contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM270917C00125000,2025-11-20 18:21:26+00:00,125.0,114.47,130.0,0.0,,1,1,0.0,,,0.0362
IWM270917C00130000,2025-11-20 18:21:26+00:00,130.0,110.11,125.5,130.5,,1,1,53.1,,,0.0362
IWM270917C00135000,2025-11-20 15:12:40+00:00,135.0,110.63,0.0,0.0,,51,1,0.0,,,0.0362
IWM270917C00140000,2025-11-20 15:12:40+00:00,140.0,106.3,117.0,122.0,,242,1,51.04,,,0.0362
IWM270917C00145000,2025-12-01 16:22:44+00:00,145.0,109.75,112.5,117.5,10.0,10,1,49.55,,,0.0362
IWM270917C00150000,2025-11-20 14:54:51+00:00,150.0,97.2,108.0,113.0,,7,1,48.08,,,0.0362
IWM270917C00175000,2026-02-03 20:55:19+00:00,175.0,99.17,85.02,89.5,2.0,39,1,39.54,,42.2399,0.0362
IWM270917C00180000,2026-01-06 20:32:35+00:00,180.0,88.14,91.04,95.0,26.0,37,1,50.08,,30.029,0.0362
IWM270917C00185000,2026-01-23 19:00:30+00:00,185.0,92.93,77.03,81.5,1.0,37,1,37.97,,41.8694,0.0362
IWM270917C00190000,2026-01-06 20:32:13+00:00,190.0,79.94,82.98,87.0,,57,1,47.61,,28.7206,0.0362
IWM270917C00195000,2026-01-06 20:32:13+00:00,195.0,75.97,78.9,83.0,,112,1,46.36,,28.1638,0.0362
IWM270917C00200000,2026-02-06 15:58:01+00:00,200.0,78.0,65.0,70.0,2.0,3,1,35.8,,35.8916,0.0362
IWM270917C00205000,2026-02-24 15:21:14+00:00,205.0,74.0,62.39,66.0,2.0,6,1,34.8,,35.6386,0.0362
IWM270917C00210000,2026-01-07 14:45:15+00:00,210.0,64.15,67.4,71.0,1.0,5,1,42.52,,26.279,0.0362
IWM270917C00215000,2026-03-03 19:06:40+00:00,215.0,64.38,54.01,59.0,2.0,11,1,33.64,260.675,23.154,0.0362
IWM270917C00220000,2026-03-04 17:42:20+00:00,220.0,62.42,50.5,55.5,1.0,219,1,32.96,261.809,23.9768,0.0362
IWM270917C00225000,2026-02-27 20:10:41+00:00,225.0,57.0,47.5,51.73,2.0,368,1,31.97,,30.3016,0.0362
IWM270917C00230000,2026-02-09 20:06:11+00:00,230.0,59.42,44.0,48.78,5.0,71,1,31.66,,34.4235,0.0362
IWM270917C00235000,2025-12-19 20:48:52+00:00,235.0,43.84,48.77,52.89,2.0,193,1,37.36,,20.9974,0.0362
IWM270917C00240000,2026-03-05 19:33:47+00:00,240.0,43.13,38.0,43.0,1.0,471,1,30.91,254.43,23.0212,0.0362
IWM270917C00245000,2026-02-20 19:05:28+00:00,245.0,48.0,35.0,39.24,4.0,200,1,29.69,,31.3068,0.0362
IWM270917C00250000,2026-02-20 19:23:47+00:00,250.0,43.85,32.0,36.18,14.0,151,1,28.99,,29.7656,0.0362
IWM270917C00255000,2026-02-20 18:12:51+00:00,255.0,40.45,29.5,33.59,4.0,286,0,28.6,,28.8193,0.0362
IWM270917C00260000,2026-03-06 15:59:49+00:00,260.0,29.86,27.0,31.05,1.0,8,0,28.17,252.41,21.6116,0.0362
IWM270917C00265000,2026-03-04 14:45:20+00:00,265.0,31.41,24.5,28.73,1.0,134,0,27.83,258.99,21.5091,0.0362
IWM270917C00270000,2026-03-06 17:17:41+00:00,270.0,24.35,22.5,26.12,1.0,32,0,27.18,250.875,21.3125,0.0362
IWM270917C00275000,2026-01-23 19:53:53+00:00,275.0,31.05,20.5,24.19,2.0,293,0,26.99,,26.9407,0.0362
IWM270917C00280000,2026-02-09 14:38:10+00:00,280.0,27.35,18.5,22.14,5.0,9,0,26.62,,25.9657,0.0362
IWM270917C00285000,2026-03-06 14:30:00+00:00,285.0,18.67,16.5,20.22,1.0,36,0,26.28,251.18,20.9759,0.0362
IWM270917C00290000,2026-02-18 18:16:07+00:00,290.0,23.67,14.5,18.2,2.0,91,0,25.76,,25.9634,0.0362
IWM270917C00295000,2026-02-09 16:00:20+00:00,295.0,21.46,13.41,16.59,1.0,2,0,25.5,,25.1506,0.0362
IWM270917C00300000,2026-03-06 20:25:49+00:00,300.0,13.56,11.5,15.06,1.0,17,0,25.22,250.9428,20.4222,0.0362
IWM270917C00305000,2025-12-17 15:02:00+00:00,305.0,13.28,13.5,17.34,,1,0,28.23,,19.432,0.0362
IWM270917C00310000,2026-03-06 17:17:41+00:00,310.0,10.84,9.0,12.39,1.0,4,0,24.77,250.875,20.1042,0.0362
IWM270917C00315000,2026-02-20 20:45:17+00:00,315.0,14.21,8.0,11.12,1.0,5,0,24.47,,23.7322,0.0362
IWM270917C00320000,2026-02-11 15:09:53+00:00,320.0,13.19,6.5,11.0,20.0,9,0,25.23,,23.5353,0.0362
IWM270917C00325000,2026-02-05 21:00:19+00:00,325.0,9.64,5.5,10.0,83.0,84,0,25.07,,21.0258,0.0362
IWM270917C00330000,2026-02-26 15:07:40+00:00,330.0,9.99,4.5,8.43,1.0,4,0,24.23,,22.7099,0.0362
IWM270917C00335000,2026-01-20 15:51:43+00:00,335.0,9.9,4.0,7.62,2.0,41,0,24.09,,22.5223,0.0362
IWM270917C00340000,2026-03-03 14:46:14+00:00,340.0,5.92,3.5,6.89,1.0,83,0,23.98,255.28,19.0952,0.0362
IWM270917C00350000,2026-03-06 20:25:49+00:00,350.0,4.26,2.5,5.56,1.0,53,0,23.7,250.9428,19.4305,0.0362
IWM270917C00355000,2026-02-26 15:07:40+00:00,355.0,5.36,2.0,5.04,2.0,2,0,23.65,,21.3665,0.0362
IWM270917C00360000,2026-01-22 18:20:38+00:00,360.0,7.58,1.0,5.5,1.0,11,0,24.9,,23.8032,0.0362
IWM270917C00365000,2026-01-22 18:20:38+00:00,365.0,6.88,1.0,4.28,1.0,37,0,23.77,,23.6639,0.0362
IWM270917C00370000,2025-12-30 15:19:43+00:00,370.0,2.93,1.0,5.15,,7,0,25.64,,18.5133,0.0362
IWM270917C00375000,2026-02-24 14:30:00+00:00,375.0,2.87,0.0,5.0,1.0,3,0,26.01,,20.0871,0.0362
IWM270917C00380000,2026-02-26 15:07:40+00:00,380.0,2.56,0.0,5.0,1.0,6,0,26.58,,20.1095,0.0362
IWM270917C00385000,2026-02-11 15:18:10+00:00,385.0,3.25,0.0,5.0,2.0,1,0,27.14,,21.5316,0.0362
IWM270917C00405000,2026-02-19 15:53:55+00:00,405.0,2.23,0.0,5.0,2.0,5,0,29.28,,21.7895,0.0362
