contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT280121C00045000,2026-03-02 18:18:20+00:00,45.0,44.62,43.6,43.75,37.0,46,1,26.56,89.51,,0.0362,12.39
TLT280121C00050000,2026-03-02 14:57:16+00:00,50.0,39.94,38.6,38.75,1.0,32,1,22.85,89.785,,0.0362,12.55
TLT280121C00055000,2026-03-04 15:34:19+00:00,55.0,34.35,33.6,33.75,1.0,1,1,19.48,89.25,,0.0362,11.68
TLT280121C00060000,2026-03-04 21:00:32+00:00,60.0,29.3,28.6,28.8,2.0,303,1,16.92,89.16,,0.0362,11.56
TLT280121C00065000,2026-03-06 14:31:20+00:00,65.0,23.45,23.65,23.8,3.0,544,1,13.95,88.235,,0.0362,14.08
TLT280121C00070000,2026-03-06 15:48:25+00:00,70.0,18.5,18.6,18.9,33.0,2105,1,11.84,88.3,,0.0362,13.54
TLT280121C00075000,2026-03-06 20:46:45+00:00,75.0,14.15,14.1,14.45,15.0,3649,1,11.5,88.575,,0.0362,13.65
TLT280121C00078000,2026-03-04 14:56:49+00:00,78.0,12.35,9.0,14.0,1.0,844,1,16.85,89.245,,0.0362,11.86
TLT280121C00079000,2026-03-04 14:56:23+00:00,79.0,11.7,10.65,11.4,1.0,53,1,11.79,89.245,,0.0362,11.86
TLT280121C00080000,2026-03-06 20:54:44+00:00,80.0,10.26,10.3,10.75,1453.0,16404,1,11.97,88.4901,,0.0362,13.67
TLT280121C00081000,2026-03-05 17:17:15+00:00,81.0,9.8,9.25,10.1,35.0,1530,1,12.06,88.7111,,0.0362,12.23
TLT280121C00082000,2026-03-04 21:00:08+00:00,82.0,9.35,8.9,9.45,1.0,828,1,12.09,89.16,,0.0362,11.56
TLT280121C00083000,2026-03-06 17:41:57+00:00,83.0,8.5,8.3,8.55,13.0,1984,1,11.47,88.645,,0.0362,13.65
TLT280121C00084000,2026-03-06 18:43:03+00:00,84.0,8.1,7.75,8.0,24.0,1289,1,11.61,88.84,,0.0362,13.65
TLT280121C00085000,2026-03-06 20:59:21+00:00,85.0,7.35,7.1,7.85,528.0,16051,1,12.56,88.465,,0.0362,13.69
TLT280121C00086000,2026-03-06 20:06:40+00:00,86.0,6.95,6.5,7.35,1.0,247,1,12.65,88.59,,0.0362,13.67
TLT280121C00087000,2026-03-06 18:33:47+00:00,87.0,6.57,6.35,6.9,62.0,7769,1,12.79,88.855,,0.0362,13.55
TLT280121C00088000,2026-03-06 20:44:18+00:00,88.0,6.1,6.0,6.5,8068.0,3067,1,12.98,88.54,,0.0362,13.67
TLT280121C00089000,2026-03-06 21:01:18+00:00,89.0,5.65,5.25,6.1,49.0,817,0,13.11,88.465,4.1367,0.0362,13.69
TLT280121C00090000,2026-03-06 20:59:25+00:00,90.0,5.25,5.1,5.75,218.0,21012,0,13.29,88.465,5.2361,0.0362,13.69
TLT280121C00091000,2026-03-06 15:52:41+00:00,91.0,4.87,4.85,5.05,3.0,306,0,12.7,88.36,6.1204,0.0362,13.55
TLT280121C00092000,2026-03-06 15:09:38+00:00,92.0,4.5,4.5,4.75,7.0,1014,0,12.89,88.0824,6.9994,0.0362,14.15
TLT280121C00093000,2026-03-06 20:57:00+00:00,93.0,4.3,4.2,4.45,1154.0,685,0,13.03,88.4969,7.1744,0.0362,13.67
TLT280121C00094000,2026-03-06 16:16:04+00:00,94.0,3.97,3.95,4.15,3.0,680,0,13.13,88.26,7.7903,0.0362,13.53
TLT280121C00095000,2026-03-06 21:04:06+00:00,95.0,3.8,3.6,4.2,245.0,11639,0,13.94,88.465,8.1503,0.0362,13.69
