contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260402C00145000,2026-02-24 19:26:32+00:00,145.0,118.6,104.65,107.59,,4,1,89.84,,199.931,0.0362
IWM260402C00175000,2026-02-20 15:17:20+00:00,175.0,89.47,74.74,77.73,1.0,1,1,65.82,,144.9787,0.0362
IWM260402C00185000,2026-02-27 15:09:53+00:00,185.0,76.76,64.81,67.83,2.0,2,1,59.08,,129.5461,0.0362
IWM260402C00210000,2026-03-06 17:17:30+00:00,210.0,41.82,40.28,43.52,100.0,100,1,59.02,250.855,39.086,0.0362
IWM260402C00215000,2026-02-23 18:45:54+00:00,215.0,46.0,35.51,38.81,,1,1,55.33,,78.6433,0.0362
IWM260402C00220000,2026-03-05 14:57:33+00:00,220.0,40.9,30.8,34.21,1.0,3,1,52.0,260.515,,0.0362
IWM260402C00225000,2026-03-03 14:47:36+00:00,225.0,31.6,26.28,29.68,93.0,115,1,48.66,254.67,36.1474,0.0362
IWM260402C00230000,2026-02-20 15:19:35+00:00,230.0,36.25,21.87,25.42,3.0,5,1,46.14,,74.909,0.0362
IWM260402C00235000,2026-03-06 21:09:24+00:00,235.0,19.3,17.66,21.31,1.0,1,1,43.57,250.89,33.487,0.0362
IWM260402C00239000,2026-02-23 14:38:03+00:00,239.0,27.51,14.47,16.39,,1,1,34.21,,65.7752,0.0362
IWM260402C00240000,2026-03-06 15:44:25+00:00,240.0,16.58,14.28,15.66,4.0,17,1,33.97,252.64,31.5635,0.0362
IWM260402C00243000,2026-03-05 20:45:27+00:00,243.0,17.11,13.23,13.47,1.0,7,1,32.92,256.41,30.3887,0.0362
IWM260402C00245000,2026-03-05 20:42:32+00:00,245.0,15.65,11.07,12.08,2.0,53,1,32.22,256.49,30.0461,0.0362
IWM260402C00246000,2026-03-06 17:40:54+00:00,246.0,10.91,10.4,12.15,3.0,4,1,34.64,250.15,31.3001,0.0362
IWM260402C00247000,2026-02-17 14:35:51+00:00,247.0,19.78,9.75,11.48,,1,1,34.21,,50.3762,0.0362
IWM260402C00248000,2026-02-27 20:43:52+00:00,248.0,16.74,9.88,10.09,5.0,5,1,31.09,,49.5357,0.0362
IWM260402C00249000,2026-03-04 17:04:52+00:00,249.0,16.6,8.49,10.2,1.0,2,1,33.41,262.2829,27.0495,0.0362
IWM260402C00250000,2026-03-06 16:12:45+00:00,250.0,8.34,8.64,8.85,7.0,24,1,30.35,251.48,26.9325,0.0362
IWM260402C00251000,2026-03-06 21:14:46+00:00,251.0,8.2,8.05,8.26,521.0,12,0,29.99,250.89,29.65,0.0362
IWM260402C00252000,2026-03-06 20:59:58+00:00,252.0,7.67,7.47,7.73,66.0,12,0,29.79,250.89,29.471,0.0362
IWM260402C00252500,2026-03-06 16:05:59+00:00,252.5,7.49,7.19,7.45,26.0,7,0,29.6,252.72,26.0568,0.0362
IWM260402C00253000,2026-03-06 20:46:10+00:00,253.0,7.06,6.89,7.12,28.0,19,0,29.21,250.81,29.0642,0.0362
IWM260402C00254000,2026-03-06 19:51:10+00:00,254.0,6.68,6.38,6.63,24.0,130,0,29.0,251.53,28.0079,0.0362
IWM260402C00255000,2026-03-06 20:57:48+00:00,255.0,6.08,5.87,6.07,109.0,224,0,28.47,251.035,28.2556,0.0362
IWM260402C00256000,2026-03-06 20:02:05+00:00,256.0,5.39,5.37,5.55,241.0,109,0,28.0,252.095,25.4285,0.0362
IWM260402C00257000,2026-03-06 20:20:03+00:00,257.0,4.9,4.9,5.1,151.0,229,0,27.72,251.26,26.3972,0.0362
IWM260402C00257500,2026-03-06 15:05:51+00:00,257.5,4.87,4.68,4.88,29.0,70,0,27.56,251.23,26.9203,0.0362
IWM260402C00258000,2026-03-06 20:46:10+00:00,258.0,4.52,4.49,4.63,56.0,94,0,27.27,250.81,27.0097,0.0362
IWM260402C00259000,2026-03-06 20:13:16+00:00,259.0,4.26,4.04,4.2,143.0,134,0,26.89,251.42,26.4316,0.0362
IWM260402C00260000,2026-03-06 20:58:14+00:00,260.0,3.81,3.67,3.8,97.0,231,0,26.54,251.06,26.4463,0.0362
IWM260402C00261000,2026-03-06 20:43:15+00:00,261.0,3.4,3.3,3.42,9.0,178,0,26.18,250.995,26.068,0.0362
IWM260402C00262000,2026-03-06 20:33:49+00:00,262.0,2.96,2.95,3.07,16.0,260,0,25.86,250.56,25.9073,0.0362
IWM260402C00262500,2026-03-05 19:34:53+00:00,262.5,4.03,2.75,2.91,122.0,151,0,25.71,254.41,25.348,0.0362
IWM260402C00263000,2026-03-06 18:01:21+00:00,263.0,2.74,2.62,2.74,3.0,263,0,25.51,251.33,25.0593,0.0362
IWM260402C00264000,2026-03-06 20:32:29+00:00,264.0,2.36,2.29,2.44,229.0,543,0,25.2,250.6,25.3168,0.0362
IWM260402C00265000,2026-03-06 21:14:47+00:00,265.0,2.03,2.03,2.15,300.0,1347,0,24.84,250.89,24.4278,0.0362
IWM260402C00266000,2026-03-06 20:46:12+00:00,266.0,1.84,1.76,1.93,47.0,229,0,24.72,250.81,24.5282,0.0362
IWM260402C00267000,2026-03-06 20:39:57+00:00,267.0,1.59,1.54,1.65,69.0,578,0,24.18,250.57,24.3799,0.0362
IWM260402C00267500,2026-03-06 20:29:14+00:00,267.5,1.5,1.43,1.56,17.0,478,0,24.15,250.72,24.175,0.0362
IWM260402C00268000,2026-03-06 18:58:01+00:00,268.0,1.47,1.33,1.46,20.0,201,0,24.02,251.4977,23.6438,0.0362
IWM260402C00269000,2026-03-06 16:52:54+00:00,269.0,1.27,1.14,1.26,13.0,416,0,23.69,251.92,22.9044,0.0362
IWM260402C00270000,2026-03-06 20:36:18+00:00,270.0,1.01,1.03,1.09,69.0,650,0,23.44,250.175,23.7804,0.0362
IWM260402C00271000,2026-03-06 20:46:12+00:00,271.0,0.9,0.88,0.93,37.0,320,0,23.13,250.81,23.2258,0.0362
IWM260402C00272000,2026-03-06 17:40:40+00:00,272.0,0.71,0.75,0.8,19.0,175,0,22.93,250.15,23.0143,0.0362
IWM260402C00272500,2026-03-06 15:03:35+00:00,272.5,0.75,0.63,0.73,7.0,361,0,22.73,251.77,22.2974,0.0362
IWM260402C00273000,2026-03-06 21:00:23+00:00,273.0,0.65,0.63,0.68,150.0,424,0,22.68,250.89,22.6845,0.0362
