contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260417P00215000,2026-03-06 18:14:53+00:00,215.0,0.02,0.01,0.03,2.0,211,0,61.33,410.94,63.5384,0.0362
MSFT260417P00220000,2026-03-04 19:29:27+00:00,220.0,0.02,0.0,0.04,50.0,736,0,59.38,409.02,59.6399,0.0362
MSFT260417P00225000,2026-03-05 15:22:01+00:00,225.0,0.16,0.0,0.3,3.0,726,0,69.92,408.77,71.4045,0.0362
MSFT260417P00230000,2026-02-24 16:41:01+00:00,230.0,0.05,0.0,2.15,52.0,263,0,89.09,,55.522,0.0362
MSFT260417P00235000,2026-02-24 14:47:49+00:00,235.0,0.06,0.0,2.16,1.0,75,0,86.21,,54.5348,0.0362
MSFT260417P00240000,2026-03-03 15:25:12+00:00,240.0,0.07,0.0,2.12,40.0,234,0,83.06,393.6,53.8856,0.0362
MSFT260417P00245000,2026-03-06 20:15:03+00:00,245.0,0.24,0.03,0.08,40.0,46,0,54.49,410.33,66.5976,0.0362
MSFT260417P00250000,2026-03-06 20:39:25+00:00,250.0,0.07,0.06,0.11,22.0,3424,0,54.88,409.39,55.5388,0.0362
MSFT260417P00255000,2026-03-06 16:21:29+00:00,255.0,0.07,0.07,0.11,3.0,36,0,53.22,411.84,53.9629,0.0362
MSFT260417P00260000,2026-03-03 17:29:27+00:00,260.0,0.12,0.08,0.15,2.0,125,0,52.64,401.915,50.8599,0.0362
MSFT260417P00265000,2026-03-05 19:59:42+00:00,265.0,0.09,0.08,0.17,65.0,221,0,51.07,409.5622,50.3033,0.0362
MSFT260417P00270000,2026-03-06 20:26:49+00:00,270.0,0.16,0.14,0.2,5.0,874,0,50.98,409.83,52.372,0.0362
MSFT260417P00275000,2026-03-04 16:53:11+00:00,275.0,0.1,0.16,0.23,1.0,285,0,50.83,405.845,45.4525,0.0362
MSFT260417P00280000,2026-03-03 18:44:27+00:00,280.0,0.2,0.2,0.28,13.0,678,0,50.1,405.61,46.8355,0.0362
MSFT260417P00285000,2026-03-06 20:03:53+00:00,285.0,0.19,0.24,0.33,1.0,174,0,49.12,411.45,47.708,0.0362
MSFT260417P00290000,2026-03-06 15:20:06+00:00,290.0,0.28,0.32,0.39,2.0,108,0,48.19,410.5271,47.7664,0.0362
MSFT260417P00295000,2026-03-05 19:56:23+00:00,295.0,0.33,0.37,0.46,3.0,201,0,47.27,408.96,45.9062,0.0362
MSFT260417P00300000,2026-03-06 20:13:16+00:00,300.0,0.4,0.44,0.55,62.0,1233,0,46.46,410.58,46.1424,0.0362
MSFT260417P00305000,2026-03-05 18:41:37+00:00,305.0,0.5,0.56,0.65,7.0,135,0,45.58,409.4,44.6997,0.0362
MSFT260417P00310000,2026-03-06 20:48:44+00:00,310.0,0.73,0.69,0.78,33.0,878,0,44.84,409.44,46.0185,0.0362
MSFT260417P00315000,2026-03-06 14:53:54+00:00,315.0,0.71,0.82,0.93,25.0,480,0,44.07,410.855,43.9055,0.0362
MSFT260417P00320000,2026-03-06 20:48:44+00:00,320.0,0.99,1.0,1.11,155.0,872,0,43.34,409.44,44.0638,0.0362
MSFT260417P00325000,2026-03-06 20:40:03+00:00,325.0,1.23,1.22,1.32,137.0,632,0,42.59,409.9,43.8397,0.0362
