contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260717C00250000,2026-02-06 16:20:13+00:00,250.0,208.5,226.6,230.5,1.0,25,1,73.21,,,0.0362,
GLD260717C00260000,2026-02-19 19:50:49+00:00,260.0,203.2,216.8,220.7,,1,1,70.06,,,0.0362,
GLD260717C00265000,2026-02-17 16:25:06+00:00,265.0,188.94,211.85,215.8,1.0,2,1,68.43,,,0.0362,
GLD260717C00270000,2026-02-25 17:50:12+00:00,270.0,212.7,206.95,210.9,2.0,4,1,66.91,,66.5955,0.0362,
GLD260717C00275000,2026-02-03 18:38:25+00:00,275.0,180.63,202.05,206.0,1.0,0,1,65.4,,,0.0362,
GLD260717C00280000,2026-02-25 17:49:49+00:00,280.0,203.1,197.15,201.05,4.0,3,1,63.83,,63.8514,0.0362,
GLD260717C00290000,2026-02-06 19:57:30+00:00,290.0,171.33,187.4,191.3,1.0,1,1,61.02,,,0.0362,
GLD260717C00295000,2026-02-10 17:13:31+00:00,295.0,171.76,182.5,186.4,1.0,2,1,59.56,,,0.0362,
GLD260717C00300000,2026-02-25 18:03:13+00:00,300.0,183.7,177.65,181.55,8.0,10,1,58.25,,57.9636,0.0362,
GLD260717C00305000,2026-02-25 17:55:27+00:00,305.0,178.85,172.75,176.55,18.0,9,1,56.69,,56.5272,0.0362,
GLD260717C00310000,2026-02-25 17:52:44+00:00,310.0,174.26,167.9,171.8,28.0,15,1,55.51,,55.7306,0.0362,
GLD260717C00315000,2026-02-25 18:21:18+00:00,315.0,169.15,163.05,167.0,2.0,15,1,54.27,,53.7012,0.0362,
GLD260717C00320000,2026-02-25 18:18:44+00:00,320.0,164.35,158.4,161.65,2.0,83,1,52.63,,52.4185,0.0362,
GLD260717C00325000,2026-02-02 20:12:26+00:00,325.0,114.65,153.55,156.85,56.0,131,1,51.4,,,0.0362,
GLD260717C00330000,2026-02-25 17:42:21+00:00,330.0,155.1,148.75,152.05,2.0,23,1,50.22,,50.6091,0.0362,
GLD260717C00335000,2026-02-25 17:43:42+00:00,335.0,149.95,143.95,147.45,12.0,15,1,52.69,,48.5926,0.0362,
GLD260717C00340000,2026-02-02 20:16:19+00:00,340.0,99.8,139.0,142.2,2.0,8,1,50.55,,,0.0362,
GLD260717C00345000,2026-02-25 17:38:56+00:00,345.0,140.73,134.25,137.9,168.0,85,1,50.17,,46.8052,0.0362,
GLD260717C00350000,2026-02-27 16:32:14+00:00,350.0,137.81,129.5,132.65,1.0,40,1,48.07,,49.3427,0.0362,
GLD260717C00355000,2026-01-30 14:53:27+00:00,355.0,119.24,124.8,127.5,1.0,6,1,46.19,,,0.0362,
GLD260717C00360000,2026-02-25 17:32:25+00:00,360.0,126.65,120.15,122.8,2.0,28,1,45.08,,43.5283,0.0362,
GLD260717C00365000,2026-02-17 14:40:40+00:00,365.0,92.0,115.5,118.2,1.0,9,1,44.12,,,0.0362,
GLD260717C00370000,2026-02-19 15:28:44+00:00,370.0,100.0,110.85,113.6,10.0,64,1,43.14,,,0.0362,
GLD260717C00375000,2026-02-27 14:31:00+00:00,375.0,107.75,106.3,109.0,1.0,24,1,42.13,,31.8152,0.0362,
GLD260717C00380000,2026-03-06 20:22:34+00:00,380.0,101.85,102.15,104.4,1.0,181,1,41.1,473.785,29.1115,0.0362,34.05
GLD260717C00385000,2026-02-25 18:33:38+00:00,385.0,103.45,97.7,100.0,52.0,48,1,40.32,,38.2732,0.0362,
GLD260717C00390000,2026-03-02 18:29:01+00:00,390.0,106.2,93.3,95.9,3.0,82,1,39.9,486.84,30.8479,0.0362,34.35
GLD260717C00395000,2026-03-03 15:02:21+00:00,395.0,82.0,88.9,91.6,6.0,156,1,39.15,464.92,29.8671,0.0362,39.37
GLD260717C00400000,2026-03-06 16:11:33+00:00,400.0,84.11,84.65,87.15,14.0,268,1,38.18,472.52,29.7293,0.0362,34.19
GLD260717C00405000,2026-03-05 17:33:23+00:00,405.0,74.25,80.5,83.15,1.0,289,1,37.71,465.56,29.5359,0.0362,35.48
GLD260717C00410000,2026-03-05 14:40:10+00:00,410.0,72.25,76.45,79.05,2.0,581,1,37.05,468.74,28.4265,0.0362,35.89
GLD260717C00415000,2026-03-05 20:59:12+00:00,415.0,66.91,72.5,75.05,3.0,480,1,36.44,466.21,29.078,0.0362,35.29
GLD260717C00420000,2026-03-06 19:16:38+00:00,420.0,70.65,68.6,71.15,68.0,389,1,35.89,475.19,29.5209,0.0362,34.01
GLD260717C00425000,2026-03-06 19:12:13+00:00,425.0,65.82,64.75,67.2,6.0,1039,1,35.21,474.8,28.4749,0.0362,34.0
GLD260717C00430000,2026-03-06 20:51:09+00:00,430.0,62.07,61.1,63.4,115.0,422,1,34.62,473.935,29.0579,0.0362,34.31
GLD260717C00435000,2026-03-05 16:28:17+00:00,435.0,52.45,57.65,60.15,2.0,259,1,34.51,465.66,28.7107,0.0362,35.45
GLD260717C00440000,2026-03-06 19:38:26+00:00,440.0,54.87,54.3,56.2,11.0,713,1,33.63,474.185,28.386,0.0362,33.99
GLD260717C00445000,2026-03-06 16:34:23+00:00,445.0,49.85,51.05,53.15,4.0,1304,1,33.54,472.02,28.0877,0.0362,33.81
GLD260717C00450000,2026-03-06 19:49:09+00:00,450.0,48.53,47.85,50.1,10.0,703,1,33.35,474.11,28.4308,0.0362,33.99
GLD260717C00455000,2026-03-06 15:53:54+00:00,455.0,44.12,44.85,47.1,2.0,842,1,33.12,472.445,28.0842,0.0362,34.37
GLD260717C00460000,2026-03-06 20:59:11+00:00,460.0,42.58,42.15,43.7,82.0,2293,1,32.44,473.52,28.6795,0.0362,34.25
GLD260717C00465000,2026-03-06 21:05:15+00:00,465.0,40.5,39.7,41.4,18.0,1459,1,32.66,473.52,29.2591,0.0362,34.25
GLD260717C00470000,2026-03-06 20:58:47+00:00,470.0,37.35,37.2,38.55,31.0,1724,1,32.29,473.64,28.687,0.0362,34.26
GLD260717C00475000,2026-03-06 20:04:52+00:00,475.0,34.7,34.7,36.25,50.0,1150,0,32.31,473.81,28.4419,0.0362,34.02
GLD260717C00480000,2026-03-06 21:05:17+00:00,480.0,33.2,33.0,34.2,52.0,2052,0,32.46,473.52,29.3438,0.0362,34.25
GLD260717C00485000,2026-03-06 20:48:16+00:00,485.0,30.7,30.15,31.95,35.0,1372,0,32.34,473.9301,28.9211,0.0362,34.31
GLD260717C00490000,2026-03-06 20:27:43+00:00,490.0,28.3,28.15,29.85,1789.0,2401,0,32.27,473.48,28.8718,0.0362,34.08
GLD260717C00495000,2026-03-06 20:19:16+00:00,495.0,26.45,26.3,27.95,19.0,1009,0,32.28,473.62,28.9491,0.0362,34.01
GLD260717C00500000,2026-03-06 21:12:04+00:00,500.0,25.0,24.95,25.75,2009.0,8067,0,31.94,473.52,29.3901,0.0362,34.25
GLD260717C00505000,2026-03-06 19:33:19+00:00,505.0,23.32,22.8,24.4,8.0,450,0,32.27,474.68,29.0431,0.0362,33.99
GLD260717C00510000,2026-03-06 20:23:52+00:00,510.0,21.5,21.2,22.35,17.0,755,0,31.88,473.785,29.2727,0.0362,34.05
GLD260717C00515000,2026-03-06 20:04:09+00:00,515.0,20.05,19.85,21.2,44.0,431,0,32.23,473.81,29.3947,0.0362,34.02
GLD260717C00520000,2026-03-06 20:51:09+00:00,520.0,18.77,18.45,19.9,117.0,505,0,32.38,473.935,29.5634,0.0362,34.31
GLD260717C00525000,2026-03-06 19:50:36+00:00,525.0,17.44,17.15,18.3,32.0,1307,0,32.16,474.1735,29.5607,0.0362,34.01
GLD260717C00530000,2026-03-06 15:15:24+00:00,530.0,16.65,16.4,17.35,16.0,279,0,32.49,472.75,30.5135,0.0362,35.9
GLD260717C00535000,2026-03-06 17:12:52+00:00,535.0,14.5,14.9,15.9,2.0,52,0,32.26,472.0,29.8364,0.0362,34.11
GLD260717C00540000,2026-03-06 15:06:15+00:00,540.0,14.55,13.9,14.85,5.0,510,0,32.35,473.81,30.5146,0.0362,35.97
GLD260717C00545000,2026-03-06 20:20:11+00:00,545.0,13.16,13.3,13.85,1.0,627,0,32.42,473.665,30.2868,0.0362,34.01
GLD260717C00550000,2026-03-06 20:56:08+00:00,550.0,12.6,12.2,13.35,20.0,1011,0,32.97,473.46,30.8535,0.0362,34.31
GLD260717C00555000,2026-03-06 20:45:23+00:00,555.0,11.75,11.3,12.4,3.0,156,0,32.98,474.03,30.8307,0.0362,34.32
GLD260717C00560000,2026-03-05 15:47:59+00:00,560.0,9.44,10.55,11.45,1.0,417,0,32.92,467.43,30.7448,0.0362,35.17
GLD260717C00565000,2026-03-06 15:11:39+00:00,565.0,10.24,9.85,10.85,1.0,290,0,33.21,472.56,31.4857,0.0362,35.95
GLD260717C00570000,2026-03-06 18:46:57+00:00,570.0,9.35,9.25,10.3,6.0,339,0,33.5,474.395,30.9216,0.0362,33.94
GLD260717C00575000,2026-03-06 19:56:36+00:00,575.0,8.85,8.65,9.45,13.0,378,0,33.38,474.2,31.2884,0.0362,34.03
GLD260717C00580000,2026-03-06 18:44:00+00:00,580.0,8.35,8.25,9.0,4.0,1199,0,33.7,474.57,31.4571,0.0362,33.91
GLD260717C00585000,2026-03-06 21:14:50+00:00,585.0,7.9,7.9,8.3,14.0,691,0,33.65,473.52,32.0084,0.0362,34.25
GLD260717C00590000,2026-03-05 20:49:57+00:00,590.0,6.25,7.1,7.9,1.0,477,0,33.95,466.56,31.9488,0.0362,35.51
GLD260717C00595000,2026-03-05 20:59:20+00:00,595.0,5.76,6.65,7.45,50.0,471,0,34.14,466.21,32.0543,0.0362,35.29
GLD260717C00600000,2026-03-06 20:45:35+00:00,600.0,6.75,6.35,7.0,109.0,4688,0,34.29,473.95,32.7903,0.0362,34.32
GLD260717C00605000,2026-03-02 16:07:35+00:00,605.0,8.0,5.9,6.6,1.0,437,0,34.47,486.125,32.0582,0.0362,35.32
GLD260717C00610000,2026-03-05 20:53:49+00:00,610.0,4.8,5.55,6.3,1.0,331,0,34.77,466.135,32.7077,0.0362,35.4
GLD260717C00615000,2026-03-06 15:24:04+00:00,615.0,5.8,5.2,5.85,1.0,53,0,34.79,474.68,33.4586,0.0362,35.81
GLD260717C00620000,2026-03-06 15:40:08+00:00,620.0,5.4,4.85,5.8,20.0,490,0,35.44,473.58,33.7685,0.0362,34.81
GLD260717C00625000,2026-03-05 20:49:57+00:00,625.0,4.11,4.6,5.35,13.0,61,0,35.38,466.56,33.429,0.0362,35.51
GLD260717C00630000,2026-03-04 15:18:23+00:00,630.0,5.1,4.15,5.55,147.0,77,0,36.44,472.34,34.6604,0.0362,37.58
GLD260717C00635000,2026-02-27 16:54:19+00:00,635.0,5.65,4.05,4.8,2.0,181,0,35.77,,35.4019,0.0362,
GLD260717C00640000,2026-02-10 14:41:45+00:00,640.0,3.72,3.9,4.6,2.0,26,0,36.06,,30.5072,0.0362,
GLD260717C00645000,2026-03-06 20:21:34+00:00,645.0,3.93,3.75,4.5,1.0,221,0,36.52,473.78,34.4411,0.0362,34.04
GLD260717C00650000,2026-03-05 20:20:16+00:00,650.0,3.22,3.55,4.2,111.0,293,0,36.56,467.19,34.6193,0.0362,35.93
GLD260717C00655000,2026-03-04 16:34:59+00:00,655.0,4.2,3.3,4.0,1.0,40,0,36.77,473.51,36.0501,0.0362,36.98
GLD260717C00660000,2026-03-06 18:23:47+00:00,660.0,3.3,3.15,3.85,3.0,21,0,37.07,473.0,35.0786,0.0362,34.21
GLD260717C00665000,2026-03-05 17:48:54+00:00,665.0,3.01,3.0,3.8,1.0,27,0,37.58,465.142,36.2931,0.0362,35.81
GLD260717C00670000,2026-03-02 15:47:11+00:00,670.0,4.27,2.86,3.45,17.0,183,0,37.37,490.24,34.6006,0.0362,34.55
GLD260717C00675000,2026-03-05 20:54:35+00:00,675.0,2.5,2.72,3.4,112.0,292,0,37.84,466.25,35.8739,0.0362,35.38
GLD260717C00680000,2026-02-23 20:59:00+00:00,680.0,4.8,2.59,3.15,395.0,296,0,37.8,,39.0765,0.0362,
GLD260717C00685000,2026-03-03 20:00:04+00:00,685.0,3.0,2.33,3.25,50.0,67,0,38.63,470.1606,37.3866,0.0362,38.37
GLD260717C00690000,2026-02-24 16:33:57+00:00,690.0,3.45,2.18,3.1,8.0,698,0,38.81,,37.4458,0.0362,
GLD260717C00695000,2026-03-03 15:18:10+00:00,695.0,1.7,0.98,4.1,1.0,44,0,41.82,460.63,36.0528,0.0362,39.7
GLD260717C00700000,2026-03-06 18:27:26+00:00,700.0,2.23,1.99,2.87,4.0,2772,0,39.3,473.0,36.7473,0.0362,34.18
GLD260717C00705000,2026-02-17 19:11:46+00:00,705.0,1.58,0.61,3.9,4.0,4,0,42.49,,32.7447,0.0362,
GLD260717C00710000,2026-03-02 15:27:07+00:00,710.0,3.05,1.82,2.64,1.0,317,0,39.7,490.41,36.5267,0.0362,34.63
GLD260717C00715000,2026-03-04 16:57:39+00:00,715.0,2.47,0.48,3.75,1.0,15,0,43.23,473.105,38.7535,0.0362,36.84
GLD260717C00720000,2026-03-04 18:50:05+00:00,720.0,2.25,1.46,2.42,2.0,377,0,40.07,471.655,38.8357,0.0362,37.34
GLD260717C00725000,2026-03-04 16:57:39+00:00,725.0,2.29,1.59,2.39,1.0,180,0,40.49,473.105,39.2138,0.0362,36.84
GLD260717C00730000,2026-03-05 14:30:04+00:00,730.0,2.09,0.32,3.45,1.0,59,0,44.07,469.881,39.7292,0.0362,36.53
GLD260717C00735000,2026-03-06 18:19:04+00:00,735.0,1.81,1.47,2.33,9.0,16,0,41.29,472.605,38.9217,0.0362,34.21
GLD260717C00740000,2026-02-17 19:49:04+00:00,740.0,1.36,1.4,2.15,4.0,158,0,41.17,,35.0865,0.0362,
GLD260717C00750000,2026-03-06 15:15:44+00:00,750.0,1.68,1.32,2.07,1.0,4063,0,41.85,472.75,39.7961,0.0362,35.9
GLD260717C00755000,2026-02-17 19:55:03+00:00,755.0,1.17,0.13,3.1,10.0,24,0,45.64,,35.5145,0.0362,
GLD260717C00760000,2026-02-17 19:52:09+00:00,760.0,1.03,0.1,3.0,2.0,53,0,45.84,,35.226,0.0362,
GLD260717C00770000,2026-03-02 14:30:32+00:00,770.0,2.13,0.03,2.57,1.0,82,0,45.45,489.24,40.0388,0.0362,35.12
GLD260717C00780000,2026-03-02 14:30:03+00:00,780.0,2.12,1.04,1.71,1.0,187,0,43.17,490.08,40.7845,0.0362,35.12
GLD260717C00790000,2026-03-03 17:42:22+00:00,790.0,1.57,0.95,1.45,1.0,3580,0,42.87,467.13,43.3321,0.0362,38.03
