contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ261231C00425000,2026-02-12 20:41:03+00:00,425.0,197.0,193.08,196.67,,2,1,44.36,,33.7158,0.0362,
QQQ261231C00435000,2026-03-06 16:48:44+00:00,435.0,190.5,183.5,188.5,1.0,1,1,43.72,605.46,31.8282,0.0362,28.02
QQQ261231C00450000,2026-03-06 20:28:23+00:00,450.0,172.5,171.41,175.01,7.0,1,1,41.75,599.62,31.4836,0.0362,31.08
QQQ261231C00460000,2026-02-09 16:11:38+00:00,460.0,176.63,162.91,166.52,,2,1,40.76,,39.0479,0.0362,
QQQ261231C00480000,2026-01-23 15:39:29+00:00,480.0,169.54,146.17,149.85,3.0,3,1,38.85,,41.9287,0.0362,
QQQ261231C00485000,2026-01-05 15:20:34+00:00,485.0,162.5,146.27,149.86,,1,1,40.92,,38.2574,0.0362,
QQQ261231C00490000,2026-03-03 15:10:58+00:00,490.0,135.77,138.01,141.69,1.0,3,1,37.92,595.29,29.4993,0.0362,30.25
QQQ261231C00495000,2026-02-04 16:39:45+00:00,495.0,142.58,134.29,137.66,,1,1,37.47,,32.1881,0.0362,
QQQ261231C00500000,2026-02-26 16:33:43+00:00,500.0,137.26,130.03,133.66,12.0,21,1,37.02,,32.5878,0.0362,
QQQ261231C00505000,2026-02-24 16:10:02+00:00,505.0,133.8,126.06,129.7,1.0,3,1,36.58,,32.417,0.0362,
QQQ261231C00510000,2026-02-24 17:06:31+00:00,510.0,129.97,122.15,125.78,5.0,7,1,36.14,,32.1362,0.0362,
QQQ261231C00515000,2026-03-02 16:11:36+00:00,515.0,125.0,118.2,121.89,1.0,8,1,35.71,606.9,27.8903,0.0362,25.33
QQQ261231C00520000,2026-02-26 15:16:19+00:00,520.0,121.6,114.4,118.04,1.0,9,1,35.28,,31.2179,0.0362,
QQQ261231C00525000,2026-03-04 18:06:50+00:00,525.0,120.25,110.58,114.23,33.0,38,1,34.86,611.53,27.1257,0.0362,24.52
QQQ261231C00530000,2026-02-25 19:27:13+00:00,530.0,120.2,106.79,110.45,4.0,44,1,34.44,,34.0291,0.0362,
QQQ261231C00535000,2026-03-05 15:40:57+00:00,535.0,111.03,103.06,106.72,2.0,19,1,34.02,608.93,27.0559,0.0362,26.07
QQQ261231C00540000,2026-03-03 15:11:09+00:00,540.0,97.26,99.38,103.03,5.0,12,1,33.61,595.71,26.6825,0.0362,29.97
QQQ261231C00545000,2026-03-03 15:36:58+00:00,545.0,93.16,95.73,99.38,6.0,41,1,33.2,594.03,26.8388,0.0362,30.57
QQQ261231C00550000,2026-03-06 20:52:38+00:00,550.0,94.21,91.5,96.5,1.0,46,1,33.16,599.77,27.0346,0.0362,31.41
QQQ261231C00555000,2026-03-06 20:04:14+00:00,555.0,93.22,88.57,92.23,10.0,165,1,32.39,604.15,26.4473,0.0362,29.3
QQQ261231C00560000,2026-03-05 17:36:00+00:00,560.0,89.33,85.05,88.73,1.0,72,1,32.0,604.36,25.8596,0.0362,27.84
QQQ261231C00565000,2026-03-02 17:02:17+00:00,565.0,87.99,81.6,85.28,2.0,37,1,31.61,607.86,25.2602,0.0362,25.18
QQQ261231C00570000,2026-02-12 20:46:47+00:00,570.0,80.45,78.2,81.88,7.0,72,1,31.22,,24.7964,0.0362,
QQQ261231C00575000,2026-03-03 16:43:39+00:00,575.0,75.04,74.86,78.54,3.0,118,1,30.84,599.01,24.8166,0.0362,28.21
QQQ261231C00580000,2026-03-06 16:02:35+00:00,580.0,75.55,71.57,75.25,2.0,50,1,30.46,605.12,24.6146,0.0362,28.38
QQQ261231C00585000,2026-03-06 16:05:53+00:00,585.0,72.61,68.35,72.02,62.0,6,1,30.08,605.09,24.554,0.0362,28.24
QQQ261231C00590000,2026-03-06 16:05:09+00:00,590.0,69.41,65.18,68.86,32.0,391,1,29.71,605.09,24.3226,0.0362,28.24
QQQ261231C00595000,2026-03-06 21:01:58+00:00,595.0,65.69,61.5,66.5,24.0,159,1,29.7,599.81,25.3923,0.0362,31.59
QQQ261231C00600000,2026-03-06 21:02:30+00:00,600.0,60.9,59.98,62.43,31.0,277,0,28.86,599.81,24.2972,0.0362,31.59
QQQ261231C00605000,2026-03-06 20:37:11+00:00,605.0,58.5,56.07,58.5,5.0,84,0,28.06,599.02,24.5293,0.0362,31.69
QQQ261231C00610000,2026-03-06 15:49:16+00:00,610.0,56.87,53.35,57.5,1.0,212,0,28.59,603.17,23.7466,0.0362,28.94
