contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT281215P00195000,2026-03-06 17:44:52+00:00,195.0,7.9,7.0,8.65,3.0,125,0,36.05,409.32,39.2111,0.0362
MSFT281215P00200000,2026-03-02 15:24:24+00:00,200.0,9.0,7.6,9.3,4.0,106,0,35.76,398.925,38.7739,0.0362
MSFT281215P00210000,2026-03-06 18:08:32+00:00,210.0,9.76,8.95,10.45,1.0,69,0,34.95,409.92,38.5403,0.0362
MSFT281215P00215000,2026-03-04 19:14:22+00:00,215.0,10.25,9.15,11.3,4.0,123,0,34.79,409.36,38.0331,0.0362
MSFT281215P00220000,2026-03-06 17:44:52+00:00,220.0,11.35,10.45,12.15,2.0,50,0,34.59,409.32,38.2598,0.0362
MSFT281215P00225000,2026-03-04 17:04:53+00:00,225.0,12.1,11.15,13.0,1.0,34,0,34.36,406.01,37.7545,0.0362
MSFT281215P00230000,2026-03-04 17:04:53+00:00,230.0,12.65,12.1,14.75,4.0,165,0,34.87,406.01,37.3174,0.0362
MSFT281215P00240000,2026-02-27 18:48:09+00:00,240.0,15.99,13.9,15.65,3.0,263,0,33.6,,38.5644,0.0362
MSFT281215P00250000,2026-03-04 18:31:34+00:00,250.0,16.13,15.65,17.6,5.0,232,0,33.11,410.55,36.9445,0.0362
MSFT281215P00260000,2026-03-05 18:36:17+00:00,260.0,18.8,17.9,19.75,4.0,152,0,32.66,407.67,36.9168,0.0362
MSFT281215P00270000,2026-03-02 18:50:05+00:00,270.0,22.2,20.15,21.7,8.0,60,0,32.0,399.085,36.6435,0.0362
MSFT281215P00280000,2026-03-05 14:44:45+00:00,280.0,23.36,22.6,24.55,36.0,125,0,31.81,408.965,36.4614,0.0362
MSFT281215P00290000,2026-03-06 20:52:44+00:00,290.0,26.15,25.05,27.2,1.0,466,0,31.4,409.16,36.4054,0.0362
MSFT281215P00300000,2026-03-06 20:23:19+00:00,300.0,28.78,27.85,30.0,7.0,712,0,30.99,409.865,36.1869,0.0362
MSFT281215P00310000,2026-03-05 15:26:02+00:00,310.0,32.25,30.75,33.0,7.0,97,0,30.59,407.87,36.0879,0.0362
MSFT281215P00320000,2026-03-06 14:43:08+00:00,320.0,34.0,33.9,36.2,2.0,548,0,30.21,411.825,35.5734,0.0362
MSFT281215P00330000,2026-03-05 14:44:45+00:00,330.0,38.56,37.25,39.6,32.0,1286,0,29.85,408.965,35.7851,0.0362
MSFT281215P00340000,2026-03-06 20:23:46+00:00,340.0,41.96,40.9,43.15,7.0,407,0,29.47,409.865,35.7035,0.0362
MSFT281215P00350000,2026-03-06 19:50:09+00:00,350.0,45.74,44.65,46.95,10.0,1240,0,29.13,409.64,35.5999,0.0362
MSFT281215P00360000,2026-03-06 19:54:58+00:00,360.0,49.61,48.6,51.95,1.0,282,0,29.21,410.17,35.5488,0.0362
MSFT281215P00370000,2026-03-05 14:44:45+00:00,370.0,53.94,52.65,55.1,29.0,264,0,28.44,408.965,35.4224,0.0362
MSFT281215P00380000,2026-03-06 15:01:12+00:00,380.0,58.32,56.95,60.35,6.0,461,0,28.46,410.36,35.5741,0.0362
MSFT281215P00390000,2026-03-06 16:42:06+00:00,390.0,62.3,61.5,65.05,5.0,336,0,28.17,411.605,35.468,0.0362
MSFT281215P00400000,2026-03-06 18:56:48+00:00,400.0,67.27,66.25,68.2,29.0,1294,0,27.22,409.96,35.3629,0.0362
MSFT281215P00410000,2026-03-06 18:56:48+00:00,410.0,72.12,71.2,74.8,3.0,199,1,27.52,409.96,35.345,0.0362
MSFT281215P00420000,2026-03-05 20:20:39+00:00,420.0,77.4,76.35,79.95,17.0,818,1,27.19,409.58,35.3812,0.0362
MSFT281215P00430000,2026-03-03 16:48:31+00:00,430.0,86.41,81.7,84.85,30.0,149,1,26.7,401.3,35.7059,0.0362
MSFT281215P00440000,2026-03-02 17:17:33+00:00,440.0,91.69,87.25,90.9,1.0,261,1,26.57,400.905,35.5681,0.0362
MSFT281215P00450000,2026-03-06 17:13:02+00:00,450.0,93.25,92.95,96.95,6.0,253,1,26.37,411.0199,35.5445,0.0362
MSFT281215P00460000,2026-03-05 20:58:19+00:00,460.0,99.59,98.85,102.7,2.0,59,1,25.99,410.885,35.8065,0.0362
MSFT281215P00470000,2026-02-27 17:10:39+00:00,470.0,113.84,104.0,108.8,5.0,60,1,25.68,,38.6931,0.0362
MSFT281215P00480000,2026-03-04 20:59:59+00:00,480.0,114.6,110.5,115.0,2.0,318,1,25.33,405.0,36.1664,0.0362
MSFT281215P00490000,2026-03-06 15:26:18+00:00,490.0,118.22,116.55,121.5,3.0,196,1,25.03,410.68,36.1982,0.0362
MSFT281215P00500000,2026-03-06 14:55:24+00:00,500.0,125.19,124.25,128.35,29.0,170,1,24.79,409.825,36.3895,0.0362
MSFT281215P00505000,2026-02-17 19:21:13+00:00,505.0,132.36,126.55,131.5,3.0,28,1,24.55,,37.6436,0.0362
MSFT281215P00510000,2026-02-26 15:05:11+00:00,510.0,134.16,130.0,135.0,15.0,90,1,24.41,,37.2175,0.0362
MSFT281215P00515000,2026-02-24 18:55:54+00:00,515.0,147.64,133.5,138.5,1.0,36,1,24.27,,41.0215,0.0362
MSFT281215P00520000,2026-02-23 17:32:17+00:00,520.0,151.93,137.0,142.0,1.0,110,1,24.1,,41.4221,0.0362
MSFT281215P00525000,2026-03-03 20:06:17+00:00,525.0,145.47,140.5,145.5,19.0,22,1,23.92,405.46,37.3054,0.0362
MSFT281215P00530000,2026-03-06 15:43:38+00:00,530.0,145.15,144.15,149.0,1.0,38,1,23.72,411.395,37.0584,0.0362
MSFT281215P00535000,2026-02-06 14:30:04+00:00,535.0,152.57,148.0,152.5,20.0,20,1,23.5,,38.0029,0.0362
MSFT281215P00540000,2026-02-27 17:11:16+00:00,540.0,164.4,151.5,156.45,10.0,14,1,23.45,,41.2734,0.0362
MSFT281215P00545000,2026-02-25 16:57:00+00:00,545.0,163.1,155.05,160.0,1.0,40,1,23.22,,39.5752,0.0362
MSFT281215P00550000,2026-02-26 17:55:29+00:00,550.0,166.37,159.0,163.85,10.0,217,1,23.09,,39.5683,0.0362
MSFT281215P00555000,2026-02-13 19:29:37+00:00,555.0,166.65,162.55,167.5,4.0,4,1,22.86,,38.3839,0.0362
MSFT281215P00560000,2026-03-04 19:48:47+00:00,560.0,168.5,166.5,171.45,2.0,10,1,22.75,409.7198,38.0753,0.0362
MSFT281215P00565000,2026-02-05 20:58:01+00:00,565.0,179.82,170.5,175.0,20.0,54,1,22.43,,40.6925,0.0362
MSFT281215P00570000,2026-02-23 19:33:21+00:00,570.0,191.6,174.15,179.0,4.0,3,1,22.3,,43.8714,0.0362
MSFT281215P00575000,2026-02-13 20:25:53+00:00,575.0,184.0,178.1,183.0,,3,1,22.15,,39.7944,0.0362
MSFT281215P00580000,2026-02-17 14:30:01+00:00,580.0,188.6,182.1,186.95,1.0,253,1,21.96,,40.2447,0.0362
MSFT281215P00600000,2026-03-03 17:34:21+00:00,600.0,207.1,198.5,203.0,1.0,53,1,21.1,401.0,40.4434,0.0362
