contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260918P00070000,2026-03-06 15:46:19+00:00,70.0,0.13,0.03,0.23,2.0,102,0,81.45,337.625,83.6531,0.0362
AVGO260918P00075000,2025-12-23 17:26:31+00:00,75.0,0.2,0.03,0.28,84.0,78,0,79.39,,71.2576,0.0362
AVGO260918P00080000,2026-03-04 17:49:17+00:00,80.0,0.13,0.0,0.61,13.0,39,0,82.37,320.3301,74.133,0.0362
AVGO260918P00085000,2026-01-28 20:20:38+00:00,85.0,0.23,0.01,0.65,2.0,159,0,79.79,,71.3974,0.0362
AVGO260918P00090000,2026-02-27 15:13:30+00:00,90.0,0.35,0.0,0.6,12.0,67,0,75.59,,77.206,0.0362
AVGO260918P00095000,2026-03-06 20:18:57+00:00,95.0,0.36,0.26,0.49,1.0,85,0,74.71,331.5,75.9048,0.0362
AVGO260918P00100000,2026-03-06 20:18:57+00:00,100.0,0.44,0.08,0.64,1.0,54,0,71.39,331.5,74.9535,0.0362
AVGO260918P00105000,2026-03-04 16:30:08+00:00,105.0,0.45,0.3,0.83,1.0,84,0,73.0,320.22,70.2416,0.0362
AVGO260918P00110000,2026-02-09 14:49:15+00:00,110.0,0.6,0.16,0.98,5.0,154,0,70.29,,68.2072,0.0362
AVGO260918P00115000,2026-03-06 15:13:27+00:00,115.0,0.79,0.35,1.01,1.0,113,0,69.41,337.21,73.5856,0.0362
AVGO260918P00120000,2026-03-06 15:13:27+00:00,120.0,0.8,0.43,1.0,2.0,149,0,67.31,337.21,71.0423,0.0362
AVGO260918P00125000,2026-03-06 15:13:27+00:00,125.0,0.93,0.57,1.38,1.0,41,0,68.04,337.21,70.1265,0.0362
AVGO260918P00130000,2026-03-04 20:58:42+00:00,130.0,1.0,0.75,1.67,1.0,99,0,67.96,317.57,64.8845,0.0362
AVGO260918P00135000,2026-03-04 20:58:42+00:00,135.0,1.16,0.89,1.93,1.0,46,0,67.24,317.57,64.0373,0.0362
AVGO260918P00140000,2026-03-04 20:46:41+00:00,140.0,1.25,1.36,2.12,1.0,204,0,67.33,318.515,62.6029,0.0362
AVGO260918P00145000,2026-03-04 20:46:41+00:00,145.0,1.62,1.63,2.36,7.0,118,0,66.61,318.515,63.1994,0.0362
AVGO260918P00150000,2026-03-05 14:39:36+00:00,150.0,1.57,1.93,2.46,2.0,615,0,65.42,323.73,61.5157,0.0362
AVGO260918P00155000,2026-03-05 14:39:36+00:00,155.0,1.86,1.91,2.92,1.0,101,0,64.28,323.73,61.2122,0.0362
AVGO260918P00160000,2026-03-05 14:39:36+00:00,160.0,2.09,2.68,3.35,1.0,234,0,64.99,323.73,60.3447,0.0362
AVGO260918P00165000,2026-03-03 18:23:48+00:00,165.0,2.55,2.96,3.6,2.0,139,0,63.82,314.82,58.5853,0.0362
AVGO260918P00170000,2026-03-06 19:11:33+00:00,170.0,3.0,3.5,4.1,10.0,183,0,63.65,340.315,63.86,0.0362
AVGO260918P00175000,2026-03-03 18:57:08+00:00,175.0,4.1,3.7,4.4,10.0,341,0,62.27,314.335,60.5293,0.0362
AVGO260918P00180000,2026-03-05 20:52:45+00:00,180.0,3.8,4.3,4.9,7.0,1314,0,61.94,329.938,60.6132,0.0362
AVGO260918P00185000,2026-03-05 19:04:53+00:00,185.0,4.11,4.45,5.7,10.0,474,0,61.2,328.94,59.3205,0.0362
AVGO260918P00190000,2026-03-06 18:17:41+00:00,190.0,4.5,5.5,5.95,23.0,429,0,60.9,341.2215,61.1219,0.0362
AVGO260918P00195000,2026-03-04 19:30:48+00:00,195.0,4.85,5.95,6.55,801.0,1338,0,60.1,321.84,55.7322,0.0362
AVGO260918P00200000,2026-03-05 20:15:21+00:00,200.0,5.95,6.3,7.5,16.0,2173,0,59.55,327.73,58.2338,0.0362
AVGO260918P00210000,2026-03-06 20:30:03+00:00,210.0,8.45,8.3,8.7,244.0,2630,0,58.83,329.5,60.6515,0.0362
AVGO260918P00220000,2026-03-06 20:30:03+00:00,220.0,10.15,9.85,10.45,61.0,4126,0,57.75,329.5,59.7682,0.0362
AVGO260918P00230000,2026-03-06 20:29:46+00:00,230.0,12.05,11.75,12.3,234.0,3895,0,56.72,329.23,58.7976,0.0362
AVGO260918P00240000,2026-03-06 17:48:18+00:00,240.0,11.9,13.9,14.5,12.0,2445,0,55.82,339.2558,56.4794,0.0362
AVGO260918P00250000,2026-03-06 20:38:01+00:00,250.0,16.65,16.0,17.05,144.0,8385,0,54.79,329.52,57.2942,0.0362
AVGO260918P00260000,2026-03-06 19:40:58+00:00,260.0,17.3,18.55,20.0,1.0,3679,0,54.03,338.82,56.1907,0.0362
AVGO260918P00270000,2026-03-06 20:59:27+00:00,270.0,22.43,21.95,22.6,76.0,1953,0,53.23,330.42,56.2669,0.0362
AVGO260918P00280000,2026-03-06 20:02:18+00:00,280.0,23.53,25.45,26.55,28.0,6692,0,52.99,337.12,54.9166,0.0362
AVGO260918P00290000,2026-03-06 20:51:45+00:00,290.0,29.26,29.05,29.65,149.0,2697,0,51.9,331.11,55.1758,0.0362
AVGO260918P00300000,2026-03-06 20:54:10+00:00,300.0,33.45,33.0,33.7,69.0,5427,0,51.25,331.0,54.9056,0.0362
AVGO260918P00310000,2026-03-06 20:51:05+00:00,310.0,38.0,36.85,37.95,188.0,2851,0,50.31,331.11,54.7747,0.0362
AVGO260918P00320000,2026-03-06 20:55:41+00:00,320.0,42.45,41.65,42.6,156.0,3243,0,50.29,330.99,54.1126,0.0362
AVGO260918P00330000,2026-03-06 19:33:19+00:00,330.0,47.45,46.5,47.6,73.0,1404,0,49.71,338.68,56.9579,0.0362
AVGO260918P00340000,2026-03-06 20:48:53+00:00,340.0,52.1,51.05,52.85,78.0,1849,1,49.07,331.32,52.9393,0.0362
AVGO260918P00350000,2026-03-06 20:49:48+00:00,350.0,57.75,57.75,58.5,59.0,2351,1,48.53,331.45,52.7786,0.0362
AVGO260918P00360000,2026-03-06 20:55:59+00:00,360.0,64.0,62.95,65.1,1013.0,1390,1,48.66,330.99,52.6628,0.0362
AVGO260918P00370000,2026-03-05 16:20:20+00:00,370.0,65.5,69.3,71.2,2.0,402,1,47.97,333.8663,49.0117,0.0362
AVGO260918P00380000,2026-03-06 19:23:07+00:00,380.0,71.0,76.0,77.8,1.0,237,1,47.51,339.7051,51.2033,0.0362
AVGO260918P00390000,2026-03-05 16:20:20+00:00,390.0,78.9,82.45,84.5,4.0,172,1,46.87,333.8663,48.9513,0.0362
AVGO260918P00400000,2026-03-06 15:17:45+00:00,400.0,84.02,89.75,91.6,2.0,275,1,46.37,339.21,50.3032,0.0362
AVGO260918P00410000,2026-03-05 17:07:02+00:00,410.0,92.9,96.95,99.0,1.0,265,1,45.93,334.605,49.009,0.0362
AVGO260918P00420000,2026-03-05 17:36:38+00:00,420.0,103.25,104.55,107.15,4.0,686,1,46.1,332.7651,50.8262,0.0362
AVGO260918P00430000,2026-03-05 17:19:59+00:00,430.0,109.8,111.9,114.6,1.0,25,1,45.18,332.7412,49.491,0.0362
AVGO260918P00440000,2026-03-05 17:16:17+00:00,440.0,117.65,120.0,123.05,2.0,97,1,45.25,333.22,49.8144,0.0362
AVGO260918P00450000,2026-03-05 17:10:44+00:00,450.0,125.25,128.3,131.35,26.0,111,1,44.89,334.4,50.2869,0.0362
AVGO260918P00460000,2026-02-13 14:46:08+00:00,460.0,140.45,136.8,139.8,9.0,14,1,44.5,,53.6509,0.0362
AVGO260918P00470000,2026-03-05 16:59:38+00:00,470.0,141.85,145.45,148.5,11.0,12,1,44.24,334.31,50.3521,0.0362
AVGO260918P00480000,2026-03-05 16:42:59+00:00,480.0,151.55,154.3,157.2,13.0,24,1,43.75,334.02,51.7351,0.0362
AVGO260918P00490000,2026-02-09 15:52:08+00:00,490.0,157.05,163.25,166.6,5.0,12,1,44.25,,41.9425,0.0362
AVGO260918P00500000,2026-03-06 20:46:36+00:00,500.0,173.55,172.5,174.75,1.0,15,1,42.16,331.0099,55.3273,0.0362
AVGO260918P00510000,2026-02-26 20:52:13+00:00,510.0,192.85,181.55,184.35,26.0,14,1,42.69,,67.8164,0.0362
AVGO260918P00520000,2026-02-06 14:30:20+00:00,520.0,204.4,190.85,193.7,19.0,47,1,42.53,,69.1941,0.0362
AVGO260918P00530000,2026-01-13 14:50:02+00:00,530.0,182.2,198.55,201.45,2.0,17,1,37.27,,,0.0362
AVGO260918P00540000,2026-02-05 14:47:11+00:00,540.0,217.25,209.75,212.6,14.0,25,1,42.13,,64.2791,0.0362
AVGO260918P00560000,2026-03-04 18:30:07+00:00,560.0,240.2,228.95,231.8,2.0,5,1,41.85,320.73,63.3053,0.0362
AVGO260918P00600000,2026-02-25 17:55:07+00:00,600.0,268.8,268.05,270.95,15.0,30,1,42.4,,63.6415,0.0362
