contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260618C00005000,2026-03-06 18:49:06+00:00,5.0,394.89,390.25,394.2,27.0,7703,1,404.3,399.97,,0.0362
TSLA260618C00010000,2026-02-26 20:47:24+00:00,10.0,398.81,383.8,390.9,3.0,161,1,335.55,,,0.0362
TSLA260618C00015000,2026-01-14 17:51:08+00:00,15.0,420.91,378.85,385.95,11.0,5,1,295.02,,,0.0362
TSLA260618C00020000,2026-01-20 14:42:26+00:00,20.0,406.09,373.9,381.0,11.0,535,1,268.16,,,0.0362
TSLA260618C00025000,2026-02-23 19:39:01+00:00,25.0,370.06,369.0,376.05,1.0,171,1,249.51,,,0.0362
TSLA260618C00030000,2026-03-03 17:57:43+00:00,30.0,361.07,364.05,371.15,2.0,15,1,234.77,391.1619,,0.0362
TSLA260618C00035000,2026-02-27 16:14:28+00:00,35.0,368.43,359.1,366.15,2.0,56,1,220.51,,325.5082,0.0362
TSLA260618C00040000,2026-02-05 17:43:33+00:00,40.0,361.15,354.2,361.25,1.0,17,1,211.08,,246.1038,0.0362
TSLA260618C00045000,2026-02-27 16:14:28+00:00,45.0,358.48,349.25,356.3,4.0,14,1,201.22,,285.6281,0.0362
TSLA260618C00050000,2026-03-05 14:36:25+00:00,50.0,353.95,345.9,349.65,5.0,1176,1,191.06,404.1,,0.0362
TSLA260618C00060000,2026-02-26 15:15:28+00:00,60.0,351.4,334.5,341.5,1.0,133,1,179.35,,310.4816,0.0362
TSLA260618C00070000,2026-02-09 20:07:08+00:00,70.0,351.16,324.65,331.65,1.0,269,1,167.63,,322.8294,0.0362
TSLA260618C00075000,2025-12-22 14:42:09+00:00,75.0,420.95,359.6,362.45,107.0,217,1,439.23,,,0.0362
TSLA260618C00080000,2026-03-06 18:58:19+00:00,80.0,319.57,316.3,320.1,2.0,839,1,155.66,398.735,96.728,0.0362
TSLA260618C00085000,2026-02-10 14:46:36+00:00,85.0,339.99,311.4,315.15,2.0,911,1,151.15,,301.8624,0.0362
TSLA260618C00090000,2025-10-27 19:35:25+00:00,90.0,364.1,340.05,345.75,1.0,375,1,363.15,,325.4142,0.0362
TSLA260618C00095000,2026-01-30 20:08:09+00:00,95.0,339.38,300.0,307.0,1.0,219,1,143.85,,307.7312,0.0362
TSLA260618C00100000,2026-03-03 16:07:52+00:00,100.0,292.6,296.75,300.4,1.0,3202,1,139.89,391.23,107.1709,0.0362
TSLA260618C00105000,2026-02-06 19:17:33+00:00,105.0,309.27,291.9,295.5,3.0,2673,1,136.74,,208.6678,0.0362
TSLA260618C00110000,2026-02-27 20:28:21+00:00,110.0,291.68,285.3,292.3,1.0,504,1,133.37,,147.8567,0.0362
TSLA260618C00115000,2026-01-30 15:43:04+00:00,115.0,322.6,280.35,287.4,1.0,238,1,129.83,,275.4157,0.0362
TSLA260618C00120000,2026-03-06 18:43:45+00:00,120.0,282.1,275.45,282.5,8.0,364,1,126.71,400.34,103.0098,0.0362
TSLA260618C00125000,2026-01-21 18:51:19+00:00,125.0,304.76,270.6,277.65,5.0,590,1,124.17,,223.6454,0.0362
