contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260313C00370000,2026-02-17 16:57:26+00:00,370.0,126.4,103.0,107.95,,5,1,77.34,,139.5018,0.0362,
DIA260313C00375000,2026-02-17 14:50:34+00:00,375.0,120.9,98.0,102.95,,1,1,73.73,,133.1254,0.0362,
DIA260313C00380000,2026-02-17 14:50:34+00:00,380.0,115.95,93.0,97.95,,1,1,70.12,,128.7596,0.0362,
DIA260313C00390000,2026-03-05 18:32:34+00:00,390.0,88.2,83.0,87.95,2.0,9,1,62.89,477.68,67.715,0.0362,22.67
DIA260313C00400000,2026-03-06 14:39:46+00:00,400.0,71.71,73.1,78.0,1.0,2,1,58.2,471.0701,64.5597,0.0362,25.81
DIA260313C00415000,2026-02-26 16:46:47+00:00,415.0,79.25,58.05,63.0,1.0,2,1,75.95,,120.1099,0.0362,
DIA260313C00435000,2026-03-03 14:41:54+00:00,435.0,38.6,38.75,43.5,1.0,6,1,59.25,479.74,,0.0362,22.69
DIA260313C00440000,2026-03-05 15:39:03+00:00,440.0,42.1,33.55,38.5,3.0,5,1,54.04,481.22,39.1532,0.0362,21.14
DIA260313C00450000,2026-03-06 18:31:52+00:00,450.0,27.2,24.15,29.0,24.0,16,1,45.96,475.03,40.4084,0.0362,24.38
DIA260313C00460000,2026-03-06 20:59:36+00:00,460.0,18.15,15.3,19.0,29.0,24,1,34.42,475.24,33.7151,0.0362,26.28
DIA260313C00462000,2026-02-04 16:51:38+00:00,462.0,35.9,14.55,18.5,,1,1,38.29,,47.3258,0.0362,
DIA260313C00465000,2026-03-06 16:11:35+00:00,465.0,12.84,11.65,16.0,1.0,11,1,36.27,474.38,28.2333,0.0362,24.18
DIA260313C00468000,2026-03-06 20:57:42+00:00,468.0,11.85,10.1,12.0,38.0,3,1,28.22,475.52,29.9221,0.0362,26.4
DIA260313C00469000,2026-03-06 18:41:04+00:00,469.0,11.0,9.2,13.0,5.0,9,1,34.3,474.44,31.7713,0.0362,24.65
DIA260313C00470000,2026-03-06 21:11:09+00:00,470.0,9.8,7.5,12.0,245.0,52,1,32.78,475.24,27.3641,0.0362,26.28
DIA260313C00471000,2026-03-06 21:02:38+00:00,471.0,9.18,7.35,11.5,471.0,14,1,33.04,475.24,27.3111,0.0362,26.28
DIA260313C00473000,2026-03-06 20:53:20+00:00,473.0,8.0,5.6,9.95,600.0,5,1,31.39,474.88,28.0152,0.0362,26.32
DIA260313C00474000,2026-03-06 21:09:38+00:00,474.0,7.1,7.05,7.8,310.0,114,1,25.57,475.24,25.7358,0.0362,26.28
DIA260313C00475000,2026-03-06 21:03:57+00:00,475.0,6.6,6.0,7.3,1227.0,36,1,25.6,475.24,25.8044,0.0362,26.28
DIA260313C00476000,2026-03-06 20:59:32+00:00,476.0,6.4,5.85,8.35,94.0,29,0,31.08,475.24,26.9937,0.0362,26.28
DIA260313C00477000,2026-03-06 21:09:33+00:00,477.0,5.31,4.75,6.7,292.0,184,0,26.86,475.24,24.4745,0.0362,26.28
DIA260313C00477500,2026-03-06 20:37:23+00:00,477.5,5.0,5.0,7.5,21.0,168,0,30.52,474.74,24.9955,0.0362,26.05
DIA260313C00478000,2026-03-06 21:02:04+00:00,478.0,4.97,4.7,6.1,90.0,149,0,26.29,475.24,24.8816,0.0362,26.28
DIA260313C00479000,2026-03-06 21:09:33+00:00,479.0,4.3,3.8,5.2,235.0,155,0,24.56,475.24,23.8372,0.0362,26.28
DIA260313C00480000,2026-03-06 21:07:08+00:00,480.0,3.88,3.75,4.0,1236.0,703,0,21.59,475.24,23.6963,0.0362,26.28
DIA260313C00481000,2026-03-06 21:02:50+00:00,481.0,3.45,3.3,3.5,105.0,318,0,21.05,475.24,23.3921,0.0362,26.28
DIA260313C00482000,2026-03-06 20:57:50+00:00,482.0,3.23,2.87,3.05,124.0,206,0,20.59,475.52,23.4747,0.0362,26.4
