contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260331P00125000,2026-02-06 17:27:06+00:00,125.0,0.02,0.0,0.05,1.0,113,0,90.63,,63.1514,0.0362
IWM260331P00130000,2026-02-13 19:29:31+00:00,130.0,0.02,0.0,0.06,6.0,140,0,87.5,,64.2764,0.0362
IWM260331P00135000,2026-03-05 20:47:38+00:00,135.0,0.02,0.02,0.05,1.0,23,0,83.98,256.61,83.9095,0.0362
IWM260331P00140000,2026-03-03 15:18:50+00:00,140.0,0.04,0.02,0.07,1.0,53,0,81.25,254.34,80.3249,0.0362
IWM260331P00145000,2026-02-23 16:52:17+00:00,145.0,0.02,0.02,0.08,2.0,18,0,77.73,,61.3132,0.0362
IWM260331P00150000,2026-02-24 17:48:40+00:00,150.0,0.02,0.04,0.1,1.0,101,0,75.98,,58.6482,0.0362
IWM260331P00155000,2026-01-05 14:52:44+00:00,155.0,0.15,0.05,0.07,1.0,901,0,70.31,,44.2121,0.0362
IWM260331P00160000,2026-03-06 20:34:55+00:00,160.0,0.1,0.08,0.12,153.0,272,0,70.12,250.515,72.8672,0.0362
IWM260331P00165000,2026-03-06 20:35:06+00:00,165.0,0.13,0.1,0.15,153.0,259,0,67.58,250.395,70.5646,0.0362
IWM260331P00170000,2026-02-11 14:30:05+00:00,170.0,0.08,0.15,0.18,12.0,116,0,65.63,,44.8051,0.0362
IWM260331P00175000,2026-03-06 20:34:29+00:00,175.0,0.19,0.19,0.22,438.0,1028,0,63.14,250.515,64.9683,0.0362
IWM260331P00179000,2026-03-06 16:35:42+00:00,179.0,0.17,0.22,0.26,64.0,86,0,61.04,251.5,60.7861,0.0362
IWM260331P00180000,2026-03-03 18:42:21+00:00,180.0,0.22,0.23,0.27,1.0,719,0,60.55,260.78,63.9869,0.0362
IWM260331P00181000,2026-03-06 21:08:24+00:00,181.0,0.28,0.25,0.27,97.0,45,0,59.96,250.89,63.4078,0.0362
IWM260331P00182000,2026-01-15 15:12:36+00:00,182.0,0.19,0.25,0.29,175.0,11,0,59.47,,34.0308,0.0362
IWM260331P00183000,2026-02-17 15:44:46+00:00,183.0,0.22,0.27,0.3,1.0,4,0,59.08,,45.5348,0.0362
IWM260331P00184000,2026-03-04 14:58:55+00:00,184.0,0.1,0.28,0.31,1.0,8,0,58.5,259.15,54.5617,0.0362
IWM260331P00185000,2026-03-04 14:31:11+00:00,185.0,0.25,0.3,0.33,1.0,135,0,58.2,261.39,62.2421,0.0362
IWM260331P00186000,2026-01-02 15:24:44+00:00,186.0,0.51,0.14,0.16,1.0,2,0,51.27,,34.8003,0.0362
IWM260331P00187000,2026-01-20 17:31:19+00:00,187.0,0.4,0.31,0.38,55.0,58,0,57.32,,36.7082,0.0362
IWM260331P00188000,2025-09-10 15:20:15+00:00,188.0,2.54,2.51,2.72,2.0,1,0,87.35,,32.7753,0.0362
IWM260331P00189000,2026-03-03 15:54:32+00:00,189.0,0.3,0.35,0.38,82.0,91,0,56.06,254.62,55.5783,0.0362
IWM260331P00190000,2026-03-06 20:44:53+00:00,190.0,0.34,0.37,0.4,1.0,211,0,55.66,250.81,56.9213,0.0362
IWM260331P00191000,2026-03-05 17:43:27+00:00,191.0,0.18,0.38,0.42,102.0,240,0,55.13,255.13,52.1295,0.0362
IWM260331P00192000,2026-03-05 17:43:20+00:00,192.0,0.19,0.4,0.43,62.0,101,0,54.59,255.13,51.7165,0.0362
IWM260331P00193000,2025-10-09 17:59:40+00:00,193.0,2.25,2.28,2.55,2.0,11,0,79.44,,31.7647,0.0362
IWM260331P00194000,2026-03-03 19:09:32+00:00,194.0,0.18,0.42,0.5,195.0,295,0,53.76,259.94,50.5956,0.0362
IWM260331P00195000,2026-03-03 15:20:48+00:00,195.0,0.38,0.44,0.5,1.0,1399,0,53.08,253.88,52.1227,0.0362
IWM260331P00196000,2026-01-05 20:40:21+00:00,196.0,0.6,0.26,0.29,1.0,5,0,47.95,,31.2209,0.0362
IWM260331P00197000,2026-03-05 18:18:42+00:00,197.0,0.25,0.49,0.55,2.0,19,0,52.25,255.06,49.6708,0.0362
