contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260918P00315000,2026-02-06 14:30:19+00:00,315.0,1.11,0.27,4.2,2.0,2,0,40.14,,29.8912,0.0362,
DIA260918P00320000,2026-03-06 15:38:52+00:00,320.0,2.35,0.44,4.35,1.0,5,0,39.24,475.0,35.5293,0.0362,23.74
DIA260918P00325000,2026-03-06 18:15:55+00:00,325.0,2.9,2.25,4.55,4.0,2,0,38.44,475.87,36.1657,0.0362,23.85
DIA260918P00330000,2026-02-10 14:30:17+00:00,330.0,1.42,0.77,4.7,1.0,3,0,37.53,,28.5884,0.0362,
DIA260918P00335000,2026-02-10 14:30:17+00:00,335.0,1.48,0.76,4.95,1.0,3,0,36.8,,27.8614,0.0362,
DIA260918P00340000,2026-02-10 14:30:17+00:00,340.0,1.54,0.96,4.0,1.0,3,0,33.65,,27.1293,0.0362,
DIA260918P00345000,2026-03-02 14:30:02+00:00,345.0,2.79,1.17,5.8,2.0,5,0,35.93,484.95,32.3762,0.0362,20.48
DIA260918P00350000,2026-03-05 18:34:20+00:00,350.0,3.97,1.6,5.65,1.0,37,0,34.44,477.65,33.2485,0.0362,22.64
DIA260918P00355000,2026-03-03 15:26:40+00:00,355.0,3.58,1.65,6.3,2.0,8,0,34.31,476.9,31.0255,0.0362,25.03
DIA260918P00360000,2026-03-03 16:25:55+00:00,360.0,3.63,1.92,6.5,1.0,77,0,33.4,481.39,30.7028,0.0362,22.54
DIA260918P00365000,2026-03-03 14:30:31+00:00,365.0,3.26,2.21,6.85,2.0,4,0,32.7,481.01,28.7758,0.0362,22.53
DIA260918P00370000,2026-03-03 15:26:40+00:00,370.0,4.16,2.52,7.0,1.0,2,0,31.69,476.9,28.8989,0.0362,25.03
DIA260918P00375000,2026-03-02 14:30:03+00:00,375.0,3.79,2.99,7.15,1.0,14,0,30.67,484.95,28.2661,0.0362,20.48
DIA260918P00380000,2026-03-06 18:30:48+00:00,380.0,5.2,3.8,7.25,1.0,2,0,29.58,474.85,28.3438,0.0362,24.48
DIA260918P00385000,2026-03-06 18:26:16+00:00,385.0,5.65,3.75,7.65,1.0,0,0,28.89,475.14,27.9542,0.0362,24.33
DIA260918P00390000,2026-03-03 16:50:44+00:00,390.0,5.65,4.15,8.05,21.0,16,0,28.17,482.375,27.8285,0.0362,21.71
DIA260918P00395000,2026-03-06 21:12:53+00:00,395.0,8.44,4.65,8.45,86.0,315,0,27.42,475.24,29.4396,0.0362,26.28
DIA260918P00400000,2026-03-05 21:14:22+00:00,400.0,7.18,5.15,8.95,1.0,266,0,26.76,479.85,27.3806,0.0362,21.51
DIA260918P00405000,2026-03-06 21:06:57+00:00,405.0,8.14,7.2,9.1,133.0,133,0,25.67,475.24,26.614,0.0362,26.28
DIA260918P00410000,2026-03-06 21:08:49+00:00,410.0,8.2,6.3,10.1,154.0,134,0,25.48,475.24,25.4681,0.0362,26.28
DIA260918P00415000,2026-02-24 18:03:37+00:00,415.0,5.85,6.9,10.8,2.0,5,0,24.91,,20.9771,0.0362,
DIA260918P00420000,2026-03-06 18:47:05+00:00,420.0,9.9,7.7,11.55,2.0,5,0,24.33,474.36,24.6987,0.0362,24.69
DIA260918P00425000,2026-03-05 20:53:42+00:00,425.0,11.02,8.5,12.25,1.0,10,0,23.66,479.82,25.6441,0.0362,21.43
DIA260918P00430000,2026-03-06 21:14:38+00:00,430.0,11.53,9.45,13.1,71.0,60,0,23.07,475.24,23.9539,0.0362,26.28
