contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY281215C00050000,2026-02-24 17:19:14+00:00,50.0,637.5,620.0,624.5,1.0,33,1,80.64,,120.0827,0.0362,
SPY281215C00100000,2026-03-04 19:57:49+00:00,100.0,586.82,570.2,574.5,1.0,2,1,57.93,686.835,,0.0362,20.63
SPY281215C00120000,2026-02-20 15:01:14+00:00,120.0,568.5,550.33,555.0,10.0,10,1,54.22,,63.214,0.0362,
SPY281215C00130000,2026-02-20 15:01:14+00:00,130.0,558.5,540.28,545.0,10.0,10,1,51.69,,57.6404,0.0362,
SPY281215C00170000,2026-01-09 16:38:42+00:00,170.0,526.88,517.11,522.0,,1,1,66.12,,55.8278,0.0362,
SPY281215C00200000,2026-03-02 14:49:51+00:00,200.0,489.48,475.5,480.0,2.0,22,1,47.59,683.22,,0.0362,21.8
SPY281215C00230000,2026-01-09 15:41:06+00:00,230.0,473.78,464.55,469.48,,1,1,58.64,,46.0407,0.0362,
SPY281215C00250000,2026-01-09 15:42:09+00:00,250.0,456.28,447.25,452.0,,1,1,56.45,,43.6068,0.0362,
SPY281215C00270000,2026-01-09 15:42:52+00:00,270.0,439.04,430.11,435.0,,1,1,54.55,,41.624,0.0362,
SPY281215C00280000,2026-01-09 15:44:57+00:00,280.0,432.21,421.63,426.44,,1,1,53.63,,42.4289,0.0362,
SPY281215C00290000,2026-01-09 15:46:26+00:00,290.0,421.37,413.04,417.94,,2,1,52.69,,39.3136,0.0362,
SPY281215C00300000,2026-03-03 20:30:01+00:00,300.0,400.0,389.62,394.0,5.0,30,1,43.92,680.99,,0.0362,22.88
SPY281215C00310000,2026-03-02 19:18:55+00:00,310.0,397.98,381.21,385.5,6.0,9,1,43.37,687.72,,0.0362,20.69
SPY281215C00320000,2026-02-27 16:07:02+00:00,320.0,387.02,372.78,377.5,1.0,118,1,43.1,,29.5265,0.0362,
SPY281215C00330000,2026-02-06 19:18:19+00:00,330.0,384.46,364.37,369.0,2.0,8,1,42.5,,34.8255,0.0362,
SPY281215C00340000,2026-03-04 16:18:38+00:00,340.0,369.75,356.06,360.5,4.0,19,1,41.89,684.53,,0.0362,21.16
SPY281215C00345000,2026-01-22 19:07:15+00:00,345.0,376.0,351.78,356.5,,3,1,41.7,,36.6278,0.0362,
SPY281215C00350000,2026-03-05 17:59:38+00:00,350.0,354.18,347.52,352.46,3.0,19,1,41.49,676.6201,,0.0362,25.09
SPY281215C00355000,2026-03-05 15:05:52+00:00,355.0,357.22,343.37,348.0,1.0,6,1,41.07,684.09,,0.0362,21.71
SPY281215C00360000,2026-03-05 15:20:34+00:00,360.0,350.0,339.39,344.0,1.0,4,1,40.87,682.365,,0.0362,22.3
SPY281215C00370000,2026-01-12 14:57:32+00:00,370.0,356.2,345.61,350.0,,5,1,46.77,,35.2733,0.0362,
SPY281215C00375000,2026-02-23 16:12:18+00:00,375.0,337.7,326.98,331.5,,6,1,39.99,,24.8335,0.0362,
SPY281215C00380000,2026-01-20 16:38:53+00:00,380.0,340.78,322.88,327.5,2.0,3,1,39.77,,30.0734,0.0362,
SPY281215C00385000,2026-02-06 21:00:10+00:00,385.0,340.4,318.8,323.5,5.0,5,1,39.54,,33.0257,0.0362,
SPY281215C00390000,2026-02-09 16:24:20+00:00,390.0,339.84,314.73,319.5,2.0,2,1,39.31,,34.9898,0.0362,
SPY281215C00400000,2026-03-05 14:30:06+00:00,400.0,311.11,306.72,311.5,1.0,72,1,38.83,682.49,,0.0362,22.14
