contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260306P00070000,2026-02-06 20:53:31+00:00,70.0,0.01,0.0,0.01,3.0,5,0,162.5,,33.2362,0.0362,
TLT260306P00075000,2026-02-06 19:59:52+00:00,75.0,0.02,0.0,0.01,31.0,86,0,115.63,,26.4547,0.0362,
TLT260306P00078000,2026-02-20 17:51:47+00:00,78.0,0.01,0.0,2.13,1000.0,1001,0,258.4,,27.2128,0.0362,
TLT260306P00079000,2026-02-20 14:30:10+00:00,79.0,0.01,0.0,0.01,1.0,1000,0,81.25,,24.6492,0.0362,
TLT260306P00080000,2026-03-06 17:20:04+00:00,80.0,0.01,0.0,0.01,15.0,1708,0,75.0,88.7,82.3937,0.0362,13.42
TLT260306P00081000,2026-03-05 14:39:38+00:00,81.0,0.01,0.0,2.13,11.0,565,0,206.06,88.655,73.2264,0.0362,12.04
TLT260306P00081500,2026-03-02 15:30:34+00:00,81.5,0.01,0.0,2.13,60.0,1473,0,197.27,89.725,42.284,0.0362,12.45
TLT260306P00082000,2026-02-25 20:29:32+00:00,82.0,0.01,0.0,0.03,362.0,801,0,66.41,,22.196,0.0362,
TLT260306P00082500,2026-02-25 14:30:02+00:00,82.5,0.02,0.0,2.13,99.0,609,0,179.49,,22.4083,0.0362,
TLT260306P00083000,2026-03-06 14:57:26+00:00,83.0,0.01,0.0,1.41,1.0,2483,0,143.16,88.23,52.0709,0.0362,14.34
TLT260306P00083500,2026-03-03 15:56:23+00:00,83.5,0.01,0.0,0.04,15.0,1275,0,54.69,89.35,37.2573,0.0362,13.64
TLT260306P00084000,2026-03-04 16:14:00+00:00,84.0,0.01,0.0,0.02,150.0,3787,0,50.0,89.365,45.721,0.0362,11.55
TLT260306P00084500,2026-03-03 20:32:13+00:00,84.5,0.01,0.0,0.01,435.0,6592,0,40.63,89.48,33.6039,0.0362,12.63
TLT260306P00085000,2026-03-06 17:20:04+00:00,85.0,0.03,0.0,0.01,15.0,3915,0,35.94,88.7,45.4937,0.0362,13.42
TLT260306P00085500,2026-03-06 19:06:05+00:00,85.5,0.01,0.0,0.01,21.0,2910,0,31.25,88.7825,34.296,0.0362,13.69
TLT260306P00086000,2026-03-06 20:28:19+00:00,86.0,0.01,0.0,0.21,22.0,3935,0,54.3,88.53,27.4691,0.0362,13.66
TLT260306P00086500,2026-03-06 15:08:27+00:00,86.5,0.01,0.0,0.01,3387.0,1602,0,21.88,88.0641,18.3954,0.0362,14.14
TLT260306P00087000,2026-03-06 19:59:15+00:00,87.0,0.01,0.0,0.01,934.0,2269,0,17.19,88.68,19.3896,0.0362,13.65
TLT260306P00087500,2026-03-06 20:47:16+00:00,87.5,0.01,0.0,0.01,2154.0,2461,0,12.11,88.56,13.285,0.0362,13.64
TLT260306P00088000,2026-03-06 20:53:21+00:00,88.0,0.01,0.0,0.01,3965.0,12464,0,6.84,88.5101,7.465,0.0362,13.65
TLT260306P00088500,2026-03-06 21:13:50+00:00,88.5,0.03,0.02,0.05,12249.0,9362,1,1.37,88.465,0.6954,0.0362,13.69
TLT260306P00089000,2026-03-06 21:00:13+00:00,89.0,0.51,0.41,0.48,2773.0,6685,1,0.0,88.465,,0.0362,13.69
TLT260306P00089500,2026-03-06 21:08:00+00:00,89.5,0.98,0.91,0.98,621.0,5874,1,0.0,88.465,,0.0362,13.69
TLT260306P00090000,2026-03-06 20:45:33+00:00,90.0,1.44,1.41,1.48,221.0,55,1,0.0,88.575,19.5597,0.0362,13.65
TLT260306P00090500,2026-03-06 20:09:21+00:00,90.5,1.9,1.91,1.98,35.0,51,1,0.0,88.6151,24.3821,0.0362,13.67
TLT260306P00091000,2026-03-06 19:30:40+00:00,91.0,2.26,2.41,2.48,18.0,31,1,0.0,88.745,25.4359,0.0362,13.62
TLT260306P00091500,2026-03-06 18:13:29+00:00,91.5,2.56,2.91,2.98,9.0,0,1,0.0,88.92,,0.0362,13.42
TLT260306P00092000,2026-03-06 19:22:29+00:00,92.0,3.21,3.4,3.5,21.0,0,1,0.0,88.77,,0.0362,13.64
TLT260306P00092500,2026-03-06 19:34:25+00:00,92.5,3.71,3.9,4.0,10.0,0,1,0.0,88.775,,0.0362,13.63
TLT260306P00093000,2026-03-06 18:42:06+00:00,93.0,4.16,4.4,4.5,20.0,0,1,0.0,88.845,42.1634,0.0362,13.66
TLT260306P00094000,2026-03-02 15:34:01+00:00,94.0,4.3,5.4,5.5,16.0,0,1,0.0,89.6799,22.651,0.0362,12.49
TLT260306P00095000,2026-03-06 16:32:31+00:00,95.0,6.65,6.4,6.5,1.0,1,1,0.0,88.355,62.7019,0.0362,13.41
TLT260306P00098000,2026-02-13 19:20:09+00:00,98.0,8.55,9.4,9.5,,0,1,0.0,,,0.0362,
TLT260306P00100000,2026-03-06 17:19:07+00:00,100.0,11.27,11.4,11.5,36.0,0,1,0.0,88.7299,92.1954,0.0362,13.41
TLT260306P00110000,2026-02-26 20:16:47+00:00,110.0,20.0,21.4,21.5,,0,1,0.0,,,0.0362,
