contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260410C00385000,2026-03-05 20:49:35+00:00,385.0,84.56,90.1,93.2,9.0,10,1,50.9,466.26,43.8717,0.0362,35.41
GLD260410C00405000,2026-02-27 15:58:08+00:00,405.0,79.59,70.9,73.35,1.0,1,1,47.11,,56.9964,0.0362,
GLD260410C00415000,2026-03-05 17:56:52+00:00,415.0,55.01,62.45,63.85,7.0,7,1,43.38,464.64,36.4704,0.0362,35.92
GLD260410C00420000,2026-02-27 19:35:00+00:00,420.0,57.05,57.9,59.8,1.0,1,1,43.3,,27.9885,0.0362,
GLD260410C00425000,2026-03-03 16:28:37+00:00,425.0,52.6,53.45,55.35,1.0,2,1,41.93,469.8,38.8413,0.0362,38.65
GLD260410C00430000,2026-02-27 15:22:11+00:00,430.0,54.65,49.05,50.5,4.0,4,1,39.47,,42.9779,0.0362,
GLD260410C00440000,2026-03-06 15:21:55+00:00,440.0,41.7,40.75,42.05,60.0,6,1,37.11,473.68,34.4244,0.0362,35.78
GLD260410C00445000,2026-03-06 18:30:13+00:00,445.0,36.33,36.8,38.35,66.0,9,1,36.7,473.16,31.5892,0.0362,34.03
GLD260410C00446000,2026-03-06 18:30:13+00:00,446.0,35.6,36.05,37.4,6.0,15,1,36.16,473.16,31.5812,0.0362,34.03
GLD260410C00447000,2026-03-03 16:07:02+00:00,447.0,35.69,35.3,36.65,5.0,13,1,36.02,470.1099,36.0422,0.0362,39.54
GLD260410C00448000,2026-03-02 18:18:50+00:00,448.0,45.95,34.55,36.6,7.0,7,1,37.23,487.32,31.0745,0.0362,34.5
GLD260410C00449000,2026-03-02 18:18:50+00:00,449.0,45.28,33.85,36.15,7.0,7,1,37.63,487.32,31.3573,0.0362,34.5
GLD260410C00450000,2026-03-06 20:56:16+00:00,450.0,33.55,33.1,35.2,7.0,16,1,37.06,473.46,32.7944,0.0362,34.31
GLD260410C00451000,2026-03-06 19:37:27+00:00,451.0,33.0,32.35,33.9,1.0,1,1,35.81,474.41,31.628,0.0362,34.0
GLD260410C00456000,2026-02-27 14:58:53+00:00,456.0,35.36,28.9,31.3,1.0,1,1,36.8,,39.2957,0.0362,
GLD260410C00464000,2026-03-05 18:44:09+00:00,464.0,20.96,23.85,25.2,13.0,67,1,34.22,466.87,32.37,0.0362,35.76
GLD260410C00467000,2026-03-06 14:40:39+00:00,467.0,22.6,22.4,23.8,3.0,8,1,34.6,468.0596,37.1992,0.0362,35.11
GLD260410C00469000,2026-03-06 14:58:07+00:00,469.0,21.0,21.3,22.45,14.0,89,1,34.08,470.52,33.8075,0.0362,35.39
GLD260410C00470000,2026-03-06 19:25:09+00:00,470.0,21.3,20.8,21.85,21.0,111,1,33.93,474.77,31.1686,0.0362,33.99
GLD260410C00471000,2026-03-06 15:27:19+00:00,471.0,20.81,20.2,21.25,14.0,18,1,33.76,474.3799,31.5423,0.0362,35.8
GLD260410C00472000,2026-03-06 19:50:38+00:00,472.0,19.8,19.7,20.85,28.0,129,1,33.92,474.1735,30.9759,0.0362,34.01
GLD260410C00473000,2026-03-06 19:17:02+00:00,473.0,19.9,19.2,20.25,44.0,44,1,33.73,475.19,31.0538,0.0362,34.01
GLD260410C00474000,2026-03-06 21:09:32+00:00,474.0,19.5,18.65,19.95,39.0,20,0,34.03,473.52,32.8357,0.0362,34.25
GLD260410C00475000,2026-03-06 20:19:01+00:00,475.0,18.15,18.2,19.2,125.0,69,0,33.56,473.62,31.2258,0.0362,34.01
GLD260410C00476000,2026-03-04 16:44:32+00:00,476.0,19.2,17.75,18.9,33.0,34,0,33.84,472.88,33.4082,0.0362,36.97
GLD260410C00477000,2026-03-06 18:33:43+00:00,477.0,16.9,17.25,18.45,4.0,16,0,33.85,473.2234,31.0066,0.0362,33.99
GLD260410C00478000,2026-03-05 19:19:14+00:00,478.0,14.1,16.8,17.7,20.0,51,0,33.34,465.7,32.4815,0.0362,35.95
GLD260410C00479000,2026-03-06 21:13:31+00:00,479.0,16.7,16.4,17.7,2.0,6,0,34.08,473.52,32.0313,0.0362,34.25
GLD260410C00480000,2026-03-06 20:04:48+00:00,480.0,16.05,15.85,16.8,54.0,135,0,33.29,473.81,31.4061,0.0362,34.02
GLD260410C00481000,2026-03-05 19:19:14+00:00,481.0,13.0,15.5,16.65,17.0,46,0,33.75,465.7,32.5461,0.0362,35.95
