contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260515P00001000,2026-02-06 19:15:13+00:00,1.0,0.01,0.0,0.02,1.0,1,0,318.75,,271.9299,0.0362
IBIT260515P00002000,2026-02-06 19:15:13+00:00,2.0,0.01,0.0,0.01,1.0,1,0,237.5,,215.5883,0.0362
IBIT260515P00005000,2026-03-05 18:22:10+00:00,5.0,0.01,0.0,0.02,1.0,3596,0,171.88,40.2597,175.152,0.0362
IBIT260515P00006000,2026-03-05 18:22:20+00:00,6.0,0.01,0.0,0.02,1.0,2,0,156.25,40.2597,159.7249,0.0362
IBIT260515P00007000,2026-03-05 18:21:45+00:00,7.0,0.01,0.0,0.02,1.0,11,0,143.75,40.18,146.6867,0.0362
IBIT260515P00008000,2026-02-27 15:38:34+00:00,8.0,0.04,0.0,0.03,3.0,20,0,137.5,,149.3821,0.0362
IBIT260515P00009000,2026-02-25 20:20:03+00:00,9.0,0.03,0.0,0.03,1.0,4,0,126.56,,131.9976,0.0362
IBIT260515P00010000,2026-03-03 19:56:08+00:00,10.0,0.04,0.01,0.04,1303.0,4648,0,125.0,38.825,132.8549,0.0362
IBIT260515P00011000,2026-03-04 15:40:35+00:00,11.0,0.04,0.01,0.05,1.0,18,0,119.53,41.2461,129.2987,0.0362
IBIT260515P00012000,2026-03-05 15:58:25+00:00,12.0,0.03,0.02,0.04,10.0,1538,0,111.72,40.585,116.4439,0.0362
IBIT260515P00013000,2026-03-05 18:48:03+00:00,13.0,0.04,0.03,0.05,1323.0,2829,0,107.81,40.21,112.5509,0.0362
IBIT260515P00014000,2026-03-06 20:18:26+00:00,14.0,0.05,0.04,0.06,1011.0,656,0,103.91,38.5999,106.2151,0.0362
IBIT260515P00015000,2026-03-05 17:16:53+00:00,15.0,0.06,0.06,0.09,2.0,6599,0,103.52,40.2683,104.8228,0.0362
IBIT260515P00016000,2026-03-02 17:09:11+00:00,16.0,0.1,0.07,0.11,1.0,22,0,99.61,39.3419,102.1495,0.0362
IBIT260515P00017000,2026-02-26 14:46:34+00:00,17.0,0.14,0.09,0.13,10.0,57,0,96.48,,97.0681,0.0362
IBIT260515P00018000,2026-03-04 19:25:07+00:00,18.0,0.11,0.11,0.15,5.0,53,0,92.97,41.8001,98.1681,0.0362
IBIT260515P00019000,2026-03-05 19:22:06+00:00,19.0,0.13,0.14,0.17,2.0,2102,0,89.84,40.385,92.5444,0.0362
IBIT260515P00020000,2026-03-06 20:25:47+00:00,20.0,0.18,0.16,0.2,21.0,7548,0,86.52,38.505,88.1554,0.0362
IBIT260515P00021000,2026-03-04 17:41:50+00:00,21.0,0.16,0.2,0.23,1.0,41,0,83.79,41.505,86.7084,0.0362
IBIT260515P00022000,2026-03-06 18:19:05+00:00,22.0,0.24,0.23,0.26,2.0,270,0,80.37,38.755,82.2822,0.0362
IBIT260515P00023000,2026-03-06 19:51:05+00:00,23.0,0.29,0.27,0.31,3.0,47,0,77.73,38.555,79.5377,0.0362
IBIT260515P00024000,2026-03-06 18:40:14+00:00,24.0,0.34,0.34,0.36,17.0,422,0,75.68,38.775,77.5271,0.0362
IBIT260515P00025000,2026-03-06 20:59:32+00:00,25.0,0.4,0.38,0.42,567.0,5988,0,72.75,38.6138,74.6755,0.0362
IBIT260515P00026000,2026-03-06 19:53:46+00:00,26.0,0.47,0.45,0.49,8.0,466,0,70.41,38.5427,72.091,0.0362
IBIT260515P00027000,2026-03-06 20:26:28+00:00,27.0,0.54,0.54,0.58,39.0,15464,0,68.46,38.4282,69.0407,0.0362
IBIT260515P00028000,2026-03-06 17:34:20+00:00,28.0,0.66,0.64,0.68,2.0,2454,0,66.41,38.6439,68.4079,0.0362
IBIT260515P00029000,2026-03-06 18:32:23+00:00,29.0,0.74,0.76,0.8,7.0,1832,0,64.5,38.785,65.912,0.0362
IBIT260515P00030000,2026-03-06 21:00:07+00:00,30.0,0.94,0.91,0.95,621.0,17455,0,62.94,38.6138,65.2882,0.0362
IBIT260515P00031000,2026-03-06 19:03:55+00:00,31.0,1.07,1.07,1.12,3788.0,2139,0,61.28,38.71,63.1323,0.0362
IBIT260515P00032000,2026-03-06 20:39:35+00:00,32.0,1.32,1.27,1.32,51.0,5311,0,59.81,38.57,62.3506,0.0362
IBIT260515P00033000,2026-03-06 20:59:51+00:00,33.0,1.52,1.5,1.54,90.0,605,0,58.35,38.6138,60.5978,0.0362
IBIT260515P00034000,2026-03-06 20:58:51+00:00,34.0,1.78,1.76,1.81,52.0,2411,0,57.08,38.625,59.3597,0.0362
IBIT260515P00035000,2026-03-06 20:59:54+00:00,35.0,2.08,2.07,2.11,2689.0,25064,0,55.91,38.6138,58.1564,0.0362
IBIT260515P00036000,2026-03-06 21:10:49+00:00,36.0,2.43,2.4,2.45,186.0,4088,0,54.64,38.6138,57.2557,0.0362
IBIT260515P00037000,2026-03-06 21:01:47+00:00,37.0,2.82,2.78,2.84,428.0,4395,0,53.56,38.6138,56.3787,0.0362
IBIT260515P00038000,2026-03-06 20:38:39+00:00,38.0,3.2,3.2,3.25,292.0,2583,0,52.3,38.48,53.8887,0.0362
IBIT260515P00039000,2026-03-06 20:27:04+00:00,39.0,3.79,3.65,3.75,270.0,1289,1,51.32,38.4,54.194,0.0362
IBIT260515P00040000,2026-03-06 20:59:54+00:00,40.0,4.25,4.2,4.3,516.0,12867,1,50.81,38.6138,54.0464,0.0362
IBIT260515P00041000,2026-03-06 19:10:56+00:00,41.0,4.75,4.75,4.85,77.0,577,1,50.39,38.715,53.1898,0.0362
IBIT260515P00042000,2026-03-06 20:26:28+00:00,42.0,5.45,5.35,5.45,123.0,577,1,49.34,38.4282,51.441,0.0362
IBIT260515P00043000,2026-03-06 18:36:40+00:00,43.0,6.05,6.0,6.15,8.0,408,1,49.22,38.7397,52.9769,0.0362
IBIT260515P00044000,2026-03-06 15:03:30+00:00,44.0,6.65,6.75,6.85,6.0,710,1,48.46,38.87,52.4276,0.0362
IBIT260515P00045000,2026-03-06 20:53:37+00:00,45.0,7.6,7.5,7.6,63.0,54552,1,47.93,38.6115,52.9338,0.0362
IBIT260515P00046000,2026-03-05 16:31:19+00:00,46.0,7.11,8.25,8.4,2.0,108,1,47.71,40.335,51.4773,0.0362
IBIT260515P00047000,2026-03-06 20:48:57+00:00,47.0,9.21,9.05,9.3,1.0,1315,1,48.98,38.5599,52.5537,0.0362
IBIT260515P00048000,2026-03-06 20:32:03+00:00,48.0,10.14,9.9,10.15,4.0,165,1,48.8,38.4601,52.8913,0.0362
IBIT260515P00049000,2026-03-02 15:57:54+00:00,49.0,10.4,10.8,11.0,2.0,5089,1,48.1,39.1997,51.6982,0.0362
IBIT260515P00050000,2026-03-06 16:58:51+00:00,50.0,11.61,11.7,11.9,147.0,3284,1,48.15,38.81,53.5532,0.0362
IBIT260515P00051000,2026-03-03 16:04:31+00:00,51.0,12.48,12.6,12.85,1.0,64,1,49.17,38.655,49.0196,0.0362
IBIT260515P00052000,2026-03-05 15:12:38+00:00,52.0,11.85,13.55,13.75,1.0,71,1,48.34,40.745,55.0909,0.0362
IBIT260515P00053000,2026-02-24 20:04:00+00:00,53.0,16.54,14.5,14.7,2.0,21,1,48.73,,90.8968,0.0362
IBIT260515P00054000,2026-03-06 20:56:35+00:00,54.0,15.48,15.45,15.65,4.0,1517,1,48.83,38.635,56.8844,0.0362
IBIT260515P00055000,2026-03-06 16:58:35+00:00,55.0,16.3,16.4,16.65,32.0,918,1,50.88,38.7999,58.2195,0.0362
IBIT260515P00056000,2026-03-04 15:40:51+00:00,56.0,14.94,17.35,17.6,10.0,273,1,50.39,41.28,54.9312,0.0362
IBIT260515P00057000,2026-03-03 20:35:52+00:00,57.0,18.25,18.35,18.6,1.0,387,1,52.25,38.805,60.6652,0.0362
IBIT260515P00058000,2026-02-26 18:00:35+00:00,58.0,20.12,19.35,19.55,24.0,32,1,51.17,,78.9616,0.0362
IBIT260515P00059000,2026-02-26 17:13:20+00:00,59.0,21.14,20.3,20.55,5.0,33,1,52.93,,81.653,0.0362
IBIT260515P00060000,2026-03-04 15:45:18+00:00,60.0,18.8,21.1,21.75,60.0,107,1,64.36,41.3,60.6935,0.0362
IBIT260515P00061000,2026-03-05 16:08:24+00:00,61.0,20.8,22.25,22.75,2.0,2,1,52.54,40.235,64.4558,0.0362
IBIT260515P00062000,2026-02-20 14:54:06+00:00,62.0,23.98,23.15,23.55,20.0,10,1,57.72,,82.1527,0.0362
IBIT260515P00063000,2026-03-05 17:21:24+00:00,63.0,22.8,24.1,24.6,1.0,7,1,62.31,40.18,66.8182,0.0362
IBIT260515P00064000,2026-02-06 15:20:13+00:00,64.0,25.35,25.25,25.55,2.0,0,1,60.74,,66.6706,0.0362
IBIT260515P00065000,2026-02-12 15:12:24+00:00,65.0,26.85,26.0,26.75,25.0,0,1,72.85,,82.2744,0.0362
IBIT260515P00066000,2026-02-12 14:35:08+00:00,66.0,27.4,27.2,27.55,2.0,5,1,63.67,,72.7657,0.0362
IBIT260515P00067000,2026-02-11 16:00:53+00:00,67.0,29.35,28.2,28.55,16.0,1,1,65.04,,95.7941,0.0362
IBIT260515P00068000,2026-02-05 20:49:24+00:00,68.0,32.23,29.2,29.75,108.0,0,1,59.77,,125.3191,0.0362
IBIT260515P00069000,2026-02-11 15:02:27+00:00,69.0,31.2,30.05,30.75,7.0,3,1,79.0,,96.3652,0.0362
IBIT260515P00070000,2026-03-04 14:41:08+00:00,70.0,31.0,31.25,31.55,2.0,1,1,69.14,40.765,119.654,0.0362
IBIT260515P00071000,2026-02-06 20:58:17+00:00,71.0,31.1,32.2,32.75,150.0,0,1,63.48,,,0.0362
IBIT260515P00072000,2026-02-02 19:04:04+00:00,72.0,27.45,33.0,33.8,21.0,0,1,85.45,,,0.0362
IBIT260515P00073000,2026-02-02 18:56:31+00:00,73.0,28.4,34.15,34.55,43.0,0,1,72.95,,,0.0362
IBIT260515P00074000,2026-01-30 20:53:30+00:00,74.0,26.5,35.2,35.55,1.0,0,1,74.22,,,0.0362
IBIT260515P00075000,2026-02-23 20:46:56+00:00,75.0,38.58,35.55,36.55,1.0,0,1,75.39,,139.0483,0.0362
IBIT260515P00076000,2026-02-05 14:41:50+00:00,76.0,36.11,37.0,37.9,1.0,0,1,65.63,,,0.0362
IBIT260515P00077000,2026-01-05 14:46:43+00:00,77.0,24.25,39.1,39.4,1.0,0,1,108.5,,,0.0362
IBIT260515P00078000,2025-10-22 16:12:40+00:00,78.0,20.39,28.75,29.3,,0,1,0.0,,,0.0362
IBIT260515P00080000,2025-12-26 14:39:31+00:00,80.0,29.75,32.0,32.5,7.0,0,1,0.0,,,0.0362
