contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260930P00420000,2026-03-06 15:26:10+00:00,420.0,6.55,6.46,6.96,4.0,1337,0,37.34,603.28,38.9344,0.0362,28.69
QQQ260930P00425000,2026-03-04 18:26:33+00:00,425.0,5.06,6.62,7.32,1.0,774,0,36.89,611.7299,36.3278,0.0362,24.45
QQQ260930P00430000,2026-03-04 19:24:32+00:00,430.0,5.34,7.13,7.71,2.0,364,0,36.46,612.54,36.0101,0.0362,24.32
QQQ260930P00435000,2026-03-06 15:01:31+00:00,435.0,7.15,7.55,8.12,3.0,84,0,36.03,602.35,36.8745,0.0362,29.5
QQQ260930P00440000,2026-03-06 14:39:17+00:00,440.0,7.63,7.84,8.54,40.0,220,0,35.6,600.22,36.3399,0.0362,30.48
QQQ260930P00445000,2026-02-24 19:21:08+00:00,445.0,6.85,8.39,8.99,8.0,136,0,35.18,,33.5575,0.0362,
QQQ260930P00450000,2026-03-06 15:55:05+00:00,450.0,8.25,8.79,9.44,2.0,623,0,34.73,604.2183,35.7581,0.0362,28.81
QQQ260930P00455000,2026-03-02 15:09:10+00:00,455.0,7.84,9.32,9.94,1.0,213,0,34.32,605.165,34.109,0.0362,25.88
QQQ260930P00460000,2026-03-03 15:18:32+00:00,460.0,9.98,9.87,10.46,6.0,93,0,33.91,593.9,34.3701,0.0362,30.58
QQQ260930P00465000,2026-03-06 17:02:35+00:00,465.0,9.29,10.37,11.01,2.0,135,0,33.5,605.53,34.3535,0.0362,28.18
QQQ260930P00470000,2026-02-13 16:07:11+00:00,470.0,9.84,10.98,11.56,1.0,114,0,33.07,,31.8817,0.0362,
QQQ260930P00475000,2026-02-25 15:32:25+00:00,475.0,8.59,11.53,12.17,2.0,73,0,32.67,,30.3389,0.0362,
QQQ260930P00480000,2026-03-06 20:36:20+00:00,480.0,12.4,12.2,12.79,15.0,454,0,32.26,598.61,33.8456,0.0362,31.82
QQQ260930P00485000,2026-02-26 17:55:03+00:00,485.0,10.62,12.81,13.44,1.0,78,0,31.84,,30.7112,0.0362,
QQQ260930P00490000,2026-03-06 17:44:17+00:00,490.0,12.86,13.54,14.12,14.0,482,0,31.43,602.36,32.8168,0.0362,29.77
