contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270917P00055000,2026-03-06 14:58:35+00:00,55.0,1.23,1.32,1.67,350.0,152,0,58.29,181.87,59.3244,0.0362
NVDA270917P00060000,2026-03-05 19:26:50+00:00,60.0,1.62,1.63,2.06,1.0,157,0,56.8,180.49,58.3571,0.0362
NVDA270917P00065000,2026-03-04 17:06:08+00:00,65.0,1.98,2.06,2.5,1.0,129,0,55.62,182.92,57.5033,0.0362
NVDA270917P00070000,2026-03-05 15:09:57+00:00,70.0,2.34,2.52,3.05,10.0,336,0,54.55,182.13,55.9362,0.0362
NVDA270917P00075000,2026-02-26 15:00:49+00:00,75.0,2.93,3.1,3.6,40.0,78,0,53.53,,54.2835,0.0362
NVDA270917P00080000,2026-03-06 19:03:50+00:00,80.0,3.59,3.9,4.2,9.0,124,0,52.8,180.8299,54.7922,0.0362
NVDA270917P00085000,2026-03-06 18:48:38+00:00,85.0,4.25,4.45,5.0,201.0,122,0,51.75,181.29,54.1219,0.0362
NVDA270917P00090000,2026-03-06 20:49:18+00:00,90.0,5.55,5.45,5.7,1.0,301,0,51.06,178.085,54.4741,0.0362
NVDA270917P00095000,2026-03-04 19:18:21+00:00,95.0,5.6,6.2,6.8,1.0,339,0,50.36,184.535,52.8141,0.0362
NVDA270917P00100000,2026-03-06 17:38:35+00:00,100.0,6.76,7.2,7.85,4.0,472,0,50.51,180.72,52.1242,0.0362
NVDA270917P00105000,2026-03-04 16:43:36+00:00,105.0,7.5,8.25,8.95,1.0,268,0,49.78,183.02,51.4147,0.0362
NVDA270917P00110000,2026-03-04 20:55:05+00:00,110.0,8.8,9.45,10.2,2.0,247,0,49.21,183.12,51.4655,0.0362
NVDA270917P00115000,2026-03-06 14:30:00+00:00,115.0,10.5,10.8,11.4,6.0,173,0,48.36,180.66,51.4753,0.0362
NVDA270917P00120000,2026-03-05 15:22:33+00:00,120.0,11.55,12.1,12.85,40.0,1901,0,47.85,182.29,50.9158,0.0362
NVDA270917P00125000,2026-03-04 18:04:38+00:00,125.0,13.1,13.8,14.4,1.0,513,0,47.34,182.905,50.9227,0.0362
NVDA270917P00130000,2026-03-04 15:42:59+00:00,130.0,14.13,15.2,16.05,2.0,1621,0,46.84,182.6501,49.6334,0.0362
NVDA270917P00135000,2026-03-04 14:48:57+00:00,135.0,15.87,17.0,17.8,2.0,115,0,46.35,182.6997,49.5497,0.0362
NVDA270917P00140000,2026-03-06 17:45:39+00:00,140.0,17.8,18.8,19.55,3.0,2152,0,45.72,180.92,49.0936,0.0362
NVDA270917P00145000,2026-03-06 17:40:31+00:00,145.0,19.65,20.65,21.5,1.0,842,0,45.25,180.8599,48.8095,0.0362
NVDA270917P00150000,2026-03-06 20:41:03+00:00,150.0,23.3,22.75,23.4,5.0,3534,0,44.59,178.06,50.0133,0.0362
NVDA270917P00155000,2026-03-06 17:40:33+00:00,155.0,23.65,24.95,25.7,3.0,308,0,44.33,180.8599,48.3189,0.0362
NVDA270917P00160000,2026-03-06 17:45:37+00:00,160.0,25.8,27.2,27.95,3.0,412,0,43.88,180.92,48.1164,0.0362
NVDA270917P00165000,2026-03-06 18:44:53+00:00,165.0,28.03,29.35,30.2,11.0,211,0,43.31,181.44,48.0798,0.0362
NVDA270917P00170000,2026-03-06 20:17:53+00:00,170.0,31.8,32.2,32.65,21.0,491,0,42.87,179.1401,48.7855,0.0362
NVDA270917P00175000,2026-03-06 20:59:10+00:00,175.0,34.95,34.7,35.25,21.0,673,0,42.5,177.69,48.8134,0.0362
NVDA270917P00180000,2026-03-06 20:17:53+00:00,180.0,36.95,37.0,38.0,12.0,779,1,42.2,179.1401,48.5143,0.0362
NVDA270917P00185000,2026-03-06 20:17:53+00:00,185.0,39.65,40.05,40.75,3.0,617,1,41.78,179.1401,48.3809,0.0362
NVDA270917P00190000,2026-03-04 18:09:18+00:00,190.0,40.25,42.7,43.6,4.0,647,1,41.37,182.9606,47.328,0.0362
NVDA270917P00195000,2026-03-06 19:04:30+00:00,195.0,44.15,45.55,46.55,2.0,469,1,40.98,180.595,47.4708,0.0362
NVDA270917P00200000,2026-03-06 20:17:53+00:00,200.0,48.45,48.75,49.65,2.0,691,1,40.65,179.1401,48.2536,0.0362
NVDA270917P00210000,2026-03-06 20:17:53+00:00,210.0,54.8,55.05,56.0,7.0,660,1,39.88,179.1401,48.3005,0.0362
NVDA270917P00220000,2026-03-06 20:38:45+00:00,220.0,62.8,61.95,62.7,16.0,135,1,39.12,177.075,48.7821,0.0362
NVDA270917P00230000,2026-03-06 18:42:33+00:00,230.0,66.45,68.85,69.7,2.0,27,1,38.33,181.4899,47.669,0.0362
NVDA270917P00240000,2026-03-06 19:23:32+00:00,240.0,74.79,76.15,77.25,22.0,36,1,37.84,180.345,48.5042,0.0362
NVDA270917P00250000,2026-03-06 18:49:06+00:00,250.0,81.5,83.9,84.85,2.0,84,1,37.06,181.29,48.5192,0.0362
NVDA270917P00260000,2026-03-06 19:22:06+00:00,260.0,90.25,91.85,92.85,24.0,26,1,36.46,180.29,49.4116,0.0362
NVDA270917P00270000,2026-03-06 19:20:00+00:00,270.0,98.2,100.05,101.05,14.0,69,1,35.79,180.44,49.9501,0.0362
NVDA270917P00280000,2026-03-04 19:13:55+00:00,280.0,103.85,105.15,112.85,55.0,75,1,40.16,184.21,50.1962,0.0362
NVDA270917P00290000,2026-02-25 17:49:22+00:00,290.0,103.54,113.8,121.45,2.0,49,1,39.8,,33.7635,0.0362
NVDA270917P00300000,2026-02-26 19:50:16+00:00,300.0,120.59,122.65,130.35,2.0,52,1,39.67,,46.1066,0.0362
NVDA270917P00310000,2026-03-04 14:45:28+00:00,310.0,131.85,131.65,139.35,2.0,204,1,39.5,181.7001,53.3602,0.0362
NVDA270917P00320000,2026-03-04 14:49:08+00:00,320.0,139.85,140.85,148.45,25.0,221,1,39.3,182.605,53.937,0.0362
NVDA270917P00330000,2026-03-04 15:00:34+00:00,330.0,150.1,150.15,157.8,55.0,387,1,39.39,181.63,55.6472,0.0362
NVDA270917P00340000,2026-03-03 20:45:26+00:00,340.0,160.65,159.6,167.0,15.0,253,1,39.01,180.205,57.2596,0.0362
NVDA270917P00350000,2026-03-04 20:17:41+00:00,350.0,167.72,169.15,176.6,6.0,437,1,39.32,183.225,58.2518,0.0362
NVDA270917P00360000,2026-03-04 20:17:41+00:00,360.0,177.32,178.85,186.3,3.0,238,1,39.75,183.225,59.7759,0.0362
NVDA270917P00370000,2026-03-02 19:13:17+00:00,370.0,187.73,188.6,196.0,3.0,106,1,40.09,182.555,61.6498,0.0362
NVDA270917P00380000,2026-03-03 16:46:09+00:00,380.0,200.03,198.35,206.15,2.0,15,1,41.46,180.42,64.6367,0.0362
NVDA270917P00390000,2026-02-26 17:08:41+00:00,390.0,203.05,207.0,217.0,10.0,11,1,44.4,,54.6224,0.0362
