contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260630P00028000,2026-03-06 20:26:40+00:00,28.0,1.1,1.07,1.14,21.0,56,0,61.74,38.4282,63.1644,0.0362
IBIT260630P00029000,2026-03-04 19:17:23+00:00,29.0,1.22,1.25,1.31,1.0,45,0,60.45,41.87,69.7812,0.0362
IBIT260630P00030000,2026-03-06 16:26:04+00:00,30.0,1.42,1.44,1.5,92.0,509,0,59.03,38.8099,60.9078,0.0362
IBIT260630P00031000,2026-03-03 19:43:31+00:00,31.0,1.59,1.66,1.74,400.0,413,0,58.01,38.965,58.8353,0.0362
IBIT260630P00032000,2026-03-06 18:59:12+00:00,32.0,1.93,1.91,1.99,153.0,422,0,56.86,38.64,58.9999,0.0362
IBIT260630P00033000,2026-03-06 16:50:39+00:00,33.0,2.14,2.2,2.25,143.0,20,0,55.74,38.92,58.0241,0.0362
IBIT260630P00034000,2026-03-06 18:37:44+00:00,34.0,2.47,2.51,2.57,16.0,31,0,54.79,38.745,56.8899,0.0362
IBIT260630P00035000,2026-03-06 15:09:57+00:00,35.0,2.86,2.84,2.94,107.0,480,0,53.93,38.7201,56.614,0.0362
IBIT260630P00036000,2026-03-06 18:30:09+00:00,36.0,3.2,3.2,3.35,24.0,434,0,53.1,38.7303,55.484,0.0362
IBIT260630P00037000,2026-03-06 16:13:15+00:00,37.0,3.65,3.6,3.75,1620.0,472,0,52.08,38.7747,55.4629,0.0362
IBIT260630P00038000,2026-03-06 20:26:40+00:00,38.0,4.15,4.05,4.2,24.0,308,0,51.27,38.4282,53.8447,0.0362
IBIT260630P00039000,2026-03-06 16:36:08+00:00,39.0,4.5,4.55,4.7,1.0,23,1,50.64,38.84,53.68,0.0362
IBIT260630P00040000,2026-03-06 20:59:28+00:00,40.0,5.15,5.05,5.2,3.0,451,1,50.49,38.6138,53.5292,0.0362
IBIT260630P00041000,2026-03-06 20:56:54+00:00,41.0,5.66,5.6,5.75,17.0,29,1,49.66,38.6,52.4093,0.0362
IBIT260630P00042000,2026-03-05 20:57:31+00:00,42.0,5.3,6.2,6.35,5.0,50,1,49.02,40.415,51.4652,0.0362
IBIT260630P00044000,2026-03-06 14:42:32+00:00,44.0,7.37,7.5,7.65,5.0,16,1,47.78,38.92,51.4233,0.0362
IBIT260630P00045000,2026-03-05 17:31:30+00:00,45.0,7.3,8.2,8.4,19.0,29,1,47.85,40.125,50.7079,0.0362
IBIT260630P00046000,2026-03-04 14:43:45+00:00,46.0,7.63,8.95,9.15,1.0,3,1,47.58,40.565,49.3756,0.0362
IBIT260630P00048000,2026-03-02 16:05:40+00:00,48.0,9.93,10.45,10.75,6.0,7,1,47.39,39.3444,49.2877,0.0362
IBIT260630P00049000,2026-03-05 17:31:13+00:00,49.0,10.17,11.3,11.6,1.0,30,1,47.58,40.13,49.9022,0.0362
