contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260327P00050000,2026-03-06 19:27:40+00:00,50.0,0.01,0.0,0.01,100.0,265,0,156.25,180.49,175.8815,0.0362
NVDA260327P00055000,2026-03-06 15:46:28+00:00,55.0,0.01,0.0,0.03,1.0,3553,0,159.38,181.691,163.3731,0.0362
NVDA260327P00060000,2026-03-06 20:57:42+00:00,60.0,0.01,0.0,0.02,23.0,11,0,143.75,177.8699,150.1164,0.0362
NVDA260327P00065000,2026-03-06 16:11:02+00:00,65.0,0.02,0.01,0.03,1.0,54,0,141.41,181.285,149.811,0.0362
NVDA260327P00070000,2026-03-06 20:04:50+00:00,70.0,0.03,0.01,0.04,1.0,123,0,134.38,180.1971,144.6766,0.0362
NVDA260327P00075000,2026-03-06 20:40:14+00:00,75.0,0.03,0.02,0.05,9.0,264,0,128.91,177.8325,132.992,0.0362
NVDA260327P00080000,2026-03-06 20:15:03+00:00,80.0,0.05,0.03,0.06,5.0,66,0,123.05,178.775,130.9325,0.0362
NVDA260327P00085000,2026-03-06 20:57:10+00:00,85.0,0.06,0.05,0.08,4.0,580,0,118.75,177.8699,123.5056,0.0362
NVDA260327P00090000,2026-03-06 15:16:59+00:00,90.0,0.08,0.06,0.09,3701.0,4055,0,112.11,182.245,121.2993,0.0362
NVDA260327P00095000,2026-03-06 20:27:23+00:00,95.0,0.1,0.09,0.11,494.0,6956,0,107.42,177.1099,112.0897,0.0362
NVDA260327P00100000,2026-03-06 20:27:23+00:00,100.0,0.13,0.11,0.14,79.0,1289,0,102.34,177.1099,107.1879,0.0362
NVDA260327P00105000,2026-03-06 20:25:01+00:00,105.0,0.16,0.14,0.17,146.0,878,0,97.27,177.57,102.1302,0.0362
NVDA260327P00110000,2026-03-06 18:42:14+00:00,110.0,0.17,0.19,0.21,301.0,1080,0,92.77,181.3235,98.035,0.0362
NVDA260327P00115000,2026-03-06 19:27:40+00:00,115.0,0.25,0.25,0.28,1.0,662,0,88.87,180.49,94.8199,0.0362
NVDA260327P00120000,2026-03-06 20:42:57+00:00,120.0,0.37,0.34,0.38,73.0,2159,0,85.45,177.91,90.2155,0.0362
NVDA260327P00125000,2026-03-06 20:57:10+00:00,125.0,0.48,0.46,0.5,268.0,1156,0,81.93,177.8699,86.1058,0.0362
NVDA260327P00130000,2026-03-06 20:54:47+00:00,130.0,0.64,0.63,0.66,316.0,1359,0,78.66,178.25,83.0044,0.0362
NVDA260327P00135000,2026-03-06 20:49:04+00:00,135.0,0.85,0.84,0.88,86.0,852,0,75.39,178.085,79.3693,0.0362
