contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260630C00395000,2026-02-23 20:56:55+00:00,395.0,213.1,208.89,212.37,6.0,20,1,54.09,,47.0824,0.0362,
QQQ260630C00400000,2026-02-24 17:30:02+00:00,400.0,215.0,204.1,207.35,20.0,51,1,53.0,,61.0154,0.0362,
QQQ260630C00405000,2026-03-02 15:55:48+00:00,405.0,205.92,198.95,202.86,11.0,50,1,52.09,605.13,37.1799,0.0362,25.89
QQQ260630C00410000,2026-03-06 18:17:38+00:00,410.0,200.12,194.55,197.79,2.0,47,1,51.36,605.3239,28.0727,0.0362,28.49
QQQ260630C00415000,2026-03-06 18:17:38+00:00,415.0,195.29,190.08,193.02,2.0,19,1,50.85,605.3239,29.3119,0.0362,28.49
QQQ260630C00420000,2025-12-31 15:20:30+00:00,420.0,207.0,208.4,211.65,,11,1,83.3,,58.3763,0.0362,
QQQ260630C00425000,2026-02-23 15:14:14+00:00,425.0,186.45,179.96,183.76,1.0,17,1,52.34,,47.0146,0.0362,
QQQ260630C00430000,2025-07-08 16:06:39+00:00,430.0,148.3,160.54,164.33,,1,1,0.0,,,0.0362,
QQQ260630C00435000,2026-01-20 14:30:10+00:00,435.0,186.59,170.91,174.11,1.0,2,1,50.24,,51.9253,0.0362,
QQQ260630C00440000,2026-01-09 16:29:31+00:00,440.0,194.9,171.85,174.44,1.0,22,1,55.03,,62.6372,0.0362,
QQQ260630C00445000,2026-01-30 20:56:13+00:00,445.0,185.62,161.55,164.75,2.0,6,1,48.59,,61.5209,0.0362,
QQQ260630C00450000,2026-02-27 18:42:54+00:00,450.0,163.43,156.9,160.33,4.0,55,1,48.14,,44.918,0.0362,
QQQ260630C00455000,2026-01-30 20:57:02+00:00,455.0,175.79,152.27,155.45,3.0,13,1,46.97,,58.6771,0.0362,
QQQ260630C00460000,2026-03-02 15:45:09+00:00,460.0,154.29,147.33,151.09,10.0,31,1,46.55,605.99,33.3843,0.0362,25.7
QQQ260630C00465000,2026-02-20 15:02:28+00:00,465.0,152.26,142.5,146.86,1.0,22,1,46.27,,44.8478,0.0362,
QQQ260630C00470000,2026-01-14 16:47:21+00:00,470.0,158.42,138.0,142.33,6.0,33,1,45.53,,48.7372,0.0362,
QQQ260630C00475000,2025-12-19 17:27:30+00:00,475.0,155.38,156.22,158.81,1.0,5,1,66.73,,45.0368,0.0362,
QQQ260630C00480000,2026-03-04 14:53:37+00:00,480.0,135.74,129.73,132.82,1.0,11,1,43.44,605.9901,32.4344,0.0362,26.03
