contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261120C00039000,2026-02-26 14:48:13+00:00,39.0,16.12,16.1,20.1,1.0,1,1,54.59,,,0.0362
XLE261120C00040000,2026-02-20 17:21:46+00:00,40.0,15.44,15.55,19.15,20.0,20,1,52.52,,,0.0362
XLE261120C00042000,2026-02-26 18:59:02+00:00,42.0,13.93,13.5,17.6,,0,1,51.22,,,0.0362
XLE261120C00047000,2026-02-26 18:59:02+00:00,47.0,9.92,9.85,14.0,2.0,65,1,48.39,,,0.0362
XLE261120C00048000,2026-03-06 17:16:25+00:00,48.0,10.46,9.2,12.75,5.0,10,1,44.19,56.46,22.1838,0.0362
XLE261120C00050000,2026-03-04 18:26:16+00:00,50.0,8.65,7.65,11.45,7.0,73,1,43.34,56.04,22.5435,0.0362
XLE261120C00051000,2026-03-04 16:30:56+00:00,51.0,7.83,7.0,11.0,2.0,16,1,43.92,55.805,22.961,0.0362
XLE261120C00055000,2026-03-05 15:49:46+00:00,55.0,6.35,4.6,8.35,23.0,386,1,40.32,56.39,26.1711,0.0362
XLE261120C00060000,2026-03-06 19:09:35+00:00,60.0,3.87,3.6,4.6,205.0,302,0,31.5,56.66,24.5085,0.0362
XLE261120C00065000,2026-03-04 18:28:16+00:00,65.0,2.25,1.4,2.46,1.0,108,0,28.02,56.0299,25.4131,0.0362
XLE261120C00070000,2026-03-03 17:06:09+00:00,70.0,1.5,0.0,3.5,21.0,43,0,40.7,56.7,25.8231,0.0362
XLE261120C00075000,2026-03-05 19:35:04+00:00,75.0,0.85,0.23,1.69,1.0,32,0,34.67,56.345,26.4187,0.0362
XLE261120C00080000,2026-03-06 20:30:34+00:00,80.0,0.55,0.45,2.62,55.0,34,0,45.94,56.5921,27.1642,0.0362
