contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260717C00040000,2026-03-06 18:20:12+00:00,40.0,120.4,117.15,119.75,1.0,2,1,137.21,159.4999,112.9747,0.0362
PLTR260717C00065000,2026-03-06 15:55:25+00:00,65.0,91.0,92.85,95.35,1.0,1,1,100.29,154.45,81.5907,0.0362
PLTR260717C00070000,2026-02-12 20:11:15+00:00,70.0,62.0,88.15,91.15,4.0,14,1,98.85,,,0.0362
PLTR260717C00075000,2026-03-05 15:14:59+00:00,75.0,82.11,83.45,86.25,13.0,130,1,93.48,154.815,78.8357,0.0362
PLTR260717C00080000,2026-03-06 20:38:25+00:00,80.0,80.98,78.75,81.2,9.0,46,1,87.66,158.0522,81.343,0.0362
PLTR260717C00085000,2026-03-03 18:30:43+00:00,85.0,64.95,74.15,77.15,15.0,21,1,86.32,146.4083,72.8339,0.0362
PLTR260717C00090000,2026-03-06 18:16:01+00:00,90.0,71.2,69.7,72.3,1.0,103,1,82.23,158.775,63.4659,0.0362
PLTR260717C00095000,2026-03-05 18:29:04+00:00,95.0,59.4,65.25,67.85,17.0,111,1,79.33,150.107,68.2426,0.0362
PLTR260717C00100000,2026-03-06 19:10:54+00:00,100.0,65.0,61.55,63.85,6.0,84,1,79.44,160.64,69.0148,0.0362
PLTR260717C00105000,2026-03-05 18:53:04+00:00,105.0,51.66,57.35,59.05,1.0,96,1,75.65,150.62,66.2915,0.0362
PLTR260717C00110000,2026-03-06 17:26:47+00:00,110.0,52.55,52.85,54.65,214.0,72,1,72.0,156.06,66.2439,0.0362
PLTR260717C00115000,2026-03-06 17:11:14+00:00,115.0,48.38,49.0,50.9,1.0,228,1,70.94,156.19,63.5232,0.0362
PLTR260717C00120000,2026-03-06 19:28:37+00:00,120.0,49.02,44.95,46.55,15.0,405,1,67.87,161.03,64.3217,0.0362
PLTR260717C00125000,2026-03-06 20:59:13+00:00,125.0,41.9,41.7,42.6,26.0,596,1,66.74,157.17,62.363,0.0362
PLTR260717C00130000,2026-03-06 20:46:22+00:00,130.0,38.69,38.2,38.95,23.0,899,1,65.23,158.54,58.7675,0.0362
PLTR260717C00135000,2026-03-06 20:45:51+00:00,135.0,36.43,34.75,35.7,43.0,789,1,64.02,158.865,60.9706,0.0362
PLTR260717C00140000,2026-03-06 20:43:24+00:00,140.0,32.9,31.8,32.4,149.0,1333,1,63.05,158.88,59.142,0.0362
