contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG271217C00075000,2026-03-06 19:33:12+00:00,75.0,229.35,226.5,231.5,20.0,425,1,76.44,299.11,50.8764,0.0362,36.54
GOOG271217C00080000,2026-02-05 14:34:41+00:00,80.0,240.95,221.5,226.5,1.0,174,1,73.0,,108.0666,0.0362,
GOOG271217C00085000,2026-02-06 14:55:45+00:00,85.0,246.52,217.0,222.0,1.0,171,1,71.41,,127.2874,0.0362,
GOOG271217C00090000,2026-02-05 14:30:06+00:00,90.0,224.55,212.5,217.5,1.0,126,1,69.84,,82.1934,0.0362,
GOOG271217C00095000,2026-02-04 19:43:25+00:00,95.0,245.82,208.0,213.0,1.0,94,1,68.29,,134.4294,0.0362,
GOOG271217C00100000,2026-03-05 14:43:48+00:00,100.0,207.85,204.0,208.5,1.0,298,1,67.41,299.71,50.5529,0.0362,35.76
GOOG271217C00105000,2026-02-20 18:34:51+00:00,105.0,218.45,199.5,204.5,2.0,82,1,66.47,,90.5595,0.0362,
GOOG271217C00110000,2026-03-06 20:35:05+00:00,110.0,196.98,195.0,200.0,2.0,148,1,64.94,297.72,48.8128,0.0362,38.02
GOOG271217C00115000,2026-02-05 15:26:26+00:00,115.0,212.25,190.5,195.5,3.0,91,1,63.45,,88.3971,0.0362,
GOOG271217C00120000,2026-02-27 20:50:00+00:00,120.0,198.0,186.0,191.0,1.0,215,1,61.98,,69.4801,0.0362,
GOOG271217C00125000,2026-03-06 20:46:46+00:00,125.0,185.64,182.0,186.5,1.0,192,1,61.01,298.26,50.4901,0.0362,37.75
GOOG271217C00130000,2026-03-05 19:30:30+00:00,130.0,181.28,177.5,182.5,1.0,605,1,60.02,299.08,47.2838,0.0362,36.19
GOOG271217C00135000,2026-03-06 16:21:54+00:00,135.0,176.95,173.0,178.0,1.0,276,1,58.6,299.33,45.9097,0.0362,36.1
GOOG271217C00140000,2026-03-02 20:51:59+00:00,140.0,178.63,169.0,174.0,1.0,309,1,58.0,306.04,43.8275,0.0362,35.89
GOOG271217C00145000,2026-02-20 18:56:06+00:00,145.0,184.0,165.0,170.0,1.0,207,1,57.36,,71.9154,0.0362,
