contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260515C00420000,2026-03-06 15:10:05+00:00,420.0,253.31,253.32,256.09,1.0,8,1,61.07,670.94,,0.0362,27.54
SPY260515C00445000,2026-02-23 16:01:49+00:00,445.0,240.33,228.81,231.6,7.0,11,1,56.76,,72.2438,0.0362,
SPY260515C00450000,2026-02-23 16:03:02+00:00,450.0,235.11,224.01,226.77,1.0,6,1,56.19,,70.1852,0.0362,
SPY260515C00460000,2026-03-03 19:02:11+00:00,460.0,224.26,214.15,216.95,15.0,17,1,54.2,680.84,34.8844,0.0362,22.9
SPY260515C00475000,2026-03-05 20:25:10+00:00,475.0,208.45,199.58,202.35,10.0,11,1,51.76,680.21,,0.0362,23.66
SPY260515C00480000,2026-03-03 15:20:21+00:00,480.0,194.74,194.66,197.47,1.0,11,1,50.8,670.64,37.1834,0.0362,27.43
SPY260515C00490000,2026-02-19 15:51:21+00:00,490.0,199.17,185.02,187.74,,2,1,52.83,,63.4286,0.0362,
SPY260515C00495000,2026-03-03 15:00:06+00:00,495.0,181.97,180.12,182.94,1.0,2,1,51.98,672.9,33.369,0.0362,26.08
SPY260515C00500000,2026-03-06 17:51:13+00:00,500.0,177.74,175.35,178.07,18.0,266,1,50.95,673.47,35.6916,0.0362,26.87
SPY260515C00505000,2026-01-21 17:55:33+00:00,505.0,182.5,170.52,173.25,,1,1,50.03,,46.7764,0.0362,
SPY260515C00510000,2026-02-20 17:25:02+00:00,510.0,167.15,165.7,168.44,3.0,3,1,49.12,,28.8904,0.0362,
SPY260515C00515000,2026-03-06 16:14:18+00:00,515.0,163.86,161.88,163.64,1.0,3,1,48.21,674.19,34.4817,0.0362,26.06
SPY260515C00520000,2026-03-03 15:31:23+00:00,520.0,156.61,156.18,158.86,1.0,5,1,47.33,671.5725,33.2582,0.0362,27.05
SPY260515C00525000,2026-03-06 15:20:22+00:00,525.0,153.41,151.38,154.14,5.0,7,1,46.56,673.35,33.8052,0.0362,26.2
SPY260515C00530000,2026-03-06 15:20:19+00:00,530.0,148.79,147.64,148.34,47.0,83,1,43.62,673.35,34.1499,0.0362,26.2
SPY260515C00535000,2026-03-06 15:17:04+00:00,535.0,143.36,142.8,143.49,10.0,37,1,42.62,673.21,31.7803,0.0362,26.56
SPY260515C00540000,2026-03-03 14:44:57+00:00,540.0,138.02,138.19,138.83,1.0,7,1,41.97,673.44,26.4836,0.0362,26.1
SPY260515C00545000,2026-02-09 16:07:04+00:00,545.0,155.6,133.47,134.15,2.0,2,1,41.25,,57.7272,0.0362,
SPY260515C00550000,2026-03-02 17:54:27+00:00,550.0,142.37,128.61,129.24,2.0,22,1,40.1,687.145,29.0848,0.0362,20.78
SPY260515C00555000,2026-02-13 15:02:33+00:00,555.0,133.36,124.1,124.72,1.0,6,1,39.61,,41.5558,0.0362,
SPY260515C00560000,2026-03-04 15:26:25+00:00,560.0,130.6,119.42,120.04,6.0,28,1,38.81,685.9,24.969,0.0362,20.6
SPY260515C00565000,2026-03-06 15:20:47+00:00,565.0,114.93,114.79,115.44,14.0,30,1,38.11,673.35,29.3034,0.0362,26.2
SPY260515C00570000,2026-03-04 15:03:40+00:00,570.0,117.58,109.04,111.81,15.0,30,1,38.83,681.11,28.4844,0.0362,22.57
SPY260515C00575000,2026-03-06 15:17:41+00:00,575.0,106.17,105.6,106.21,91.0,35,1,36.56,673.21,29.9856,0.0362,26.56
SPY260515C00580000,2026-03-06 18:02:44+00:00,580.0,102.27,100.96,101.61,75.0,26,1,35.76,674.11,29.3388,0.0362,26.58
SPY260515C00585000,2026-03-06 15:05:50+00:00,585.0,98.29,96.53,97.12,68.0,32,1,35.08,672.16,32.7324,0.0362,26.95
SPY260515C00590000,2026-03-06 15:32:03+00:00,590.0,93.43,91.96,92.53,10.0,74,1,34.22,674.9,27.6387,0.0362,25.84
SPY260515C00595000,2026-03-06 15:09:43+00:00,595.0,85.99,87.59,88.1,113.0,21,1,33.54,670.98,28.0272,0.0362,27.48
SPY260515C00600000,2026-03-06 16:35:09+00:00,600.0,83.78,83.19,83.68,19.0,672,1,32.82,673.98,27.026,0.0362,26.03
SPY260515C00605000,2026-03-06 21:10:42+00:00,605.0,78.65,78.8,79.31,26.0,374,1,32.11,672.475,27.4513,0.0362,29.66
SPY260515C00610000,2026-03-05 20:59:58+00:00,610.0,80.97,73.5,76.03,30.0,263,1,32.59,681.44,25.3526,0.0362,23.37
SPY260515C00615000,2026-03-06 17:01:22+00:00,615.0,70.76,68.98,71.76,22.0,163,1,31.85,674.96,24.7097,0.0362,26.01
SPY260515C00620000,2026-03-06 17:28:55+00:00,620.0,66.52,66.02,66.45,3.0,446,1,29.97,674.0,25.3554,0.0362,26.52
SPY260515C00625000,2026-03-06 20:27:31+00:00,625.0,61.5,61.83,62.27,1.0,144,1,29.26,672.28,25.541,0.0362,28.29
SPY260515C00630000,2026-03-06 20:58:30+00:00,630.0,58.5,57.57,57.99,3.0,497,1,28.38,672.475,26.091,0.0362,29.66
SPY260515C00635000,2026-03-06 19:43:30+00:00,635.0,55.21,53.64,54.09,5.0,40,1,27.83,674.655,24.5974,0.0362,26.75
SPY260515C00640000,2026-03-06 18:59:55+00:00,640.0,50.28,49.69,50.09,8.0,91,1,27.1,674.04,23.5808,0.0362,27.01
SPY260515C00645000,2026-03-06 20:44:20+00:00,645.0,45.9,45.75,46.18,60.0,20,1,26.38,672.51,23.6938,0.0362,28.43
SPY260515C00650000,2026-03-06 20:52:20+00:00,650.0,42.04,41.88,42.23,1051.0,381,1,25.55,672.37,23.1799,0.0362,29.24
SPY260515C00651000,2026-03-04 17:12:19+00:00,651.0,48.77,41.14,41.64,2.0,11,1,25.55,686.12,20.3081,0.0362,20.86
SPY260515C00652000,2026-02-17 20:08:32+00:00,652.0,47.96,40.35,40.77,,1,1,25.3,,26.1586,0.0362,
SPY260515C00653000,2026-02-20 16:41:51+00:00,653.0,50.25,39.64,40.95,2.0,3,1,25.98,,29.0814,0.0362,
SPY260515C00654000,2026-03-06 15:06:08+00:00,654.0,38.1,38.9,39.29,1.0,2,1,25.02,672.6902,21.5879,0.0362,26.58
SPY260515C00655000,2026-03-06 20:59:44+00:00,655.0,38.61,38.17,38.49,144.0,327,1,24.82,672.475,22.811,0.0362,29.66
SPY260515C00656000,2026-02-20 15:25:03+00:00,656.0,47.48,37.43,37.94,2.0,2,1,24.84,,28.1989,0.0362,
SPY260515C00657000,2026-03-06 19:32:18+00:00,657.0,37.63,36.71,37.06,2.0,2,1,24.56,674.875,21.5771,0.0362,26.67
SPY260515C00658000,2026-03-06 19:32:18+00:00,658.0,36.88,35.94,36.35,2.0,2,1,24.43,674.875,21.4529,0.0362,26.67
SPY260515C00660000,2026-03-06 20:44:17+00:00,660.0,34.74,34.56,34.86,103.0,724,1,24.1,672.51,21.9765,0.0362,28.43
SPY260515C00661000,2026-03-06 14:49:25+00:00,661.0,32.67,33.82,34.2,1.0,6,1,24.0,670.7,21.59,0.0362,28.11
SPY260515C00662000,2026-03-06 20:07:21+00:00,662.0,34.26,33.12,33.46,8.0,12,1,23.83,675.32,21.0082,0.0362,26.54
SPY260515C00663000,2026-03-06 16:09:49+00:00,663.0,33.04,32.38,32.76,1.0,6,1,23.69,674.89,20.6541,0.0362,25.72
SPY260515C00664000,2026-02-20 19:37:47+00:00,664.0,31.66,31.71,32.19,1.0,19,1,23.65,,19.0336,0.0362,
SPY260515C00665000,2026-03-06 20:58:26+00:00,665.0,31.48,31.04,31.34,90.0,281,1,23.37,673.055,21.3204,0.0362,29.43
SPY260515C00666000,2026-03-03 16:57:31+00:00,666.0,32.45,30.37,30.83,3.0,3,1,23.38,677.74,19.5894,0.0362,24.11
SPY260515C00667000,2026-03-06 20:51:07+00:00,667.0,29.59,29.61,29.99,1.0,43,1,23.1,672.13,21.1044,0.0362,29.16
SPY260515C00668000,2026-03-04 16:07:03+00:00,668.0,35.16,28.93,29.33,2.0,202,1,22.97,685.84,18.5652,0.0362,20.7
SPY260515C00669000,2026-03-06 17:41:29+00:00,669.0,27.91,28.26,28.62,53.0,262,1,22.8,672.55,20.341,0.0362,27.29
SPY260515C00670000,2026-03-06 21:13:26+00:00,670.0,27.85,27.71,27.99,518.0,1658,1,22.68,672.475,20.8119,0.0362,29.66
SPY260515C00671000,2026-03-06 20:50:13+00:00,671.0,26.99,27.16,27.26,2525.0,250,1,22.48,671.81,20.8358,0.0362,28.97
SPY260515C00672000,2026-03-06 21:13:12+00:00,672.0,26.48,26.53,26.64,2273.0,214,1,22.37,672.475,20.5238,0.0362,29.66
SPY260515C00673000,2026-03-06 21:13:58+00:00,673.0,25.83,25.86,25.96,1289.0,317,0,22.2,672.475,20.4024,0.0362,29.66
SPY260515C00674000,2026-03-06 20:42:20+00:00,674.0,25.15,25.22,25.31,1537.0,606,0,22.05,672.93,20.0347,0.0362,28.31
SPY260515C00675000,2026-03-06 21:11:26+00:00,675.0,24.45,24.58,24.68,2932.0,1416,0,21.91,672.475,20.0747,0.0362,29.66
SPY260515C00676000,2026-03-06 21:13:12+00:00,676.0,23.9,23.92,24.03,924.0,839,0,21.75,672.475,20.0234,0.0362,29.66
SPY260515C00677000,2026-03-06 21:06:42+00:00,677.0,23.1,23.28,23.38,1452.0,644,0,21.59,672.475,19.7512,0.0362,29.66
SPY260515C00678000,2026-03-06 20:32:56+00:00,678.0,22.14,22.72,22.81,1587.0,894,0,21.49,671.935,19.5687,0.0362,28.43
SPY260515C00679000,2026-03-06 20:35:21+00:00,679.0,21.53,22.04,22.14,1384.0,851,0,21.29,671.735,19.5315,0.0362,28.68
SPY260515C00680000,2026-03-06 21:12:28+00:00,680.0,21.38,21.48,21.55,1554.0,2821,0,21.16,672.475,19.4865,0.0362,29.66
SPY260515C00681000,2026-03-06 20:39:10+00:00,681.0,20.45,20.84,20.94,243.0,470,0,21.01,672.22,19.1836,0.0362,28.58
SPY260515C00682000,2026-03-06 20:45:00+00:00,682.0,20.57,20.25,20.34,405.0,598,0,20.86,672.66,19.489,0.0362,28.53
SPY260515C00683000,2026-03-06 21:02:35+00:00,683.0,19.49,19.67,19.77,607.0,873,0,20.73,672.475,19.021,0.0362,29.66
SPY260515C00684000,2026-03-06 20:35:25+00:00,684.0,18.57,19.04,19.14,478.0,591,0,20.55,671.735,18.897,0.0362,28.68
SPY260515C00685000,2026-03-06 21:00:16+00:00,685.0,18.73,18.46,18.55,1011.0,4617,0,20.39,672.475,19.1102,0.0362,29.66
SPY260515C00686000,2026-03-06 20:58:13+00:00,686.0,18.19,17.91,18.01,396.0,977,0,20.26,673.055,18.7805,0.0362,29.43
SPY260515C00687000,2026-03-06 20:55:48+00:00,687.0,17.44,17.36,17.44,164.0,947,0,20.11,672.28,18.793,0.0362,29.57
SPY260515C00688000,2026-03-06 20:55:14+00:00,688.0,16.78,16.8,16.9,159.0,601,0,19.97,672.28,18.5725,0.0362,29.57
SPY260515C00689000,2026-03-06 20:52:36+00:00,689.0,16.14,16.28,16.37,64.0,694,0,19.84,672.11,18.4251,0.0362,29.34
SPY260515C00690000,2026-03-06 21:11:15+00:00,690.0,15.6,15.71,15.79,1053.0,4479,0,19.66,672.475,18.1615,0.0362,29.66
SPY260515C00691000,2026-03-06 20:45:50+00:00,691.0,15.12,15.16,15.23,191.0,899,0,19.49,672.66,18.0077,0.0362,28.53
SPY260515C00692000,2026-03-06 20:59:58+00:00,692.0,14.81,14.64,14.72,159.0,1092,0,19.35,672.475,18.1352,0.0362,29.66
SPY260515C00693000,2026-03-06 21:12:14+00:00,693.0,14.05,14.14,14.23,129.0,679,0,19.23,672.475,17.7914,0.0362,29.66
SPY260515C00694000,2026-03-06 20:52:48+00:00,694.0,13.58,13.6,13.68,28.0,812,0,19.04,672.37,17.7291,0.0362,29.24
SPY260515C00695000,2026-03-06 21:14:17+00:00,695.0,13.15,13.13,13.22,266.0,1513,0,18.93,672.475,17.6269,0.0362,29.66
SPY260515C00696000,2026-03-06 20:52:36+00:00,696.0,12.55,12.64,12.73,202.0,682,0,18.78,672.11,17.5186,0.0362,29.34
