contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260331C00027500,2026-02-19 20:24:17+00:00,27.5,27.5,27.1,31.0,1.0,1.0,1,255.47,,,0.0362
XLE260331C00030000,2025-12-18 20:22:03+00:00,30.0,14.44,18.75,22.7,,1.0,1,0.0,,,0.0362
XLE260331C00032500,2025-12-08 05:03:03+00:00,32.5,11.55,,,,,1,0.0,,,0.0362
XLE260331C00035000,2026-02-23 15:36:33+00:00,35.0,20.15,20.2,23.75,4.0,36.0,1,119.34,,,0.0362
XLE260331C00037000,2026-01-27 15:43:25+00:00,37.0,12.74,18.25,21.6,1.0,12.0,1,104.69,,,0.0362
XLE260331C00037500,2026-02-27 15:03:38+00:00,37.5,17.73,17.15,21.1,2.0,16.0,1,72.66,,,0.0362
XLE260331C00038000,2025-12-08 05:03:03+00:00,38.0,9.45,,,,,1,0.0,,,0.0362
XLE260331C00038500,2026-02-06 19:24:08+00:00,38.5,14.7,16.8,20.1,4.0,6.0,1,98.05,,,0.0362
XLE260331C00039000,2025-12-08 05:03:03+00:00,39.0,6.21,,,,,1,0.0,,,0.0362
XLE260331C00039500,2025-12-16 15:03:41+00:00,39.5,5.43,9.4,13.35,4.0,4.0,1,0.0,,,0.0362
XLE260331C00040000,2026-03-02 16:19:01+00:00,40.0,17.0,14.7,18.6,3.0,389.0,1,66.41,56.7628,69.6199,0.0362
XLE260331C00042500,2026-03-05 19:39:29+00:00,42.5,14.32,12.45,16.05,83.0,922.0,1,65.23,56.395,75.1717,0.0362
XLE260331C00043000,2026-01-30 15:30:39+00:00,43.0,7.83,12.35,15.55,4.0,3257.0,1,74.71,,,0.0362
XLE260331C00043500,2026-03-04 16:10:06+00:00,43.5,12.65,11.65,15.05,10.0,300.0,1,67.09,56.025,38.6821,0.0362
XLE260331C00044000,2026-02-05 18:10:57+00:00,44.0,8.45,11.55,14.95,6.0,519.0,1,82.08,,,0.0362
XLE260331C00044500,2026-02-11 20:27:54+00:00,44.5,10.45,10.9,14.15,4.0,111.0,1,70.61,,,0.0362
XLE260331C00045000,2026-03-04 20:49:36+00:00,45.0,11.42,10.35,13.6,3.0,7143.0,1,66.02,56.145,51.9909,0.0362
XLE260331C00045500,2026-02-25 20:53:33+00:00,45.5,9.42,8.5,13.1,2.0,572.0,1,111.48,,,0.0362
XLE260331C00046000,2026-03-06 15:02:53+00:00,46.0,11.1,8.6,12.6,2.0,193.0,1,108.06,56.37,71.2419,0.0362
XLE260331C00046500,2026-03-04 16:56:43+00:00,46.5,8.25,7.5,11.25,2.0,262.0,1,83.3,55.9249,,0.0362
XLE260331C00047000,2026-03-02 20:01:11+00:00,47.0,10.05,7.05,12.0,1.0,208.0,1,110.4,56.975,,0.0362
XLE260331C00047500,2026-03-04 16:53:16+00:00,47.5,8.56,6.5,11.15,24.0,532.0,1,99.02,55.86,34.9021,0.0362
XLE260331C00048000,2026-02-24 17:04:23+00:00,48.0,6.97,6.5,10.65,20.0,132.0,1,95.65,,,0.0362
XLE260331C00048500,2026-02-27 19:00:02+00:00,48.5,7.27,6.0,10.4,1.0,139.0,1,97.71,,,0.0362
XLE260331C00049000,2026-03-03 14:49:25+00:00,49.0,8.15,5.5,9.7,10.0,70.0,1,89.94,56.15,57.8264,0.0362
XLE260331C00049500,2026-02-25 14:30:23+00:00,49.5,6.2,5.0,9.6,1.0,235.0,1,94.87,,,0.0362
XLE260331C00050000,2026-03-06 15:34:58+00:00,50.0,7.04,6.1,7.8,100.0,1692.0,1,63.62,56.735,35.8602,0.0362
XLE260331C00050500,2026-02-27 20:21:28+00:00,50.5,6.27,5.05,7.9,1.0,396.0,1,73.58,,21.7436,0.0362
XLE260331C00051000,2026-03-06 19:12:23+00:00,51.0,6.4,4.6,8.15,1.0,969.0,1,85.23,56.67,45.4929,0.0362
