contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA261231P00340000,2026-02-25 18:29:53+00:00,340.0,3.39,2.17,7.0,2.0,23,0,31.78,,27.6898,0.0362,
DIA261231P00350000,2026-01-28 14:30:05+00:00,350.0,3.0,2.8,7.5,,1,0,30.33,,24.2488,0.0362,
DIA261231P00370000,2026-03-05 18:08:27+00:00,370.0,6.2,4.6,8.45,3.0,46,0,27.29,478.53,27.2645,0.0362,22.31
DIA261231P00380000,2026-01-28 15:10:07+00:00,380.0,5.08,5.0,10.0,,3,0,26.82,,22.409,0.0362,
DIA261231P00390000,2026-03-06 14:53:25+00:00,390.0,9.2,6.6,10.75,1.0,2,0,25.41,470.8,25.7133,0.0362,25.87
DIA261231P00400000,2026-02-09 15:43:54+00:00,400.0,10.1,7.9,12.0,10.0,25,0,24.38,,24.4281,0.0362,
DIA261231P00405000,2026-01-28 15:10:07+00:00,405.0,6.81,8.6,12.7,,1,0,23.88,,20.0154,0.0362,
DIA261231P00410000,2026-03-06 14:34:26+00:00,410.0,12.05,10.1,13.2,5.0,9,0,23.18,472.02,24.3964,0.0362,25.48
DIA261231P00430000,2026-01-28 16:12:28+00:00,430.0,11.14,12.5,17.5,,1,0,21.8,,19.14,0.0362,
DIA261231P00434000,2026-03-05 18:21:44+00:00,434.0,14.09,13.5,18.0,1.0,2,0,21.18,477.515,21.7829,0.0362,22.68
DIA261231P00435000,2026-03-05 18:21:44+00:00,435.0,14.39,13.5,18.5,1.0,3,0,21.28,477.515,21.7909,0.0362,22.68
DIA261231P00440000,2026-03-05 18:28:14+00:00,440.0,16.86,14.55,19.5,1.0,2,0,20.72,477.34,22.4503,0.0362,22.94
DIA261231P00441000,2026-03-06 20:57:18+00:00,441.0,17.11,15.0,20.0,1.0,2,0,20.8,475.52,22.0897,0.0362,26.4
DIA261231P00443000,2026-01-28 18:18:32+00:00,443.0,13.1,15.5,20.5,,1,0,20.63,,17.977,0.0362,
DIA261231P00445000,2026-03-06 14:39:51+00:00,445.0,19.4,16.3,21.0,1.0,80,0,20.44,471.0701,21.8592,0.0362,25.81
