contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270617P00005000,2026-02-19 15:23:34+00:00,5.0,0.46,0.0,2.33,,0,0,233.01,,193.5054,0.0362,
GLD270617P00010000,2026-02-17 17:01:51+00:00,10.0,0.03,0.0,2.33,,1,0,183.11,,113.7819,0.0362,
GLD270617P00020000,2026-02-17 17:00:52+00:00,20.0,0.04,0.0,2.33,,1,0,142.72,,94.2315,0.0362,
GLD270617P00030000,2026-02-17 16:58:45+00:00,30.0,0.05,0.0,2.33,,2,0,121.83,,83.275,0.0362,
GLD270617P00060000,2026-02-17 16:47:29+00:00,60.0,0.05,0.0,2.34,,1,0,89.27,,62.1179,0.0362,
GLD270617P00065000,2026-02-17 16:47:19+00:00,65.0,0.05,0.0,2.34,,1,0,85.69,,59.7364,0.0362,
GLD270617P00075000,2026-02-04 19:22:07+00:00,75.0,0.46,0.0,2.35,,1,0,79.47,,69.4222,0.0362,
GLD270617P00080000,2026-02-17 16:46:34+00:00,80.0,0.05,0.0,2.35,1.0,3,0,76.66,,53.609,0.0362,
GLD270617P00085000,2026-02-05 17:44:51+00:00,85.0,0.2,0.0,2.36,,0,0,74.07,,58.7581,0.0362,
GLD270617P00095000,2026-02-05 18:16:39+00:00,95.0,0.73,0.0,2.37,,1,0,69.36,,64.6766,0.0362,
GLD270617P00100000,2026-02-12 15:18:14+00:00,100.0,0.52,0.0,2.38,3.0,2,0,67.21,,60.2728,0.0362,
GLD270617P00110000,2026-02-18 15:17:24+00:00,110.0,0.43,0.0,2.39,,0,0,63.22,,55.7001,0.0362,
GLD270617P00120000,2025-12-26 14:30:01+00:00,120.0,0.71,0.01,2.52,2.0,2,0,60.11,,53.4735,0.0362,
GLD270617P00125000,2026-02-12 18:52:25+00:00,125.0,0.44,0.0,2.42,,0,0,57.97,,50.9549,0.0362,
GLD270617P00130000,2025-12-26 14:30:15+00:00,130.0,0.99,0.01,2.46,1.0,1,0,56.52,,53.052,0.0362,
GLD270617P00150000,2026-02-25 15:47:12+00:00,150.0,0.11,0.07,0.35,3.0,424,0,42.43,,38.4664,0.0362,
GLD270617P00160000,2026-02-05 17:52:37+00:00,160.0,0.22,0.0,2.34,,1,0,53.4,,38.543,0.0362,
GLD270617P00165000,2025-09-17 14:54:54+00:00,165.0,0.35,0.0,2.42,2.0,11,0,52.32,,35.4176,0.0362,
GLD270617P00170000,2026-02-12 16:31:36+00:00,170.0,0.99,0.0,2.38,,0,0,50.79,,44.8225,0.0362,
GLD270617P00175000,2026-03-02 17:50:59+00:00,175.0,0.65,0.0,2.41,2.0,1,0,49.59,487.47,42.7343,0.0362,34.58
GLD270617P00180000,2026-01-23 17:26:01+00:00,180.0,0.23,0.0,2.44,2.0,1,0,48.41,,34.4934,0.0362,
GLD270617P00190000,2025-09-22 13:30:08+00:00,190.0,1.63,0.0,2.5,1.0,4,0,46.16,,39.1061,0.0362,
GLD270617P00195000,2026-02-18 20:02:07+00:00,195.0,0.54,0.0,2.56,2.0,5,0,45.17,,36.3718,0.0362,
GLD270617P00200000,2026-02-26 17:19:33+00:00,200.0,0.55,0.3,1.3,1.0,175,0,39.03,,35.8069,0.0362,
GLD270617P00205000,2026-02-09 20:13:47+00:00,205.0,0.92,0.01,2.64,2.0,2,0,43.13,,36.9963,0.0362,
GLD270617P00210000,2026-02-17 18:18:10+00:00,210.0,0.5,0.01,1.4,11.0,400,0,37.46,,33.3024,0.0362,
GLD270617P00215000,2026-02-20 19:21:21+00:00,215.0,0.79,0.01,2.78,1.0,1,0,41.35,,34.7184,0.0362,
GLD270617P00220000,2026-02-23 14:39:27+00:00,220.0,0.56,0.0,2.84,14.0,72,0,40.45,,32.3018,0.0362,
GLD270617P00225000,2026-02-23 18:41:06+00:00,225.0,1.34,0.01,2.9,4.0,11,0,39.57,,35.9427,0.0362,
GLD270617P00235000,2026-03-03 15:41:56+00:00,235.0,1.5,0.01,3.1,2.0,2,0,38.05,465.35,34.4446,0.0362,39.36
GLD270617P00240000,2026-02-24 17:58:07+00:00,240.0,1.19,0.0,3.2,1.0,10,0,37.3,,32.67,0.0362,
GLD270617P00245000,2026-02-24 17:07:58+00:00,245.0,1.89,0.01,3.3,2.0,5,0,36.55,,34.4936,0.0362,
GLD270617P00250000,2026-02-23 15:25:35+00:00,250.0,1.1,0.01,3.0,1.0,295,0,34.88,,30.5901,0.0362,
GLD270617P00255000,2026-02-20 17:53:15+00:00,255.0,1.4,0.01,3.55,2.0,16,0,35.18,,30.943,0.0362,
GLD270617P00260000,2026-02-09 18:24:32+00:00,260.0,1.89,0.01,3.7,2.0,31,0,34.55,,31.4923,0.0362,
GLD270617P00265000,2026-02-20 17:53:54+00:00,265.0,1.72,0.02,3.85,158.0,86,0,33.92,,30.4466,0.0362,
GLD270617P00270000,2026-02-20 18:29:21+00:00,270.0,1.88,0.0,4.05,108.0,78,0,33.38,,30.1412,0.0362,
GLD270617P00275000,2026-02-20 17:34:55+00:00,275.0,2.09,0.17,4.25,2.0,32,0,32.83,,29.9425,0.0362,
GLD270617P00280000,2026-02-20 17:40:41+00:00,280.0,2.63,0.66,4.5,80.0,99,0,32.36,,30.5133,0.0362,
GLD270617P00285000,2026-02-12 18:52:25+00:00,285.0,3.19,0.5,4.75,2.0,28,0,31.87,,30.7235,0.0362,
GLD270617P00290000,2026-01-30 18:08:29+00:00,290.0,4.0,0.58,5.0,1.0,133,0,31.37,,31.1153,0.0362,
GLD270617P00295000,2026-02-06 16:55:30+00:00,295.0,4.09,1.0,5.3,2.0,55,0,30.93,,30.6272,0.0362,
GLD270617P00300000,2026-03-02 16:53:56+00:00,300.0,2.94,2.0,5.0,1.0,1406,0,29.59,486.63,29.3749,0.0362,34.72
GLD270617P00305000,2026-02-24 20:26:31+00:00,305.0,4.1,1.59,6.0,2.0,278,0,30.13,,29.4706,0.0362,
GLD270617P00310000,2026-03-02 15:42:12+00:00,310.0,3.49,2.0,6.45,2.0,386,0,29.83,490.575,29.2365,0.0362,34.64
GLD270617P00315000,2026-03-02 15:42:12+00:00,315.0,3.75,2.5,6.75,2.0,50,0,29.32,490.575,28.9286,0.0362,34.64
GLD270617P00320000,2026-03-06 19:29:30+00:00,320.0,7.03,3.15,7.15,2.0,106,0,28.91,474.5,31.5383,0.0362,33.99
GLD270617P00325000,2026-03-05 20:07:49+00:00,325.0,7.0,3.7,7.7,1.0,2464,0,28.65,465.36,29.6688,0.0362,36.24
GLD270617P00330000,2026-03-06 18:13:20+00:00,330.0,6.46,4.25,8.4,2.0,400,0,28.52,472.89,28.9337,0.0362,34.23
GLD270617P00335000,2026-03-02 15:40:20+00:00,335.0,5.5,4.85,8.95,1.0,305,0,28.19,491.0004,28.5131,0.0362,34.7
GLD270617P00340000,2026-03-06 19:29:30+00:00,340.0,9.4,5.5,9.4,2.0,4173,0,27.74,474.5,30.7108,0.0362,33.99
GLD270617P00345000,2026-02-27 16:19:35+00:00,345.0,7.07,6.2,10.3,60.0,165,0,27.69,,27.0532,0.0362,
GLD270617P00350000,2026-03-06 20:47:39+00:00,350.0,9.2,7.0,10.75,2.0,242,0,27.19,473.9301,28.6897,0.0362,34.31
GLD270617P00355000,2026-02-27 16:11:14+00:00,355.0,8.44,7.8,11.85,1.0,266,0,27.23,,26.8571,0.0362,
GLD270617P00360000,2026-03-04 16:21:08+00:00,360.0,10.75,8.65,12.7,5.0,319,0,27.0,472.94,28.2674,0.0362,36.71
GLD270617P00365000,2026-03-06 18:32:30+00:00,365.0,11.74,9.6,13.6,2.0,182,0,26.79,473.2234,28.349,0.0362,33.99
