contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270617C00005000,2025-11-21 16:45:23+00:00,5.0,370.08,405.7,409.85,10.0,0,1,0.0,,,0.0362,
GLD270617C00100000,2026-03-05 15:06:42+00:00,100.0,372.2,376.5,381.5,1.0,3,1,89.54,467.8287,,0.0362,35.23
GLD270617C00110000,2025-12-31 16:08:30+00:00,110.0,293.5,345.7,349.55,3.0,3,1,0.0,,,0.0362,
GLD270617C00130000,2026-01-29 19:50:24+00:00,130.0,363.18,348.0,353.0,,4,1,79.25,,94.574,0.0362,
GLD270617C00150000,2026-02-17 16:49:55+00:00,150.0,305.0,329.5,334.5,1.0,278,1,74.58,,,0.0362,
GLD270617C00155000,2025-09-23 17:38:49+00:00,155.0,198.8,226.15,230.0,312.0,182,1,0.0,,,0.0362,
GLD270617C00160000,2026-02-24 20:54:30+00:00,160.0,322.66,320.0,325.0,1.0,6,1,71.81,,52.351,0.0362,
GLD270617C00165000,2025-07-25 18:05:38+00:00,165.0,152.77,153.0,156.15,2.0,2,1,0.0,,,0.0362,
GLD270617C00170000,2025-09-04 18:04:08+00:00,170.0,165.47,194.7,198.0,1.0,1,1,0.0,,,0.0362,
GLD270617C00175000,2026-01-28 15:06:45+00:00,175.0,319.71,305.5,310.5,,1,1,67.41,,73.743,0.0362,
GLD270617C00180000,2026-03-05 14:30:02+00:00,180.0,299.56,301.0,305.6,1.0,20,1,66.28,469.881,46.187,0.0362,36.53
GLD270617C00190000,2025-11-26 16:13:36+00:00,190.0,201.87,230.1,234.45,,1,1,0.0,,,0.0362,
GLD270617C00200000,2026-02-12 16:23:15+00:00,200.0,261.07,282.0,287.0,1.0,36,1,61.91,,,0.0362,
GLD270617C00205000,2025-12-29 16:26:04+00:00,205.0,203.57,256.1,259.8,2.0,3,1,0.0,,,0.0362,
GLD270617C00210000,2026-03-04 14:30:05+00:00,210.0,275.78,272.5,277.5,1.0,6,1,59.67,475.26,37.256,0.0362,36.62
GLD270617C00215000,2026-02-26 18:45:11+00:00,215.0,272.22,268.0,273.0,1.0,1,1,58.95,,46.1365,0.0362,
GLD270617C00220000,2026-03-05 17:34:29+00:00,220.0,258.85,263.65,268.0,2.0,11,1,57.97,465.58,43.2644,0.0362,35.48
GLD270617C00225000,2026-03-05 17:34:29+00:00,225.0,253.95,258.95,263.5,2.0,84,1,57.11,465.58,41.8419,0.0362,35.48
GLD270617C00230000,2026-03-03 14:50:32+00:00,230.0,244.8,254.0,259.0,1.0,10,1,56.09,461.22,40.1744,0.0362,38.46
GLD270617C00235000,2026-02-19 15:08:28+00:00,235.0,236.71,249.5,254.5,10.0,11,1,55.37,,,0.0362,
GLD270617C00240000,2026-01-30 18:23:17+00:00,240.0,206.66,244.5,249.5,1.0,2,1,54.01,,,0.0362,
GLD270617C00245000,2026-01-30 18:04:50+00:00,245.0,216.0,240.0,245.0,4.0,2,1,53.3,,,0.0362,
GLD270617C00250000,2026-02-27 20:35:26+00:00,250.0,246.95,235.5,240.5,7.0,83,1,52.59,,52.1488,0.0362,
GLD270617C00255000,2026-02-02 15:37:42+00:00,255.0,190.5,230.5,235.5,2.0,10,1,51.29,,,0.0362,
GLD270617C00260000,2026-03-06 21:05:06+00:00,260.0,228.05,226.0,231.0,1.0,18,1,50.59,473.52,34.6747,0.0362,34.25
GLD270617C00265000,2026-02-10 14:42:45+00:00,265.0,212.03,221.5,226.0,2.0,5,1,52.04,,,0.0362,
GLD270617C00270000,2026-02-23 15:37:09+00:00,270.0,220.0,217.0,222.0,1.0,13,1,51.79,,35.2484,0.0362,
GLD270617C00275000,2026-02-13 17:48:23+00:00,275.0,200.8,212.0,217.0,2.0,19,1,50.5,,,0.0362,
GLD270617C00280000,2026-03-05 14:36:26+00:00,280.0,205.63,207.5,211.2,3.0,115,1,48.45,470.01,31.2254,0.0362,36.26
GLD270617C00285000,2026-01-26 16:03:32+00:00,285.0,198.35,203.0,208.0,5.0,39,1,48.96,,,0.0362,
GLD270617C00290000,2026-02-18 16:20:05+00:00,290.0,184.87,198.5,203.0,2.0,876,1,47.73,,,0.0362,
GLD270617C00295000,2026-02-03 16:39:05+00:00,295.0,182.0,194.0,199.0,2.0,43,1,47.42,,,0.0362,
GLD270617C00300000,2026-03-02 18:54:43+00:00,300.0,204.05,189.5,194.5,8.0,219,1,46.65,488.43,27.1152,0.0362,34.4
GLD270617C00305000,2026-02-02 14:57:56+00:00,305.0,148.5,185.5,190.0,1.0,129,1,45.88,,,0.0362,
GLD270617C00310000,2026-03-02 15:42:12+00:00,310.0,198.49,181.0,185.5,2.0,381,1,45.11,490.575,29.7263,0.0362,34.64
GLD270617C00315000,2026-03-02 15:42:12+00:00,315.0,193.91,176.5,181.0,2.0,367,1,44.34,490.575,29.2747,0.0362,34.64
GLD270617C00320000,2026-02-17 14:30:43+00:00,320.0,149.0,172.5,175.95,1.0,160,1,43.12,,,0.0362,
GLD270617C00325000,2026-02-12 20:15:24+00:00,325.0,148.76,168.0,173.0,2.0,56,1,43.58,,,0.0362,
GLD270617C00330000,2026-02-09 15:46:19+00:00,330.0,155.99,164.0,167.35,2.0,177,1,41.91,,,0.0362,
GLD270617C00335000,2026-03-05 14:38:19+00:00,335.0,158.44,159.5,163.5,1.0,897,1,41.62,469.165,30.6511,0.0362,36.0
GLD270617C00340000,2026-03-06 16:49:59+00:00,340.0,156.0,156.05,159.05,3.0,1132,1,40.88,472.47,29.1385,0.0362,34.02
GLD270617C00345000,2026-02-26 18:08:20+00:00,345.0,153.56,151.5,154.95,2.0,280,1,40.38,,29.2766,0.0362,
GLD270617C00350000,2026-03-06 19:29:10+00:00,350.0,150.45,148.0,151.0,8.0,5748,1,39.97,474.6,29.5581,0.0362,33.99
GLD270617C00355000,2026-02-27 16:11:14+00:00,355.0,151.44,143.5,147.0,1.0,111,1,39.51,,34.1441,0.0362,
GLD270617C00360000,2026-03-03 14:50:05+00:00,360.0,135.0,139.5,144.0,1.0,928,1,39.7,462.045,31.8264,0.0362,38.3
GLD270617C00365000,2026-03-06 15:35:22+00:00,365.0,137.22,136.15,139.25,7.0,211,1,38.71,473.87,28.4886,0.0362,35.15
GLD270617C00370000,2026-03-05 18:46:20+00:00,370.0,126.58,131.5,135.35,2.0,2251,1,38.26,466.66,27.8214,0.0362,35.71
GLD270617C00375000,2026-02-18 16:01:18+00:00,375.0,114.42,128.0,132.45,10.0,1223,1,38.42,,,0.0362,
GLD270617C00380000,2026-03-06 14:39:47+00:00,380.0,120.96,124.0,128.45,1.0,5008,1,37.87,467.46,28.5367,0.0362,35.12
GLD270617C00385000,2026-02-19 16:27:53+00:00,385.0,108.5,120.5,124.25,1.0,133,1,37.19,,14.6731,0.0362,
GLD270617C00390000,2026-03-06 14:30:29+00:00,390.0,115.0,117.6,121.45,1.0,354,1,37.32,468.94,28.3409,0.0362,35.15
GLD270617C00395000,2026-03-06 15:22:27+00:00,395.0,114.2,113.5,117.45,5.0,264,1,36.72,473.76,27.4402,0.0362,35.79
GLD270617C00400000,2026-03-06 20:58:03+00:00,400.0,110.85,110.6,113.65,16.0,8035,1,36.23,473.64,27.5483,0.0362,34.26
GLD270617C00405000,2026-03-03 16:37:58+00:00,405.0,107.0,106.5,111.0,3.0,82,1,36.35,471.23,28.278,0.0362,38.32
GLD270617C00410000,2026-03-06 14:52:57+00:00,410.0,101.42,103.15,107.0,1.0,1782,1,35.71,468.615,28.1791,0.0362,35.22
GLD270617C00415000,2026-03-06 15:02:52+00:00,415.0,102.35,99.5,103.95,1.0,372,1,35.56,473.815,28.2321,0.0362,35.64
GLD270617C00420000,2026-03-04 14:46:40+00:00,420.0,100.95,96.5,101.5,1.0,410,1,35.7,475.49,28.3966,0.0362,37.16
GLD270617C00425000,2026-03-04 19:31:50+00:00,425.0,92.95,93.5,98.0,2.0,1270,1,35.26,471.19,27.3845,0.0362,37.23
