contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD281215C00050000,2026-03-02 14:41:12+00:00,50.0,446.39,426.0,431.0,1.0,1,1,87.61,491.62,,0.0362,35.48
GLD281215C00060000,2026-02-27 16:25:22+00:00,60.0,426.4,417.0,422.0,2.0,0,1,83.37,,91.6584,0.0362,
GLD281215C00170000,2026-02-17 15:01:37+00:00,170.0,293.3,319.0,324.0,,1,1,56.96,,,0.0362,
GLD281215C00190000,2026-02-17 15:01:25+00:00,190.0,275.45,301.5,306.5,,1,1,53.89,,,0.0362,
GLD281215C00200000,2026-03-03 14:47:37+00:00,200.0,284.3,292.5,297.5,2.0,1,1,52.2,465.89,,0.0362,38.0
GLD281215C00225000,2026-03-04 14:30:05+00:00,225.0,273.17,271.0,276.0,1.0,1,1,50.84,475.26,26.2301,0.0362,36.62
GLD281215C00235000,2026-02-25 16:46:15+00:00,235.0,267.5,262.5,267.5,1.0,1,1,49.55,,34.0051,0.0362,
GLD281215C00245000,2026-02-19 15:08:28+00:00,245.0,239.78,254.5,259.0,,10,1,48.28,,,0.0362,
GLD281215C00250000,2026-03-05 19:16:19+00:00,250.0,243.66,250.0,255.0,2.0,52,1,47.81,465.31,28.7472,0.0362,35.86
GLD281215C00260000,2026-02-23 16:33:28+00:00,260.0,246.77,242.0,247.0,,1,1,46.86,,32.3269,0.0362,
GLD281215C00265000,2026-03-03 15:31:28+00:00,265.0,230.0,238.0,243.0,1.0,2,1,46.39,465.11,26.7807,0.0362,39.63
GLD281215C00270000,2026-03-05 19:16:19+00:00,270.0,227.72,234.0,239.0,2.0,36,1,45.91,465.31,28.7528,0.0362,35.86
GLD281215C00275000,2026-02-20 15:18:19+00:00,275.0,218.5,230.0,235.0,2.0,1,1,45.42,,,0.0362,
GLD281215C00290000,2026-03-06 18:29:02+00:00,290.0,219.1,218.5,223.0,1.0,8,1,43.96,473.24,28.1866,0.0362,34.07
GLD281215C00300000,2026-03-05 15:25:06+00:00,300.0,210.13,210.85,215.5,3.0,17,1,43.23,466.36,32.0107,0.0362,35.46
GLD281215C00305000,2026-02-24 17:55:18+00:00,305.0,208.02,207.1,211.5,2.0,1,1,42.73,,27.8401,0.0362,
GLD281215C00320000,2026-02-06 17:34:41+00:00,320.0,180.45,196.05,200.5,1.0,4,1,41.69,,,0.0362,
