contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO281215P00155000,2026-03-06 15:49:30+00:00,155.0,16.75,15.0,19.85,1.0,900,0,52.3,335.23,54.6816,0.0362
AVGO281215P00160000,2026-03-02 16:52:56+00:00,160.0,19.98,17.2,19.75,20.0,132,0,50.46,316.5434,54.7578,0.0362
AVGO281215P00165000,2026-03-04 17:48:06+00:00,165.0,20.1,17.5,21.45,2.0,44,0,50.48,320.355,53.6162,0.0362
AVGO281215P00170000,2026-03-06 19:11:05+00:00,170.0,20.18,19.0,24.0,10.0,2976,0,51.23,340.61,54.1517,0.0362
AVGO281215P00175000,2026-03-05 15:06:31+00:00,175.0,21.6,20.5,25.0,5.0,260,0,50.47,332.7599,53.2157,0.0362
AVGO281215P00180000,2026-03-06 20:08:52+00:00,180.0,22.85,22.0,26.5,1.0,219,0,50.14,334.54,53.0845,0.0362
AVGO281215P00185000,2026-03-06 17:41:48+00:00,185.0,24.55,23.5,28.5,27.0,14,0,50.2,337.24,53.4292,0.0362
AVGO281215P00190000,2026-03-05 20:58:38+00:00,190.0,26.55,26.2,28.45,6.0,46,0,48.53,332.625,53.2127,0.0362
AVGO281215P00195000,2026-03-04 20:33:30+00:00,195.0,29.28,27.65,30.1,4.0,27,0,48.27,319.04,52.5259,0.0362
AVGO281215P00200000,2026-03-06 20:08:52+00:00,200.0,29.35,29.75,33.0,22.0,2633,0,48.94,334.54,52.7964,0.0362
AVGO281215P00210000,2026-03-06 20:09:43+00:00,210.0,34.05,32.0,37.0,3.0,844,0,48.72,334.26,53.5751,0.0362
AVGO281215P00220000,2026-03-04 17:01:50+00:00,220.0,38.8,36.0,40.5,9.0,1224,0,48.03,320.015,52.4377,0.0362
AVGO281215P00230000,2026-03-05 14:30:41+00:00,230.0,41.0,39.5,44.25,1.0,676,0,47.42,327.742,51.9489,0.0362
AVGO281215P00240000,2026-03-06 20:18:18+00:00,240.0,45.98,44.0,48.5,21.0,608,0,47.04,331.5,52.9267,0.0362
AVGO281215P00250000,2026-03-06 20:18:18+00:00,250.0,50.22,48.5,52.0,28.0,2481,0,46.11,331.5,52.7772,0.0362
AVGO281215P00260000,2026-03-05 15:04:49+00:00,260.0,53.8,53.0,57.5,370.0,777,0,46.3,335.375,52.5887,0.0362
AVGO281215P00270000,2026-03-05 20:35:37+00:00,270.0,59.04,57.55,61.15,2.0,516,0,45.32,329.03,52.0714,0.0362
AVGO281215P00280000,2026-03-05 19:21:53+00:00,280.0,63.53,63.8,67.0,20.0,346,0,45.49,327.85,51.6476,0.0362
