contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT270115P00001000,2026-03-06 18:01:06+00:00,1.0,0.02,0.01,0.03,50.0,32345,0,162.5,38.6401,165.4232,0.0362
IBIT270115P00002000,2026-02-12 17:13:30+00:00,2.0,0.05,0.0,0.07,,1,0,138.28,,142.7255,0.0362
IBIT270115P00003000,2026-02-05 18:49:00+00:00,3.0,0.04,0.0,0.1,2.0,4,0,123.44,,116.7329,0.0362
IBIT270115P00004000,2026-03-03 17:00:58+00:00,4.0,0.06,0.0,0.12,15.0,452,0,111.72,38.6,113.1734,0.0362
IBIT270115P00005000,2026-03-03 14:30:02+00:00,5.0,0.09,0.07,0.1,31.0,11218,0,105.47,38.17,107.6234,0.0362
IBIT270115P00006000,2026-02-12 14:58:48+00:00,6.0,0.15,0.06,0.18,1.0,2,0,101.37,,103.9015,0.0362
IBIT270115P00007000,2026-03-04 14:40:11+00:00,7.0,0.14,0.11,0.21,6.0,3332,0,97.66,40.86,99.2765,0.0362
IBIT270115P00008000,2026-03-02 17:29:21+00:00,8.0,0.19,0.15,0.25,15.0,235,0,93.55,39.38,95.0787,0.0362
IBIT270115P00009000,2026-03-02 17:36:10+00:00,9.0,0.24,0.18,0.3,6.0,72,0,89.84,39.38,92.2041,0.0362
IBIT270115P00010000,2026-03-05 16:19:03+00:00,10.0,0.29,0.3,0.33,6.0,11832,0,88.18,40.18,90.4561,0.0362
IBIT270115P00011000,2026-03-04 15:08:41+00:00,11.0,0.32,0.3,0.4,1.0,2112,0,84.08,40.88,86.9499,0.0362
IBIT270115P00012000,2026-03-04 15:49:13+00:00,12.0,0.38,0.35,0.46,5.0,211,0,81.15,41.345,85.0922,0.0362
IBIT270115P00013000,2026-03-04 16:51:19+00:00,13.0,0.44,0.42,0.54,5.0,94,0,79.0,41.6,82.9287,0.0362
IBIT270115P00014000,2026-02-24 17:37:13+00:00,14.0,0.66,0.5,0.61,8.0,158,0,76.71,,81.3484,0.0362
IBIT270115P00015000,2026-03-06 17:19:26+00:00,15.0,0.64,0.59,0.7,6.0,20438,0,74.8,38.8,77.3025,0.0362
IBIT270115P00016000,2026-03-04 19:12:34+00:00,16.0,0.64,0.69,0.8,11.0,115,0,73.05,41.965,76.5216,0.0362
IBIT270115P00017000,2026-03-02 17:26:49+00:00,17.0,0.8,0.77,0.91,1.0,144,0,71.0,39.34,73.0807,0.0362
IBIT270115P00018000,2026-03-05 15:33:03+00:00,18.0,0.84,0.89,0.99,1.0,7458,0,69.02,40.465,71.6934,0.0362
IBIT270115P00019000,2026-03-06 17:43:41+00:00,19.0,1.11,1.05,1.1,3.0,10145,0,67.68,38.4039,70.6974,0.0362
IBIT270115P00020000,2026-03-06 20:32:58+00:00,20.0,1.21,1.19,1.23,48.0,26936,0,66.14,38.4601,68.623,0.0362
IBIT270115P00021000,2026-03-06 14:36:21+00:00,21.0,1.34,1.31,1.4,2.0,10012,0,64.65,38.8323,67.5008,0.0362
IBIT270115P00022000,2026-03-06 19:49:40+00:00,22.0,1.52,1.49,1.56,2.0,10388,0,63.43,38.585,66.1796,0.0362
IBIT270115P00023000,2026-03-04 15:20:49+00:00,23.0,1.46,1.66,1.76,1.0,238,0,62.28,41.125,65.176,0.0362
IBIT270115P00024000,2026-03-06 16:17:50+00:00,24.0,1.89,1.85,1.96,10.0,11221,0,61.11,38.675,64.0311,0.0362
IBIT270115P00025000,2026-03-06 19:42:36+00:00,25.0,2.12,2.07,2.15,340.0,29833,0,59.91,38.665,63.2571,0.0362
IBIT270115P00026000,2026-03-05 18:09:01+00:00,26.0,2.1,2.27,2.41,10.0,1202,0,58.89,40.22,61.8941,0.0362
IBIT270115P00027000,2026-03-05 17:53:22+00:00,27.0,2.34,2.53,2.67,5.0,645,0,58.01,40.175,61.1066,0.0362
IBIT270115P00028000,2026-03-05 20:10:59+00:00,28.0,2.59,2.83,2.95,75.0,2460,0,57.3,40.29,60.5575,0.0362
IBIT270115P00029000,2026-03-05 15:30:34+00:00,29.0,2.8,3.1,3.25,3.0,246,0,56.37,40.3742,59.3818,0.0362
IBIT270115P00030000,2026-03-06 20:32:58+00:00,30.0,3.51,3.4,3.55,1085.0,40341,0,55.44,38.4601,59.1667,0.0362
IBIT270115P00031000,2026-03-06 16:50:29+00:00,31.0,3.7,3.75,3.9,2.0,1722,0,54.82,38.895,58.0953,0.0362
IBIT270115P00032000,2026-03-06 20:36:05+00:00,32.0,4.23,4.1,4.2,9.0,564,0,53.82,38.44,58.1185,0.0362
IBIT270115P00033000,2026-03-05 18:21:23+00:00,33.0,4.11,4.5,4.65,10.0,2422,0,53.52,40.18,57.019,0.0362
IBIT270115P00034000,2026-03-06 20:22:18+00:00,34.0,5.0,4.85,5.05,1.0,18358,0,52.64,38.555,57.2079,0.0362
IBIT270115P00035000,2026-03-06 21:09:27+00:00,35.0,5.4,5.3,5.5,57.0,32186,0,52.2,38.6138,56.6879,0.0362
IBIT270115P00036000,2026-03-06 14:42:51+00:00,36.0,5.75,5.75,5.95,3.0,1722,0,51.61,38.92,56.256,0.0362
IBIT270115P00037000,2026-03-05 20:33:27+00:00,37.0,5.66,6.2,6.45,5.0,10378,0,51.07,40.415,55.3026,0.0362
IBIT270115P00038000,2026-03-06 20:49:07+00:00,38.0,6.85,6.75,6.95,45.0,14505,0,50.75,38.6,55.792,0.0362
IBIT270115P00039000,2026-03-06 17:12:27+00:00,39.0,7.17,7.25,7.45,3.0,3041,1,50.1,38.805,54.606,0.0362
IBIT270115P00040000,2026-03-06 20:58:54+00:00,40.0,7.85,7.8,7.95,60.0,12549,1,50.02,38.625,54.8779,0.0362
IBIT270115P00041000,2026-03-06 19:42:50+00:00,41.0,8.37,8.3,8.55,6.0,657,1,49.79,38.68,54.5124,0.0362
IBIT270115P00042000,2026-03-06 20:05:27+00:00,42.0,9.0,8.85,9.15,2.0,932,1,49.44,38.625,54.4829,0.0362
IBIT270115P00043000,2026-03-04 17:50:49+00:00,43.0,9.5,9.5,9.7,1.0,613,1,48.61,41.6246,62.1254,0.0362
IBIT270115P00044000,2026-03-06 14:39:41+00:00,44.0,10.07,10.1,10.4,2.0,1921,1,48.69,38.9145,54.0124,0.0362
IBIT270115P00045000,2026-03-06 14:58:53+00:00,45.0,10.8,10.7,11.0,43.0,25621,1,47.95,38.685,53.7465,0.0362
IBIT270115P00046000,2026-03-05 14:45:10+00:00,46.0,10.33,11.4,11.7,2.0,4589,1,47.79,40.83,53.0951,0.0362
