contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261016P00100000,2026-03-05 18:31:25+00:00,100.0,0.65,0.57,1.05,1.0,15,0,52.98,217.24,53.3801,0.0362,37.31
AMZN261016P00105000,2026-03-03 15:43:38+00:00,105.0,0.77,0.56,1.49,2.0,11,0,52.15,203.62,48.2574,0.0362,40.74
AMZN261016P00110000,2026-03-05 18:54:35+00:00,110.0,0.97,0.77,1.7,59.0,64,0,50.98,217.16,51.139,0.0362,37.42
AMZN261016P00115000,2026-03-04 16:11:55+00:00,115.0,1.12,0.82,2.15,1.0,6,0,54.21,215.99,49.2192,0.0362,35.17
AMZN261016P00130000,2026-03-05 15:13:03+00:00,130.0,1.8,2.04,2.98,3.0,5,0,49.07,218.62,46.4193,0.0362,35.47
AMZN261016P00135000,2026-03-06 20:19:01+00:00,135.0,2.71,2.26,3.95,1.0,8,0,49.93,213.83,46.9981,0.0362,39.93
AMZN261016P00140000,2026-03-06 15:25:08+00:00,140.0,2.93,2.78,3.9,35.0,19,0,46.66,215.4,45.5578,0.0362,37.33
AMZN261016P00145000,2026-03-06 20:26:52+00:00,145.0,3.85,3.55,4.4,9.0,36,0,45.36,213.51,45.6608,0.0362,40.61
AMZN261016P00150000,2026-03-05 17:48:23+00:00,150.0,3.71,4.15,5.4,5.0,21,0,45.42,217.99,43.664,0.0362,36.61
AMZN261016P00155000,2026-03-06 17:42:26+00:00,155.0,4.95,4.7,6.15,2.0,16,0,44.44,214.5351,43.7417,0.0362,38.51
AMZN261016P00160000,2026-03-06 15:40:37+00:00,160.0,5.45,5.55,7.15,20.0,22,0,43.9,215.1382,42.4666,0.0362,37.11
AMZN261016P00165000,2026-03-06 20:32:41+00:00,165.0,7.1,6.45,7.6,438.0,3,0,41.83,213.285,43.1006,0.0362,40.69
AMZN261016P00170000,2026-03-06 15:20:47+00:00,170.0,7.45,6.6,8.9,20.0,32,0,41.57,215.07,41.5739,0.0362,37.66
AMZN261016P00175000,2026-03-06 14:55:20+00:00,175.0,8.8,8.75,10.05,1.0,333,0,40.73,214.8,41.4201,0.0362,38.96
AMZN261016P00180000,2026-03-06 19:07:59+00:00,180.0,10.0,9.7,12.05,21.0,248,0,41.3,215.04,40.8976,0.0362,38.44
AMZN261016P00185000,2026-03-06 15:45:59+00:00,185.0,11.05,11.35,13.95,15.0,23,0,41.34,215.065,39.7607,0.0362,37.23
AMZN261016P00190000,2026-03-06 20:38:51+00:00,190.0,13.9,12.1,15.3,27.0,11,0,40.16,213.16,40.7993,0.0362,40.88
AMZN261016P00195000,2026-03-06 17:08:22+00:00,195.0,14.2,13.6,16.2,1.0,7,0,38.07,215.4583,39.0395,0.0362,37.56
AMZN261016P00200000,2026-03-06 15:40:25+00:00,200.0,16.0,15.5,17.95,21.0,8,0,37.21,215.383,38.5828,0.0362,37.1
AMZN261016P00205000,2026-03-06 18:36:51+00:00,205.0,18.44,18.9,19.7,7.0,41,0,36.13,214.81,38.6569,0.0362,38.21
AMZN261016P00210000,2026-03-06 20:41:08+00:00,210.0,21.55,20.8,22.75,6.0,36,0,36.84,213.91,39.2714,0.0362,40.24
AMZN261016P00215000,2026-03-06 15:29:11+00:00,215.0,22.7,23.05,25.8,3.0,24,1,37.27,215.1336,37.8718,0.0362,37.46
AMZN261016P00225000,2026-03-06 16:41:06+00:00,225.0,27.45,28.05,30.6,20.0,40,1,35.47,215.62,37.1462,0.0362,37.21
AMZN261016P00230000,2026-02-24 19:18:55+00:00,230.0,33.85,30.35,33.2,,20,1,34.53,,39.8512,0.0362,
AMZN261016P00250000,2026-03-06 18:19:33+00:00,250.0,43.62,43.9,46.5,5.0,7,1,32.85,215.2,37.0005,0.0362,37.61
AMZN261016P00265000,2026-02-24 19:52:02+00:00,265.0,59.86,54.95,57.9,,10,1,31.54,,42.7404,0.0362,
AMZN261016P00285000,2026-02-24 20:43:30+00:00,285.0,77.4,72.05,75.05,,4,1,30.66,,46.0121,0.0362,
