contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260821C00015000,2026-01-15 15:07:26+00:00,15.0,172.99,159.75,166.65,2.0,2,1,175.78,,406.6051,0.0362
NVDA260821C00025000,2026-02-25 17:50:52+00:00,25.0,172.75,149.95,156.85,21.0,21,1,147.41,,493.9112,0.0362
NVDA260821C00030000,2026-03-03 17:39:24+00:00,30.0,150.05,145.05,151.95,2.0,24,1,137.11,179.095,129.4113,0.0362
NVDA260821C00035000,2026-02-25 18:48:47+00:00,35.0,162.56,140.15,147.1,50.0,92,1,128.96,,350.8994,0.0362
NVDA260821C00040000,2026-02-26 14:33:05+00:00,40.0,152.88,135.3,142.2,3.0,11,1,121.63,,269.3924,0.0362
NVDA260821C00045000,2026-02-03 14:43:09+00:00,45.0,139.7,130.4,137.35,5.0,6,1,114.99,,165.2623,0.0362
NVDA260821C00050000,2026-02-26 16:35:13+00:00,50.0,138.37,125.55,132.5,3.0,32,1,109.35,,192.5231,0.0362
NVDA260821C00055000,2026-02-25 16:16:13+00:00,55.0,142.17,120.7,127.65,3.0,41,1,104.0,,237.3391,0.0362
NVDA260821C00060000,2026-03-06 20:06:34+00:00,60.0,122.16,117.65,121.1,40.0,25,1,99.66,179.925,97.8753,0.0362
NVDA260821C00065000,2026-02-25 20:38:02+00:00,65.0,133.47,111.1,118.0,1.0,25,1,95.09,,212.4357,0.0362
NVDA260821C00070000,2026-03-06 20:31:57+00:00,70.0,109.49,106.4,111.55,20.0,10,1,81.52,177.415,79.6677,0.0362
NVDA260821C00075000,2026-02-06 14:45:06+00:00,75.0,107.68,101.75,108.25,1.0,7,1,87.4,,92.9708,0.0362
NVDA260821C00080000,2026-03-04 15:24:16+00:00,80.0,105.01,98.25,102.3,5.0,26,1,84.08,182.89,68.8326,0.0362
NVDA260821C00085000,2026-02-25 15:03:46+00:00,85.0,113.75,93.7,97.45,20.0,44,1,80.92,,164.5701,0.0362
NVDA260821C00090000,2026-03-03 20:21:35+00:00,90.0,92.9,89.0,92.9,1.0,143,1,78.22,179.837,67.7679,0.0362
NVDA260821C00095000,2026-03-03 15:01:43+00:00,95.0,87.3,84.15,88.85,1.0,98,1,76.49,178.94,64.7782,0.0362
NVDA260821C00100000,2026-03-03 15:03:21+00:00,100.0,82.7,79.45,82.85,1.0,321,1,69.35,179.0,62.4562,0.0362
NVDA260821C00105000,2026-03-02 17:54:13+00:00,105.0,81.38,74.85,78.9,2.0,243,1,68.54,182.6597,58.9916,0.0362
NVDA260821C00110000,2026-03-02 18:39:09+00:00,110.0,76.5,70.55,73.3,13.0,155,1,64.05,182.195,58.1059,0.0362
NVDA260821C00115000,2026-03-02 20:13:08+00:00,115.0,71.85,67.0,70.0,70.0,189,1,66.45,181.935,56.9778,0.0362
NVDA260821C00120000,2026-03-06 18:47:22+00:00,120.0,67.2,63.0,64.75,200.0,392,1,63.18,181.13,58.6387,0.0362
NVDA260821C00125000,2026-03-06 17:31:45+00:00,125.0,62.37,58.4,60.45,15.0,156,1,60.54,181.13,54.7814,0.0362
NVDA260821C00130000,2026-03-06 15:03:58+00:00,130.0,59.41,54.25,56.3,1.0,389,1,58.81,182.35,54.216,0.0362
NVDA260821C00135000,2026-02-27 19:09:54+00:00,135.0,51.47,50.2,52.85,1.0,440,1,58.09,,51.797,0.0362
NVDA260821C00140000,2026-03-06 20:37:35+00:00,140.0,47.74,46.3,49.8,8.0,502,1,57.81,177.075,54.3821,0.0362
NVDA260821C00145000,2026-03-06 16:48:04+00:00,145.0,47.0,43.65,45.8,3.0,396,1,57.51,182.1073,50.1858,0.0362
NVDA260821C00150000,2026-03-06 20:38:07+00:00,150.0,40.7,40.2,41.95,11.0,3469,1,56.0,177.075,52.8514,0.0362
NVDA260821C00155000,2026-03-06 20:50:01+00:00,155.0,38.0,36.85,38.6,5.0,794,1,54.97,178.138,51.6897,0.0362
NVDA260821C00160000,2026-03-06 20:44:11+00:00,160.0,34.49,33.35,35.55,18.0,1781,1,53.81,177.76,50.8537,0.0362
NVDA260821C00165000,2026-03-06 20:43:53+00:00,165.0,31.85,30.9,31.65,10.0,2046,1,52.58,177.985,50.7074,0.0362
NVDA260821C00170000,2026-03-06 20:50:57+00:00,170.0,28.34,28.25,28.5,116.0,2792,1,51.66,178.138,48.3962,0.0362
NVDA260821C00175000,2026-03-06 20:42:53+00:00,175.0,25.7,25.55,25.75,49.0,2343,1,50.81,177.91,48.2397,0.0362
NVDA260821C00180000,2026-03-06 20:59:20+00:00,180.0,23.1,22.95,23.2,567.0,17598,0,50.22,177.69,47.7721,0.0362
NVDA260821C00185000,2026-03-06 20:55:24+00:00,185.0,20.75,20.6,20.85,277.0,5062,0,49.52,177.735,47.1625,0.0362
NVDA260821C00190000,2026-03-06 20:59:58+00:00,190.0,18.5,18.35,18.6,359.0,12692,0,48.71,177.69,46.5345,0.0362
