contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260618P00070000,2026-03-06 19:42:12+00:00,70.0,0.03,0.0,0.05,6.0,438,0,95.31,338.85,99.4982,0.0362
AVGO260618P00075000,2025-12-24 14:30:02+00:00,75.0,0.06,0.0,0.12,1.0,86,0,98.44,,77.0918,0.0362
AVGO260618P00080000,2026-03-02 15:04:01+00:00,80.0,0.05,0.01,0.42,36.0,126,0,108.11,314.6,89.6338,0.0362
AVGO260618P00085000,2026-03-05 20:08:07+00:00,85.0,0.03,0.03,0.28,10.0,264,0,99.8,325.67,84.9899,0.0362
AVGO260618P00090000,2026-03-03 16:07:37+00:00,90.0,0.15,0.0,0.25,10.0,197,0,93.36,310.87,91.8064,0.0362
AVGO260618P00095000,2026-02-19 19:36:47+00:00,95.0,0.12,0.03,0.27,1.0,204,0,91.5,,84.9222,0.0362
AVGO260618P00100000,2026-03-02 15:17:15+00:00,100.0,0.17,0.0,0.29,3.0,250,0,87.5,314.72,85.938,0.0362
AVGO260618P00105000,2026-01-14 17:04:39+00:00,105.0,0.17,0.0,0.49,1.0,20,0,89.45,,71.5628,0.0362
AVGO260618P00110000,2026-02-26 17:17:25+00:00,110.0,0.19,0.0,0.35,1.0,607,0,82.62,,81.796,0.0362
AVGO260618P00115000,2026-02-19 18:43:09+00:00,115.0,0.22,0.0,0.57,1.0,111,0,84.28,,77.7325,0.0362
AVGO260618P00120000,2026-03-05 17:22:17+00:00,120.0,0.15,0.1,0.44,3.0,964,0,80.52,333.0701,76.5227,0.0362
AVGO260618P00125000,2026-03-05 15:05:51+00:00,125.0,0.25,0.14,0.5,12.0,2714,0,79.2,334.305,78.464,0.0362
AVGO260618P00130000,2026-03-06 19:40:09+00:00,130.0,0.33,0.2,0.57,10.0,692,0,78.08,338.82,79.618,0.0362
AVGO260618P00135000,2026-03-05 19:17:23+00:00,135.0,0.3,0.29,0.65,6.0,467,0,77.25,327.54,73.1574,0.0362
AVGO260618P00140000,2026-03-05 17:47:39+00:00,140.0,0.33,0.38,0.73,16.0,1546,0,76.17,328.54,71.4669,0.0362
AVGO260618P00145000,2026-03-04 16:01:44+00:00,145.0,0.53,0.51,0.86,10.0,1307,0,75.68,321.72,71.6398,0.0362
AVGO260618P00150000,2026-03-06 17:28:48+00:00,150.0,0.54,0.61,0.97,1.0,570,0,74.49,339.0792,73.4988,0.0362
AVGO260618P00155000,2026-03-06 18:48:20+00:00,155.0,0.65,0.75,1.04,5.0,414,0,73.14,340.08,73.048,0.0362
AVGO260618P00160000,2026-03-06 19:45:43+00:00,160.0,0.9,0.9,1.28,26.0,1418,0,72.8,337.69,73.6076,0.0362
AVGO260618P00165000,2026-03-06 19:27:40+00:00,165.0,1.05,1.14,1.51,19.0,2494,0,72.53,339.685,73.2288,0.0362
AVGO260618P00170000,2026-03-06 20:22:13+00:00,170.0,1.5,1.31,1.7,4.0,1860,0,71.46,330.085,72.9182,0.0362
AVGO260618P00175000,2026-03-06 18:45:30+00:00,175.0,1.22,1.49,1.97,26.0,1062,0,70.61,339.465,69.7149,0.0362
AVGO260618P00180000,2026-03-06 17:25:43+00:00,180.0,1.38,1.81,2.21,1.0,5284,0,70.0,339.255,68.5956,0.0362
AVGO260618P00185000,2026-03-05 15:53:04+00:00,185.0,1.35,2.01,2.52,2.0,759,0,68.99,332.52,63.8101,0.0362
AVGO260618P00190000,2026-03-06 20:29:01+00:00,190.0,2.75,2.41,2.84,7.0,1364,0,68.49,329.23,70.5888,0.0362
AVGO260618P00195000,2026-03-06 15:28:58+00:00,195.0,2.07,2.75,3.25,3.0,858,0,67.86,336.42,65.5003,0.0362
AVGO260618P00200000,2026-03-06 20:51:21+00:00,200.0,3.4,3.15,3.6,82.0,3870,0,67.04,331.11,69.0772,0.0362
AVGO260618P00210000,2026-03-06 19:27:05+00:00,210.0,3.25,4.0,4.5,21.0,1894,0,65.49,339.685,65.344,0.0362
AVGO260618P00220000,2026-03-06 20:59:51+00:00,220.0,5.35,5.15,5.55,25.0,13554,0,64.19,330.42,66.0036,0.0362
AVGO260618P00230000,2026-03-06 20:52:58+00:00,230.0,6.75,6.35,6.85,107.0,5614,0,62.75,330.87,65.2331,0.0362
AVGO260618P00240000,2026-03-06 20:54:20+00:00,240.0,8.27,7.8,8.4,2726.0,5716,0,61.44,331.0,64.0356,0.0362
AVGO260618P00250000,2026-03-06 20:37:13+00:00,250.0,10.3,9.7,10.15,335.0,6697,0,60.34,330.11,63.143,0.0362
AVGO260618P00260000,2026-03-06 20:58:15+00:00,260.0,11.85,11.75,12.15,702.0,8381,0,59.08,330.97,61.1637,0.0362
AVGO260618P00270000,2026-03-06 20:59:51+00:00,270.0,14.15,13.95,14.7,372.0,9124,0,57.96,330.42,59.7906,0.0362
AVGO260618P00280000,2026-03-06 20:55:01+00:00,280.0,16.75,16.5,17.15,214.0,4588,0,56.49,330.99,58.8812,0.0362
AVGO260618P00290000,2026-03-06 20:55:02+00:00,290.0,19.8,19.5,20.15,304.0,6749,0,55.35,330.99,57.9706,0.0362
AVGO260618P00300000,2026-03-06 20:51:43+00:00,300.0,23.32,23.05,23.6,1529.0,11468,0,54.44,331.11,57.3136,0.0362
AVGO260618P00310000,2026-03-06 20:58:02+00:00,310.0,27.09,26.8,27.45,485.0,2371,0,53.41,330.97,56.3363,0.0362
AVGO260618P00320000,2026-03-06 20:53:36+00:00,320.0,31.35,30.8,31.7,126.0,7441,0,52.27,331.0,55.6187,0.0362
AVGO260618P00330000,2026-03-06 20:53:55+00:00,330.0,35.7,35.55,36.35,651.0,4828,0,51.38,330.775,54.3175,0.0362
AVGO260618P00340000,2026-03-06 20:17:00+00:00,340.0,40.1,40.55,41.5,142.0,3721,1,50.44,332.01,53.4882,0.0362
AVGO260618P00350000,2026-03-06 20:10:38+00:00,350.0,45.0,45.15,48.1,55.0,2720,1,51.75,330.93,51.2964,0.0362
AVGO260618P00360000,2026-03-06 18:26:57+00:00,360.0,45.56,51.1,53.95,18.0,1076,1,50.75,340.2999,50.2144,0.0362
AVGO260618P00370000,2026-03-06 19:28:10+00:00,370.0,54.55,57.75,59.65,4.0,544,1,48.96,339.2201,53.1099,0.0362
AVGO260618P00380000,2026-03-06 15:44:43+00:00,380.0,59.16,64.2,67.45,7.0,476,1,49.73,338.94,49.8433,0.0362
AVGO260618P00390000,2026-03-06 20:46:36+00:00,390.0,73.32,71.6,74.25,1.0,603,1,48.46,331.0099,52.7856,0.0362
