contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA261231C00400000,2026-02-13 16:29:11+00:00,400.0,111.85,89.0,93.5,1.0,2,1,29.49,,36.0708,0.0362,
DIA261231C00410000,2026-01-08 17:32:12+00:00,410.0,99.36,101.0,106.0,,2,1,43.06,,29.2417,0.0362,
DIA261231C00430000,2026-02-06 14:30:32+00:00,430.0,81.8,64.5,69.5,2.0,12,1,26.4,,27.7223,0.0362,
DIA261231C00435000,2026-01-08 19:02:34+00:00,435.0,78.0,80.5,85.5,,5,1,38.64,,25.6304,0.0362,
DIA261231C00441000,2026-01-16 20:57:44+00:00,441.0,73.6,56.0,61.0,,1,1,25.16,,25.5898,0.0362,
DIA261231C00450000,2026-03-03 15:13:40+00:00,450.0,52.38,49.5,54.5,3.0,4,1,24.29,478.4,15.959,0.0362,23.61
DIA261231C00460000,2026-03-06 17:07:28+00:00,460.0,44.0,43.0,47.45,2.0,4,1,23.27,473.66,17.1138,0.0362,24.39
DIA261231C00463000,2026-02-12 19:31:35+00:00,463.0,59.27,41.0,45.5,,0,1,23.03,,25.8904,0.0362,
DIA261231C00470000,2026-02-27 19:51:28+00:00,470.0,47.0,36.0,41.0,1.0,1,1,22.41,,21.5227,0.0362,
DIA261231C00483000,2026-03-05 14:43:40+00:00,483.0,35.5,28.0,33.0,1.0,2,0,21.2,483.91,15.8473,0.0362,20.9
DIA261231C00485000,2026-03-05 18:17:12+00:00,485.0,28.75,27.0,32.0,1.0,4,0,21.11,478.0102,14.5545,0.0362,22.41
DIA261231C00486000,2026-03-02 19:09:37+00:00,486.0,36.7,26.5,31.0,1.0,1,0,20.77,489.36,15.4083,0.0362,19.03
DIA261231C00487000,2026-02-25 17:14:03+00:00,487.0,39.22,25.5,30.5,1.0,6,0,20.72,,21.7712,0.0362,
DIA261231C00488000,2026-02-27 14:41:50+00:00,488.0,35.08,25.0,30.0,1.0,5,0,20.67,,19.7275,0.0362,
DIA261231C00489000,2026-02-24 18:03:52+00:00,489.0,37.0,24.5,29.5,1.0,2,0,20.61,,20.9689,0.0362,
DIA261231C00490000,2026-02-23 17:30:02+00:00,490.0,34.2,24.0,29.0,1.0,4,0,20.56,,19.571,0.0362,
DIA261231C00491000,2026-02-24 16:05:11+00:00,491.0,35.25,23.5,28.5,1.0,2,0,20.5,,20.4737,0.0362,
DIA261231C00493000,2026-02-25 15:55:44+00:00,493.0,34.71,22.5,27.5,,2,0,20.37,,20.7147,0.0362,
DIA261231C00494000,2026-02-25 15:55:44+00:00,494.0,34.19,22.0,27.0,,2,0,20.3,,20.6652,0.0362,
DIA261231C00495000,2026-02-25 17:59:10+00:00,495.0,34.18,21.5,26.5,29.0,25,0,20.23,,20.9102,0.0362,
DIA261231C00496000,2026-02-26 19:42:42+00:00,496.0,33.79,21.0,26.0,,8,0,20.16,,20.9799,0.0362,
DIA261231C00497000,2026-02-26 19:42:42+00:00,497.0,33.25,20.5,25.5,,6,0,20.08,,20.9116,0.0362,
DIA261231C00498000,2026-02-26 19:45:11+00:00,498.0,32.71,20.0,24.5,,1,0,19.71,,20.8411,0.0362,
DIA261231C00499000,2026-03-06 14:56:33+00:00,499.0,22.0,19.5,23.95,1.0,3,0,19.59,470.835,16.3965,0.0362,25.88
DIA261231C00500000,2026-03-06 18:25:06+00:00,500.0,21.22,19.0,23.5,3.0,6,0,19.54,475.32,14.962,0.0362,24.25
DIA261231C00505000,2026-03-05 17:59:05+00:00,505.0,20.5,16.5,21.5,1.0,2,0,19.37,478.27,14.8652,0.0362,22.64
DIA261231C00508000,2026-02-10 14:38:19+00:00,508.0,34.5,15.0,20.0,,1,0,19.05,,23.3659,0.0362,
DIA261231C00515000,2026-02-20 19:54:47+00:00,515.0,23.5,12.0,17.0,1.0,1,0,18.51,,19.0092,0.0362,
DIA261231C00521000,2026-01-07 19:53:56+00:00,521.0,20.13,20.6,25.0,,3,0,24.53,,16.6409,0.0362,
DIA261231C00525000,2026-02-23 15:17:58+00:00,525.0,17.33,8.5,13.5,15.0,16,0,17.97,,17.3667,0.0362,
DIA261231C00530000,2026-03-06 18:19:33+00:00,530.0,7.85,8.0,11.8,1.0,41,0,17.6,475.67,12.3334,0.0362,23.85
DIA261231C00535000,2026-03-03 19:02:58+00:00,535.0,11.06,6.35,10.5,5.0,2,0,17.44,485.85,13.2584,0.0362,20.66
DIA261231C00545000,2026-01-16 17:09:31+00:00,545.0,10.69,3.5,8.5,,36,0,17.35,,15.1435,0.0362,
DIA261231C00550000,2026-03-04 16:34:27+00:00,550.0,7.15,3.0,8.0,1.0,8,0,17.61,488.5599,12.4518,0.0362,18.93
DIA261231C00555000,2026-03-03 14:30:18+00:00,555.0,5.5,2.0,7.0,,3,0,17.41,480.59,13.1098,0.0362,22.53
DIA261231C00560000,2026-02-23 20:50:17+00:00,560.0,5.4,1.5,6.5,47.0,63,0,17.59,,14.2584,0.0362,
DIA261231C00575000,2026-02-06 19:34:38+00:00,575.0,4.85,0.0,4.85,5.0,5,0,17.7,,14.9781,0.0362,
DIA261231C00595000,2026-02-04 14:30:03+00:00,595.0,2.08,0.0,4.1,1.0,5,0,18.94,,13.6639,0.0362,
DIA261231C00600000,2026-03-06 17:49:29+00:00,600.0,1.0,0.5,4.0,5.0,20,0,19.32,473.635,13.0452,0.0362,24.86
DIA261231C00645000,2026-03-05 16:36:41+00:00,645.0,0.35,0.0,3.55,12.0,212,0,22.81,479.89,13.4729,0.0362,21.66
DIA261231C00650000,2026-03-06 17:17:52+00:00,650.0,0.26,0.0,0.53,80.0,522,0,16.39,473.67,13.8459,0.0362,24.5
