contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260430C00425000,2026-02-20 17:54:22+00:00,425.0,186.0,175.56,179.4,7.0,7,1,55.9,,68.1083,0.0362,
QQQ260430C00460000,2026-02-27 14:41:37+00:00,460.0,147.94,141.55,145.54,1.0,2,1,54.63,,52.0806,0.0362,
QQQ260430C00470000,2026-02-03 19:36:03+00:00,470.0,148.74,132.21,135.99,8.0,8,1,52.37,,58.3752,0.0362,
QQQ260430C00475000,2026-02-20 15:01:18+00:00,475.0,137.0,127.48,131.29,1.0,7,1,51.38,,52.573,0.0362,
QQQ260430C00480000,2026-03-03 15:29:16+00:00,480.0,117.74,122.73,126.8,1.0,1,1,50.84,592.03,38.8044,0.0362,31.45
QQQ260430C00485000,2026-02-09 16:38:43+00:00,485.0,135.38,118.07,122.01,1.0,0,1,49.57,,57.8702,0.0362,
QQQ260430C00490000,2026-02-17 15:44:02+00:00,490.0,111.04,113.39,117.34,,1,1,48.54,,,0.0362,
QQQ260430C00495000,2026-03-02 14:30:02+00:00,495.0,109.91,110.05,112.54,2.0,3,1,47.21,599.82,33.4493,0.0362,26.77
QQQ260430C00500000,2026-03-05 16:12:33+00:00,500.0,106.0,104.0,108.1,5.0,9,1,46.57,607.88,,0.0362,26.94
QQQ260430C00510000,2026-03-03 14:49:07+00:00,510.0,94.66,94.79,98.87,8.0,6,1,44.46,595.54,38.3515,0.0362,30.03
QQQ260430C00515000,2026-02-20 20:23:13+00:00,515.0,100.03,90.9,94.37,3.0,5,1,43.54,,43.9783,0.0362,
QQQ260430C00520000,2026-03-06 17:13:03+00:00,520.0,91.1,86.09,89.9,2.0,11,1,42.62,603.94,34.2612,0.0362,28.82
QQQ260430C00525000,2026-03-02 18:51:58+00:00,525.0,89.22,81.96,85.43,2.0,11,1,41.64,607.23,31.547,0.0362,25.36
QQQ260430C00530000,2026-02-13 14:39:32+00:00,530.0,80.11,78.83,81.11,1.0,2,1,40.85,,29.3075,0.0362,
QQQ260430C00535000,2026-03-04 18:24:27+00:00,535.0,83.33,72.94,76.79,5.0,3,1,39.98,611.21,30.4698,0.0362,24.59
QQQ260430C00540000,2026-03-06 20:10:37+00:00,540.0,72.53,68.69,72.5,7.0,22,1,39.1,601.67,34.0548,0.0362,30.26
