contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA261120C00050000,2026-02-27 17:45:05+00:00,50.0,132.27,125.9,133.55,2.0,5,1,97.05,,110.5815,0.0362
NVDA261120C00055000,2026-02-24 17:31:08+00:00,55.0,139.77,121.15,128.85,3.0,4,1,92.99,,178.06,0.0362
NVDA261120C00060000,2026-03-04 16:38:54+00:00,60.0,125.0,116.45,124.1,1.0,14,1,89.09,182.66,73.5564,0.0362
NVDA261120C00065000,2026-02-04 19:32:40+00:00,65.0,113.47,111.75,119.4,8.0,10,1,85.51,,,0.0362
NVDA261120C00070000,2026-03-06 15:40:47+00:00,70.0,114.11,107.8,114.7,3.0,20,1,84.58,182.035,54.8949,0.0362
NVDA261120C00075000,2026-02-04 16:47:42+00:00,75.0,102.81,103.35,109.9,,11,1,81.38,,,0.0362
NVDA261120C00080000,2026-03-06 20:38:02+00:00,80.0,101.05,98.95,105.1,4.0,35,1,78.37,177.075,65.9746,0.0362
NVDA261120C00085000,2026-02-03 19:37:18+00:00,85.0,97.68,93.7,101.1,,1,1,75.25,,62.0853,0.0362
NVDA261120C00090000,2026-02-25 19:13:10+00:00,90.0,111.5,89.75,95.9,2.0,30,1,72.4,,133.4397,0.0362
NVDA261120C00095000,2026-02-26 18:10:57+00:00,95.0,95.64,85.5,91.35,1.0,5,1,70.29,,89.8936,0.0362
NVDA261120C00100000,2026-02-27 19:20:42+00:00,100.0,84.3,80.75,84.7,15.0,134,1,62.91,,60.0517,0.0362
NVDA261120C00105000,2026-03-03 14:40:53+00:00,105.0,80.95,77.6,83.2,1.0,122,1,68.5,179.32,57.3036,0.0362
NVDA261120C00110000,2026-03-05 14:44:24+00:00,110.0,78.64,73.95,78.2,2.0,37,1,66.2,181.09,57.6613,0.0362
NVDA261120C00115000,2026-03-02 17:15:38+00:00,115.0,75.5,69.8,74.0,5.0,124,1,64.29,182.82,54.1291,0.0362
NVDA261120C00120000,2026-03-06 20:53:36+00:00,120.0,68.0,66.7,69.9,1.0,64,1,63.86,178.25,55.7958,0.0362
