contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE270115P00020000,2026-03-04 19:06:50+00:00,20.0,0.1,0.0,1.05,2.0,456,0,70.95,55.915,53.8349,0.0362
XLE270115P00022500,2026-02-25 19:27:19+00:00,22.5,0.19,0.03,0.35,1.0,316,0,52.3,,53.3522,0.0362
XLE270115P00025000,2026-02-25 19:27:19+00:00,25.0,0.25,0.0,1.23,1.0,20713,0,59.23,,50.3324,0.0362
XLE270115P00027500,2026-02-27 20:04:21+00:00,27.5,0.18,0.02,0.21,1.0,40189,0,42.63,,42.7788,0.0362
XLE270115P00030000,2026-03-03 20:26:59+00:00,30.0,0.25,0.0,0.25,800.0,28310,0,39.31,56.165,40.5985,0.0362
XLE270115P00032500,2026-03-02 18:41:49+00:00,32.5,0.3,0.0,1.6,8.0,18541,0,55.88,56.8151,38.0881,0.0362
XLE270115P00035000,2026-02-27 15:44:47+00:00,35.0,0.38,0.0,1.3,2.0,65860,0,46.78,,35.3241,0.0362
XLE270115P00036500,2026-02-11 14:38:30+00:00,36.5,0.52,0.28,3.7,1.0,80485,0,50.55,,34.6165,0.0362
XLE270115P00037000,2026-02-03 17:26:45+00:00,37.0,0.64,0.0,2.82,152.0,1916,0,56.71,,35.2468,0.0362
XLE270115P00037500,2026-03-03 17:38:23+00:00,37.5,0.55,0.0,2.25,10.0,30423,0,50.62,56.74,34.531,0.0362
XLE270115P00038000,2026-03-06 14:39:02+00:00,38.0,0.59,0.0,1.86,25.0,951,0,46.0,56.805,34.5032,0.0362
XLE270115P00038500,2026-03-06 19:19:00+00:00,38.5,0.65,0.0,3.35,8.0,586,0,57.25,56.755,34.4852,0.0362
XLE270115P00039000,2026-02-27 15:44:47+00:00,39.0,0.69,0.0,2.16,2.0,3236,0,46.46,,33.6633,0.0362
XLE270115P00039500,2026-03-04 20:13:23+00:00,39.5,0.68,0.02,2.21,1.0,626,0,45.78,56.0101,32.357,0.0362
XLE270115P00040000,2026-03-05 21:00:00+00:00,40.0,0.75,0.5,1.2,106.0,41957,0,35.69,56.5,32.9563,0.0362
XLE270115P00040500,2026-03-03 20:21:42+00:00,40.5,0.82,0.07,2.1,1.0,1915,0,42.7,56.16,32.5,0.0362
XLE270115P00041000,2026-03-06 17:29:57+00:00,41.0,0.9,0.01,1.9,1.0,2058,0,40.02,56.615,33.1691,0.0362
XLE270115P00041500,2026-03-06 17:22:46+00:00,41.5,0.95,0.12,3.85,3.0,405,0,53.46,56.605,32.8406,0.0362
XLE270115P00042000,2026-03-06 17:20:24+00:00,42.0,1.02,0.01,1.97,5.0,8157,0,38.54,56.5,32.5904,0.0362
XLE270115P00042500,2026-03-06 18:57:55+00:00,42.5,1.09,0.0,1.93,4.0,25519,0,37.21,56.7061,32.6535,0.0362
XLE270115P00043000,2026-03-05 18:09:07+00:00,43.0,1.09,0.7,2.82,1.0,12513,0,42.75,56.3,31.2755,0.0362
XLE270115P00043500,2026-03-06 16:55:40+00:00,43.5,1.23,0.0,2.63,4.0,2293,0,40.32,56.48,31.9537,0.0362
XLE270115P00044000,2026-03-06 18:57:55+00:00,44.0,1.24,0.7,2.17,21.0,1792,0,35.99,56.7061,31.4284,0.0362
XLE270115P00044500,2026-03-06 16:54:33+00:00,44.5,1.39,0.75,5.0,12.0,6870,0,53.5,56.48,31.5697,0.0362
XLE270115P00045000,2026-03-06 16:56:05+00:00,45.0,1.41,1.23,1.93,42.0,51015,0,32.25,56.39,30.7294,0.0362
XLE270115P00045500,2026-03-06 17:11:31+00:00,45.5,1.6,0.01,4.3,45.0,4462,0,46.7,56.34,31.285,0.0362
