contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META261120P00050000,2026-01-30 14:30:02+00:00,50.0,0.11,0.0,4.3,1.0,1,0,158.28,,102.6951,0.0362
META261120P00250000,2026-03-06 17:33:02+00:00,250.0,1.56,1.14,1.96,1.0,197,0,55.97,645.63,57.6698,0.0362
META261120P00260000,2026-02-23 15:58:26+00:00,260.0,1.59,1.55,2.15,1.0,22,0,55.39,,54.5369,0.0362
META261120P00270000,2026-03-06 18:39:00+00:00,270.0,2.02,1.95,2.34,1.0,11,0,54.62,645.9095,55.781,0.0362
META261120P00280000,2026-03-05 14:42:32+00:00,280.0,1.86,2.15,2.75,16.0,17,0,53.77,663.8,54.1528,0.0362
META261120P00290000,2026-02-27 19:39:03+00:00,290.0,2.5,2.46,3.15,11.0,35,0,53.02,,52.9261,0.0362
META261120P00300000,2026-02-27 15:17:41+00:00,300.0,2.65,2.46,3.85,1.0,4,0,52.13,,51.4864,0.0362
META261120P00310000,2026-02-09 16:00:36+00:00,310.0,2.67,3.3,3.85,13.0,16,0,51.38,,48.1421,0.0362
META261120P00320000,2026-02-23 19:23:26+00:00,320.0,3.9,3.75,4.3,1.0,12,0,50.6,,51.0594,0.0362
META261120P00330000,2026-03-06 15:04:46+00:00,330.0,4.45,4.15,4.85,1.0,11,0,50.61,642.88,51.3307,0.0362
META261120P00340000,2026-02-17 20:47:22+00:00,340.0,4.45,4.7,5.45,5.0,7,0,49.94,,48.1417,0.0362
META261120P00350000,2026-03-06 15:20:54+00:00,350.0,5.15,5.35,5.9,8.0,39,0,48.88,643.0872,49.0869,0.0362
META261120P00360000,2026-03-03 16:33:16+00:00,360.0,5.6,5.85,6.8,20.0,75,0,48.58,651.375,48.5837,0.0362
META261120P00370000,2026-02-24 17:59:14+00:00,370.0,6.1,6.75,7.4,2.0,4,0,47.66,,46.5475,0.0362
META261120P00380000,2026-03-06 14:42:16+00:00,380.0,8.0,7.65,8.15,1.0,56,0,46.91,641.589,48.3739,0.0362
META261120P00390000,2026-02-27 19:18:23+00:00,390.0,8.0,8.45,9.0,2.0,31,0,46.23,,46.2442,0.0362
META261120P00400000,2026-03-06 17:37:11+00:00,400.0,9.45,9.45,9.95,23.0,429,0,45.6,644.62,46.9989,0.0362
META261120P00405000,2026-02-04 16:34:54+00:00,405.0,6.9,10.0,10.7,16.0,112,0,45.6,,40.3616,0.0362
META261120P00410000,2026-03-05 14:42:31+00:00,410.0,8.3,10.45,11.3,1.0,93,0,45.37,663.8,45.2878,0.0362
META261120P00415000,2026-03-04 17:36:45+00:00,415.0,8.75,11.0,11.95,5.0,49,0,45.17,667.42,45.2952,0.0362
META261120P00420000,2026-03-06 20:14:19+00:00,420.0,11.75,11.8,12.2,5.0,126,0,44.5,645.89,46.2798,0.0362
META261120P00425000,2026-02-27 18:14:28+00:00,425.0,11.49,12.2,13.25,11.0,68,0,44.7,,44.3894,0.0362
META261120P00430000,2026-02-02 17:26:23+00:00,430.0,7.1,13.0,13.7,3.0,20,0,44.21,,36.5064,0.0362
META261120P00435000,2026-03-06 15:47:38+00:00,435.0,13.05,13.4,14.35,4.0,94,0,43.92,646.59,44.9912,0.0362
META261120P00440000,2026-03-02 17:22:38+00:00,440.0,12.15,14.15,15.35,12.0,103,0,43.95,657.31,43.8839,0.0362
META261120P00445000,2026-03-05 18:17:08+00:00,445.0,13.25,14.85,16.1,24.0,221,0,43.7,654.94,44.1518,0.0362
META261120P00450000,2026-02-27 19:41:38+00:00,450.0,15.25,15.6,17.05,6.0,101,0,43.61,,43.7358,0.0362
META261120P00455000,2026-02-17 20:47:50+00:00,455.0,15.95,16.5,17.9,6.0,86,0,43.4,,42.7597,0.0362
META261120P00460000,2026-03-05 19:41:29+00:00,460.0,15.8,17.35,18.4,13.0,119,0,42.87,654.47,43.887,0.0362
META261120P00465000,2026-03-05 18:17:11+00:00,465.0,16.15,18.1,19.5,16.0,98,0,42.82,654.94,43.338,0.0362
META261120P00470000,2026-02-19 16:18:43+00:00,470.0,17.73,18.95,20.45,1.0,115,0,42.62,,41.7197,0.0362
META261120P00475000,2026-03-06 14:32:58+00:00,475.0,20.85,20.05,20.85,1.0,140,0,41.97,640.5,43.953,0.0362
META261120P00480000,2026-02-27 14:35:23+00:00,480.0,19.6,20.8,22.3,59.0,174,0,42.12,,41.974,0.0362
META261120P00485000,2026-02-05 18:01:42+00:00,485.0,16.95,21.7,23.95,25.0,148,0,42.37,,37.5411,0.0362
META261120P00490000,2026-03-02 17:03:12+00:00,490.0,19.8,22.7,23.95,1.0,70,0,41.38,658.47,42.0461,0.0362
META261120P00495000,2026-03-03 19:29:23+00:00,495.0,21.4,23.7,25.5,2.0,21,0,41.51,654.95,42.058,0.0362
META261120P00500000,2026-03-06 20:21:13+00:00,500.0,25.0,24.85,26.2,4.0,609,0,41.0,645.8,42.9346,0.0362
META261120P00505000,2026-03-03 19:29:26+00:00,505.0,23.45,26.0,27.65,15.0,154,0,40.99,654.95,41.7269,0.0362
META261120P00510000,2026-03-04 20:50:54+00:00,510.0,22.35,26.9,28.8,25.0,489,0,40.76,667.23,41.496,0.0362
META261120P00515000,2026-03-06 16:05:34+00:00,515.0,27.36,28.4,30.0,15.0,137,0,40.53,647.5899,41.8801,0.0362
META261120P00520000,2026-03-06 17:43:53+00:00,520.0,29.75,29.5,31.3,74.0,134,0,40.34,644.1151,42.0644,0.0362
META261120P00525000,2026-03-06 17:14:39+00:00,525.0,30.52,30.8,31.95,1.0,142,0,39.73,646.4999,41.884,0.0362
META261120P00530000,2026-03-04 20:47:35+00:00,530.0,26.5,31.8,33.95,2.0,113,0,39.94,667.68,40.7886,0.0362
META261120P00535000,2026-03-04 20:50:26+00:00,535.0,27.9,33.3,35.65,7.0,71,0,39.92,667.23,40.7315,0.0362
META261120P00540000,2026-02-27 18:15:45+00:00,540.0,34.6,34.35,37.1,11.0,88,0,39.73,,40.7537,0.0362
META261120P00545000,2026-03-04 20:50:56+00:00,545.0,30.4,36.1,38.0,17.0,64,0,39.2,667.23,40.4509,0.0362
