contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260410P00070000,2026-02-27 20:08:51+00:00,70.0,0.03,0.03,0.06,12.0,12,0,110.94,,100.2513,0.0362
NVDA260410P00080000,2026-02-27 16:05:32+00:00,80.0,0.05,0.06,0.1,4.0,4,0,102.34,,91.1425,0.0362
NVDA260410P00090000,2026-03-06 20:16:02+00:00,90.0,0.14,0.12,0.15,220.0,205,0,94.14,179.1099,98.4531,0.0362
NVDA260410P00095000,2026-03-06 20:16:02+00:00,95.0,0.19,0.16,0.19,4132.0,103,0,90.43,179.1099,95.2325,0.0362
NVDA260410P00100000,2026-03-06 20:44:42+00:00,100.0,0.24,0.21,0.24,11.0,389,0,86.72,177.76,90.3583,0.0362
NVDA260410P00105000,2026-03-06 19:09:09+00:00,105.0,0.25,0.28,0.32,4.0,33,0,83.69,180.74,86.0762,0.0362
NVDA260410P00110000,2026-03-06 16:43:29+00:00,110.0,0.25,0.37,0.41,2.0,15,0,80.57,181.86,80.1998,0.0362
NVDA260410P00115000,2026-03-06 19:51:23+00:00,115.0,0.46,0.49,0.53,23.0,60,0,77.64,179.925,80.3715,0.0362
NVDA260410P00120000,2026-03-06 20:39:11+00:00,120.0,0.71,0.64,0.68,25.0,59,0,74.71,177.2997,77.9527,0.0362
NVDA260410P00125000,2026-03-06 20:59:49+00:00,125.0,0.83,0.83,0.87,24.0,156,0,71.83,177.69,73.8731,0.0362
NVDA260410P00130000,2026-03-06 20:58:02+00:00,130.0,1.07,1.06,1.11,76.0,788,0,68.97,177.955,71.3356,0.0362
NVDA260410P00135000,2026-03-06 20:49:35+00:00,135.0,1.35,1.36,1.41,183.0,288,0,66.21,178.138,68.4949,0.0362
NVDA260410P00140000,2026-03-06 20:35:43+00:00,140.0,1.72,1.73,1.79,60.0,358,0,63.48,177.0181,64.6,0.0362
NVDA260410P00145000,2026-03-06 20:59:27+00:00,145.0,2.24,2.21,2.27,201.0,804,0,60.88,177.69,63.1177,0.0362
NVDA260410P00150000,2026-03-06 20:57:46+00:00,150.0,2.8,2.81,2.9,303.0,1339,0,58.42,177.8699,60.4296,0.0362
NVDA260410P00155000,2026-03-06 20:59:38+00:00,155.0,3.6,3.55,3.7,368.0,1120,0,56.03,177.69,58.068,0.0362
NVDA260410P00160000,2026-03-06 20:58:23+00:00,160.0,4.5,4.5,4.65,483.0,1976,0,53.63,177.955,55.7561,0.0362
NVDA260410P00165000,2026-03-06 20:59:02+00:00,165.0,5.7,5.7,5.85,466.0,2078,0,51.39,177.69,53.2183,0.0362
NVDA260410P00170000,2026-03-06 20:59:27+00:00,170.0,7.2,7.15,7.3,1097.0,2231,0,49.45,177.69,51.237,0.0362
NVDA260410P00175000,2026-03-06 20:59:24+00:00,175.0,8.95,8.95,9.1,235.0,5989,0,47.33,177.69,48.9837,0.0362
NVDA260410P00180000,2026-03-06 20:59:56+00:00,180.0,11.15,11.05,11.25,373.0,1002,1,45.2,177.69,47.2275,0.0362
NVDA260410P00185000,2026-03-06 20:50:36+00:00,185.0,13.35,13.6,13.8,118.0,735,1,43.13,178.099,44.8025,0.0362
NVDA260410P00190000,2026-03-06 20:55:37+00:00,190.0,16.5,16.4,16.9,135.0,302,1,41.74,177.6561,42.6059,0.0362
NVDA260410P00195000,2026-03-06 20:38:04+00:00,195.0,20.65,19.0,20.45,52.0,78,1,40.69,177.075,42.6961,0.0362
NVDA260410P00200000,2026-03-06 20:35:52+00:00,200.0,24.49,23.4,24.85,115.0,2986,1,42.85,177.0181,41.1089,0.0362
NVDA260410P00205000,2026-03-06 20:38:57+00:00,205.0,28.85,26.35,31.15,29.0,48,1,56.04,177.075,41.9074,0.0362
NVDA260410P00210000,2026-03-05 15:59:20+00:00,210.0,27.3,30.55,34.2,12.0,9,1,48.3,183.92,40.4439,0.0362
NVDA260410P00215000,2026-03-06 15:23:30+00:00,215.0,33.23,35.25,39.1,1.0,4,1,51.94,182.04,39.6346,0.0362
NVDA260410P00220000,2026-03-05 14:34:48+00:00,220.0,38.43,40.1,44.35,61.0,62,1,58.18,181.73,42.505,0.0362
