contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260515C00160000,2026-03-04 14:40:17+00:00,160.0,145.0,137.6,141.85,1.0,8,1,82.81,301.81,91.1596,0.0362,36.63
GOOG260515C00165000,2026-02-12 17:48:12+00:00,165.0,151.5,132.7,136.9,1.0,1,1,80.05,,142.0333,0.0362,
GOOG260515C00170000,2026-03-05 19:27:51+00:00,170.0,130.53,127.8,131.75,1.0,20,1,76.31,299.19,55.0666,0.0362,35.99
GOOG260515C00175000,2025-12-18 17:00:58+00:00,175.0,132.9,164.2,166.9,,1,1,233.35,,76.6316,0.0362,
GOOG260515C00180000,2026-02-23 17:54:32+00:00,180.0,135.37,117.65,122.2,1.0,5,1,71.02,,131.2767,0.0362,
GOOG260515C00185000,2026-02-26 20:37:03+00:00,185.0,124.89,113.15,117.15,10.0,10,1,69.65,,109.0574,0.0362,
GOOG260515C00190000,2026-02-17 19:26:43+00:00,190.0,115.45,108.55,111.7,10.0,17,1,66.19,,81.0597,0.0362,
GOOG260515C00195000,2026-02-19 14:45:36+00:00,195.0,109.42,103.7,107.2,2.0,7,1,65.39,,73.6586,0.0362,
GOOG260515C00200000,2026-03-06 20:05:32+00:00,200.0,101.84,99.0,102.3,9.0,118,1,63.51,299.38,55.6641,0.0362,36.7
GOOG260515C00205000,2026-02-20 20:19:05+00:00,205.0,113.06,94.1,97.6,107.0,120,1,61.56,,112.4898,0.0362,
GOOG260515C00210000,2026-03-06 19:42:47+00:00,210.0,91.05,90.0,92.8,20.0,32,1,61.43,298.67,48.3616,0.0362,36.76
GOOG260515C00215000,2026-02-27 17:52:23+00:00,215.0,94.53,84.65,88.15,1.0,17,1,58.19,,82.3582,0.0362,
GOOG260515C00220000,2026-03-03 20:27:25+00:00,220.0,84.11,79.95,83.5,7.0,40,1,56.57,302.49,28.4393,0.0362,36.57
GOOG260515C00225000,2026-02-23 19:37:18+00:00,225.0,90.92,75.3,78.35,11.0,123,1,53.83,,90.3946,0.0362,
GOOG260515C00230000,2026-03-06 20:05:29+00:00,230.0,73.6,70.75,74.3,20.0,35,1,53.56,299.38,48.7111,0.0362,36.7
GOOG260515C00235000,2026-03-05 19:38:39+00:00,235.0,68.61,66.2,69.75,10.0,59,1,52.02,299.73,43.5932,0.0362,36.36
GOOG260515C00240000,2026-03-06 17:14:02+00:00,240.0,64.0,61.95,65.3,20.0,102,1,51.01,298.91,45.9866,0.0362,36.23
GOOG260515C00245000,2026-03-06 18:28:43+00:00,245.0,59.8,57.6,60.75,3.0,63,1,54.28,299.06,45.3476,0.0362,36.23
GOOG260515C00250000,2026-03-06 20:52:21+00:00,250.0,54.7,53.8,56.4,8.0,335,1,52.55,297.86,45.263,0.0362,37.61
GOOG260515C00255000,2026-03-06 20:53:56+00:00,255.0,50.95,48.95,52.45,23.0,222,1,51.72,297.85,45.6626,0.0362,37.56
GOOG260515C00260000,2026-03-05 17:34:02+00:00,260.0,46.78,45.5,48.05,1.0,135,1,49.51,298.34,42.9199,0.0362,36.07
GOOG260515C00265000,2026-03-06 20:05:08+00:00,265.0,43.6,41.1,44.35,22.0,51,1,48.84,299.38,42.3995,0.0362,36.7
