contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270115P00175000,2026-03-06 20:32:31+00:00,175.0,0.64,0.58,0.82,5.0,803,0,44.61,409.16,44.5858,0.0362
MSFT270115P00180000,2026-02-18 18:47:56+00:00,180.0,0.65,0.61,0.92,1.0,89,0,44.03,,42.351,0.0362
MSFT270115P00185000,2026-03-03 20:50:03+00:00,185.0,0.78,0.73,1.05,4.0,94,0,43.6,403.71,42.4987,0.0362
MSFT270115P00190000,2026-03-05 14:30:02+00:00,190.0,0.88,0.86,1.18,1.0,296,0,43.1,406.375,42.3864,0.0362
MSFT270115P00195000,2026-03-06 17:23:55+00:00,195.0,1.12,1.0,1.34,2.0,463,0,42.7,411.2413,43.343,0.0362
MSFT270115P00200000,2026-03-06 18:11:50+00:00,200.0,1.25,1.25,1.48,7.0,1667,0,42.13,409.845,42.7034,0.0362
MSFT270115P00210000,2026-03-04 18:48:46+00:00,210.0,1.36,1.54,1.91,1.0,583,0,41.49,410.39,40.7371,0.0362
MSFT270115P00220000,2026-03-05 20:10:04+00:00,220.0,2.06,2.0,2.39,25.0,693,0,40.72,410.41,41.4706,0.0362
MSFT270115P00230000,2026-03-04 18:02:54+00:00,230.0,2.23,2.56,2.96,61.0,562,0,39.98,409.075,39.4113,0.0362
MSFT270115P00240000,2026-03-05 15:17:40+00:00,240.0,3.35,3.25,3.65,2.0,1097,0,39.3,410.78,40.6773,0.0362
MSFT270115P00250000,2026-03-06 19:58:46+00:00,250.0,4.06,3.95,4.4,15.0,2049,0,38.51,410.4,40.002,0.0362
MSFT270115P00260000,2026-03-05 15:44:37+00:00,260.0,4.5,4.8,5.25,23.0,1206,0,37.71,407.665,38.0804,0.0362
MSFT270115P00270000,2026-03-06 16:09:26+00:00,270.0,5.6,5.8,6.2,26.0,2245,0,36.88,412.07,38.4571,0.0362
MSFT270115P00280000,2026-03-06 19:33:24+00:00,280.0,7.1,7.0,7.35,28.0,3463,0,36.16,410.14,38.2792,0.0362
MSFT270115P00290000,2026-03-06 19:27:09+00:00,290.0,8.3,8.4,8.85,7.0,2620,0,35.72,410.26,37.5844,0.0362
MSFT270115P00300000,2026-03-06 20:59:39+00:00,300.0,10.05,9.9,10.2,53.0,4853,0,34.85,408.62,37.149,0.0362
MSFT270115P00310000,2026-03-06 17:11:34+00:00,310.0,11.3,11.65,11.95,26.0,1128,0,34.25,410.885,36.4555,0.0362
MSFT270115P00320000,2026-03-06 17:51:53+00:00,320.0,13.5,13.55,13.85,25.0,4557,0,33.59,410.01,36.1761,0.0362
