contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260410P00185000,2026-03-06 19:07:04+00:00,185.0,0.19,0.0,1.15,4.0,14,0,91.65,340.2195,84.3658,0.0362
AVGO260410P00200000,2026-03-06 20:08:25+00:00,200.0,0.36,0.22,0.99,6.0,208,0,81.3,334.54,79.1101,0.0362
AVGO260410P00215000,2026-03-06 19:29:43+00:00,215.0,0.69,0.28,1.5,22.0,30,0,75.83,339.44,78.5931,0.0362
AVGO260410P00225000,2026-03-06 20:11:03+00:00,225.0,1.31,0.4,2.46,28.0,4538,0,75.6,330.93,76.9952,0.0362
AVGO260410P00230000,2026-03-06 20:11:18+00:00,230.0,1.65,0.72,2.45,2015.0,67,0,73.56,330.93,76.9827,0.0362
AVGO260410P00235000,2026-03-06 20:16:50+00:00,235.0,1.94,1.49,2.46,3078.0,4033,0,73.49,332.11,76.5358,0.0362
AVGO260410P00240000,2026-03-06 20:19:00+00:00,240.0,2.25,2.16,3.6,11.0,74,0,76.61,331.29,74.9529,0.0362
AVGO260410P00245000,2026-03-06 19:49:15+00:00,245.0,2.07,2.15,3.4,6.0,102,0,72.01,337.465,72.7468,0.0362
AVGO260410P00250000,2026-03-06 19:50:22+00:00,250.0,3.04,2.94,3.7,62.0,94,0,71.62,337.395,76.0592,0.0362
AVGO260410P00255000,2026-03-06 18:52:20+00:00,255.0,2.18,3.2,4.7,40.0,47,0,71.26,340.255,67.6407,0.0362
AVGO260410P00260000,2026-03-06 20:10:35+00:00,260.0,3.35,3.9,5.4,25.0,74,0,70.83,330.93,66.7072,0.0362
AVGO260410P00265000,2026-03-06 20:38:28+00:00,265.0,4.8,4.05,5.5,88.0,2548,0,67.35,329.52,69.4501,0.0362
AVGO260410P00270000,2026-03-06 20:21:13+00:00,270.0,5.21,4.9,6.15,55.0,126,0,66.59,330.41,67.6914,0.0362
AVGO260410P00275000,2026-03-06 20:27:56+00:00,275.0,6.18,5.4,6.9,33.0,71,0,64.97,329.39,66.9342,0.0362
AVGO260410P00280000,2026-03-06 20:11:03+00:00,280.0,6.43,6.4,7.2,32.0,83,0,63.21,330.93,64.5802,0.0362
AVGO260410P00285000,2026-03-06 20:29:45+00:00,285.0,8.1,6.9,8.7,34.0,71,0,62.43,329.23,65.1679,0.0362
AVGO260410P00290000,2026-03-06 20:51:08+00:00,290.0,8.8,8.45,9.45,49.0,214,0,61.78,331.11,64.3219,0.0362
AVGO260410P00295000,2026-03-06 20:21:35+00:00,295.0,9.8,9.25,10.6,52.0,235,0,60.21,330.085,62.083,0.0362
AVGO260410P00300000,2026-03-06 20:47:07+00:00,300.0,11.3,10.35,12.0,85.0,126,0,59.16,331.0099,62.57,0.0362
AVGO260410P00305000,2026-03-06 20:08:25+00:00,305.0,10.51,11.3,13.65,30.0,55,0,57.9,334.54,58.0707,0.0362
AVGO260410P00310000,2026-03-06 20:38:23+00:00,310.0,14.3,12.9,15.25,22.0,81,0,57.1,329.52,59.5236,0.0362
AVGO260410P00315000,2026-03-06 20:32:37+00:00,315.0,16.05,14.9,16.8,40.0,29,0,56.37,329.53,58.708,0.0362
AVGO260410P00320000,2026-03-06 19:29:38+00:00,320.0,13.5,16.35,18.3,45.0,95,0,54.49,339.57,55.6165,0.0362
AVGO260410P00325000,2026-03-06 20:20:34+00:00,325.0,19.2,17.6,20.8,7.0,18,0,53.23,330.41,55.9356,0.0362
AVGO260410P00330000,2026-03-06 20:55:32+00:00,330.0,21.43,20.9,22.05,127.0,37,0,52.55,331.14,56.0569,0.0362
AVGO260410P00335000,2026-03-06 20:09:51+00:00,335.0,21.5,22.05,25.6,80.0,50,1,51.61,334.26,53.2732,0.0362
AVGO260410P00340000,2026-03-06 20:59:39+00:00,340.0,26.45,25.0,27.75,89.0,39,1,50.72,330.42,53.9038,0.0362
AVGO260410P00360000,2026-03-06 16:48:55+00:00,360.0,30.47,37.45,40.2,1.0,2,1,51.92,341.94,49.033,0.0362
AVGO260410P00365000,2026-03-06 20:49:40+00:00,365.0,42.16,40.6,43.8,1.0,1,1,51.62,331.45,52.8916,0.0362
AVGO260410P00375000,2026-03-05 19:31:32+00:00,375.0,52.19,48.25,51.8,1.0,2,1,52.19,327.21,49.3547,0.0362
AVGO260410P00390000,2026-03-06 20:03:28+00:00,390.0,56.41,60.8,64.75,1.0,2,1,53.79,337.61,49.977,0.0362
