contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260327P00040000,2026-02-26 17:46:55+00:00,40.0,0.07,0.0,2.55,,1,0,138.09,,62.7507,0.0362
XLE260327P00042000,2026-03-05 17:08:25+00:00,42.0,0.04,0.0,2.57,1.0,7,0,124.22,56.715,58.5715,0.0362
XLE260327P00043000,2026-02-19 20:38:36+00:00,43.0,0.28,0.0,1.99,,11,0,107.32,,60.3636,0.0362
XLE260327P00045000,2026-03-03 18:11:11+00:00,45.0,0.07,0.0,1.38,1.0,28,0,83.69,56.915,49.5145,0.0362
XLE260327P00046000,2026-03-05 17:36:54+00:00,46.0,0.14,0.0,0.75,1.0,49,0,65.14,56.39,52.3877,0.0362
XLE260327P00046500,2026-02-18 15:33:19+00:00,46.5,0.22,0.0,2.64,1.0,2,0,94.63,,43.1355,0.0362
XLE260327P00047000,2026-03-06 17:03:33+00:00,47.0,0.17,0.06,0.55,5.0,10,0,56.74,56.44,51.2953,0.0362
XLE260327P00047500,2026-03-04 18:36:01+00:00,47.5,0.18,0.0,1.96,1.0,23,0,78.27,55.995,45.7856,0.0362
XLE260327P00048000,2026-02-26 15:23:56+00:00,48.0,0.16,0.0,2.29,1.0,20,0,79.88,,39.4396,0.0362
XLE260327P00048500,2026-03-02 17:00:20+00:00,48.5,0.22,0.11,0.2,1.0,8,0,44.24,56.83,44.5163,0.0362
XLE260327P00049000,2026-03-06 19:07:34+00:00,49.0,0.22,0.14,0.48,5.0,224,0,53.52,56.625,45.4765,0.0362
XLE260327P00049500,2026-03-06 15:02:50+00:00,49.5,0.29,0.0,0.7,15.0,132,0,57.86,56.37,45.0596,0.0362
XLE260327P00050000,2026-03-06 20:32:24+00:00,50.0,0.28,0.05,0.3,7.0,84,0,41.6,56.58,43.2209,0.0362
XLE260327P00050500,2026-03-06 17:08:14+00:00,50.5,0.28,0.1,0.95,15.0,142,0,58.84,56.37,39.6294,0.0362
XLE260327P00051000,2026-03-06 21:06:11+00:00,51.0,0.2,0.0,0.44,4.0,141,0,41.5,56.56,34.6446,0.0362
XLE260327P00051500,2026-03-06 15:02:50+00:00,51.5,0.4,0.2,1.55,15.0,86,0,50.73,56.37,38.6425,0.0362
XLE260327P00052000,2026-03-06 21:06:02+00:00,52.0,0.34,0.34,0.94,8.0,81,0,49.22,56.56,35.048,0.0362
XLE260327P00052500,2026-03-06 21:05:52+00:00,52.5,0.4,0.4,1.04,5.0,66,0,48.34,56.56,34.2575,0.0362
XLE260327P00053000,2026-03-06 21:05:43+00:00,53.0,0.68,0.0,0.8,25.0,195,0,39.65,56.56,39.0641,0.0362
XLE260327P00053500,2026-03-06 21:05:31+00:00,53.5,1.05,0.0,2.77,269.0,29,0,76.66,56.56,44.5804,0.0362
XLE260327P00054000,2026-03-06 21:05:19+00:00,54.0,0.73,0.55,1.05,17.0,92,0,38.57,56.56,33.8418,0.0362
XLE260327P00054500,2026-03-06 21:05:08+00:00,54.5,1.02,0.53,1.34,15.0,473,0,40.92,56.56,36.8084,0.0362
XLE260327P00055000,2026-03-06 21:05:55+00:00,55.0,1.21,0.51,4.8,24.0,109,0,61.96,56.56,37.0108,0.0362
XLE260327P00055500,2026-03-06 15:04:17+00:00,55.5,1.57,0.53,2.29,5.0,264,0,50.93,56.31,37.9567,0.0362
XLE260327P00056000,2026-03-06 20:38:21+00:00,56.0,1.56,0.0,2.92,15.0,291,0,58.06,56.435,34.5969,0.0362
XLE260327P00057000,2026-03-06 19:50:27+00:00,57.0,2.01,0.98,5.0,3.0,179,1,86.13,56.869,37.5313,0.0362
XLE260327P00057500,2026-03-06 17:34:06+00:00,57.5,2.41,1.35,4.95,1.0,99,1,80.15,56.57,36.9043,0.0362
XLE260327P00058000,2026-03-04 16:38:32+00:00,58.0,3.21,1.11,4.7,5.0,5,1,70.39,55.7,34.5318,0.0362
XLE260327P00060000,2026-03-04 15:07:37+00:00,60.0,4.8,1.9,6.5,4.0,5,1,80.42,55.8699,39.5993,0.0362
