contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260821C00030000,2026-03-04 15:00:04+00:00,30.0,46.0,45.85,47.8,5.0,282,1,92.14,75.71,,0.0362,85.11
SLV260821C00035000,2026-02-25 16:02:12+00:00,35.0,40.7,40.2,43.95,1.0,101,1,83.55,,,0.0362,
SLV260821C00040000,2026-03-04 15:40:59+00:00,40.0,37.44,35.8,39.35,1.0,194,1,78.81,76.2099,61.801,0.0362,82.37
SLV260821C00045000,2026-03-04 19:54:33+00:00,45.0,32.68,32.3,33.55,13.0,2760,1,71.2,75.84,61.089,0.0362,81.92
SLV260821C00050000,2026-03-05 16:24:47+00:00,50.0,26.9,28.7,29.05,1.0,186,1,69.21,73.78,62.6021,0.0362,80.44
SLV260821C00055000,2026-03-04 18:20:27+00:00,55.0,24.0,24.95,25.3,26.0,846,1,67.66,74.54,63.0425,0.0362,81.51
SLV260821C00060000,2026-03-05 15:51:20+00:00,60.0,20.63,21.65,21.95,15.0,811,1,67.05,74.205,64.3117,0.0362,80.59
SLV260821C00061000,2026-03-02 18:55:11+00:00,61.0,25.64,21.0,21.35,1.0,729,1,66.93,80.4294,68.4406,0.0362,86.36
SLV260821C00062000,2026-03-03 17:39:00+00:00,62.0,20.03,20.4,20.7,1.0,137,1,66.74,74.48,66.2869,0.0362,85.12
SLV260821C00063000,2026-02-26 14:30:03+00:00,63.0,22.95,19.8,20.15,3.0,116,1,66.77,,79.42,0.0362,
SLV260821C00064000,2026-03-06 19:27:47+00:00,64.0,19.6,19.25,19.55,2.0,315,1,66.72,76.606,61.7027,0.0362,79.7
SLV260821C00065000,2026-03-05 14:45:28+00:00,65.0,17.81,18.7,19.0,1.0,767,1,66.74,74.435,63.6591,0.0362,80.22
SLV260821C00066000,2026-03-05 15:04:44+00:00,66.0,17.45,18.2,18.45,1.0,95,1,66.81,74.735,63.4709,0.0362,78.93
SLV260821C00067000,2026-03-06 14:39:11+00:00,67.0,16.75,17.65,17.95,2.0,89,1,66.82,74.87,62.1805,0.0362,79.13
SLV260821C00068000,2026-03-06 17:14:01+00:00,68.0,17.02,17.15,17.45,202.0,336,1,66.88,75.87,62.7678,0.0362,79.37
SLV260821C00069000,2026-03-06 19:41:07+00:00,69.0,16.99,16.7,17.0,1.0,3035,1,67.15,76.49,63.1324,0.0362,79.67
SLV260821C00070000,2026-03-06 19:01:10+00:00,70.0,16.56,16.25,16.5,85.0,13875,1,67.21,76.525856,63.4328,0.0362,79.89
SLV260821C00071000,2026-03-03 20:51:34+00:00,71.0,16.0,15.8,16.05,10.0,215,1,67.33,74.57,69.2607,0.0362,87.6
SLV260821C00072000,2026-03-04 19:46:00+00:00,72.0,14.7,15.35,15.65,1.0,443,1,67.52,75.65,61.4172,0.0362,81.53
SLV260821C00073000,2026-03-06 18:54:58+00:00,73.0,15.17,14.95,15.2,1.0,2212,1,67.64,76.375,64.2659,0.0362,79.75
SLV260821C00074000,2026-03-06 18:07:15+00:00,74.0,14.75,14.55,14.8,1.0,609,1,67.83,76.09,65.3593,0.0362,79.77
SLV260821C00075000,2026-03-06 19:52:52+00:00,75.0,14.5,14.15,14.4,17.0,2951,1,67.96,76.56,64.8604,0.0362,79.56
SLV260821C00076000,2026-03-06 15:37:38+00:00,76.0,14.26,13.8,14.0,12.0,569,0,68.14,76.83,64.9666,0.0362,79.33
SLV260821C00077000,2026-03-06 16:30:01+00:00,77.0,13.65,13.4,13.7,1.0,333,0,68.4,76.44,65.211,0.0362,78.41
SLV260821C00078000,2026-03-06 15:19:00+00:00,78.0,13.33,13.1,13.35,4.0,565,0,68.73,76.295,66.0582,0.0362,79.76
SLV260821C00079000,2026-03-06 18:39:03+00:00,79.0,12.95,12.75,13.0,14.0,1913,0,68.88,76.3119,66.112,0.0362,79.78
SLV260821C00080000,2026-03-06 20:56:05+00:00,80.0,12.36,12.4,12.6,101.0,3564,0,68.85,75.8513,66.3865,0.0362,79.2
SLV260821C00081000,2026-03-05 19:30:37+00:00,81.0,10.8,12.1,12.35,19.0,540,0,69.26,73.43,66.6436,0.0362,80.1
SLV260821C00082000,2026-03-06 20:53:51+00:00,82.0,11.72,11.8,12.05,18.0,382,0,69.51,75.8499,66.8134,0.0362,79.22
SLV260821C00083000,2026-03-05 20:03:23+00:00,83.0,10.2,11.4,11.75,4.0,272,0,69.46,73.17,67.5703,0.0362,80.94
SLV260821C00084000,2026-03-06 20:04:01+00:00,84.0,11.15,11.0,11.5,17.0,431,0,69.49,76.35,66.1127,0.0362,79.25
SLV260821C00085000,2026-03-06 18:22:18+00:00,85.0,10.94,10.7,11.2,37.0,1355,0,69.6,75.96,67.6651,0.0362,79.78
SLV260821C00086000,2026-03-06 14:34:33+00:00,86.0,10.18,10.7,10.95,2.0,253,0,70.51,74.645,68.6489,0.0362,78.94
SLV260821C00087000,2026-03-06 17:43:43+00:00,87.0,10.53,10.45,10.7,2.0,192,0,70.78,76.0212,68.5968,0.0362,79.67
SLV260821C00088000,2026-03-06 14:42:49+00:00,88.0,9.55,10.2,10.45,16.0,756,0,71.0,74.6799,68.3651,0.0362,79.19
SLV260821C00089000,2026-03-04 19:55:06+00:00,89.0,10.55,9.9,10.2,118.0,215,0,71.07,75.84,71.611,0.0362,81.92
SLV260821C00090000,2026-03-06 19:39:54+00:00,90.0,9.72,9.7,9.95,24.0,8577,0,71.34,76.41,68.1066,0.0362,79.62
SLV260821C00091000,2026-03-06 17:24:22+00:00,91.0,9.58,9.5,9.75,7.0,204,0,71.69,76.04,69.6066,0.0362,79.5
SLV260821C00092000,2026-03-05 16:26:46+00:00,92.0,8.47,9.3,9.5,1.0,176,0,71.89,73.51,70.6957,0.0362,80.34
SLV260821C00093000,2026-03-05 15:53:21+00:00,93.0,8.56,9.1,9.3,1.0,216,0,72.18,74.37,70.5495,0.0362,80.58
SLV260821C00094000,2026-03-02 17:27:27+00:00,94.0,12.2,8.9,9.1,4.0,168,0,72.44,79.63,77.0411,0.0362,85.93
SLV260821C00095000,2026-03-06 16:19:18+00:00,95.0,9.0,8.65,8.9,45.0,3030,0,72.53,76.76,70.3717,0.0362,78.49
SLV260821C00096000,2026-03-05 17:02:26+00:00,96.0,7.82,8.5,8.7,3.0,84,0,72.85,74.27,70.609,0.0362,79.48
SLV260821C00097000,2026-03-04 15:35:01+00:00,97.0,9.4,8.3,8.55,2.0,656,0,73.14,76.6,74.6253,0.0362,82.62
SLV260821C00098000,2026-03-05 18:53:41+00:00,98.0,7.25,8.15,8.35,14.0,549,0,73.4,73.895,70.6829,0.0362,79.48
SLV260821C00099000,2026-03-06 18:27:35+00:00,99.0,8.0,7.95,8.15,14.0,554,0,73.5,76.405,70.8905,0.0362,80.14
SLV260821C00100000,2026-03-06 20:52:35+00:00,100.0,7.8,7.75,8.0,730.0,8157,0,73.71,75.8499,72.1096,0.0362,79.22
SLV260821C00105000,2026-03-06 19:11:43+00:00,105.0,7.35,7.0,7.2,194.0,2964,0,74.83,76.586,73.6156,0.0362,79.71
SLV260821C00110000,2026-03-05 20:02:45+00:00,110.0,5.55,6.35,6.55,116.0,3822,0,76.04,73.1503,74.4575,0.0362,80.89
SLV260821C00115000,2026-03-06 20:56:43+00:00,115.0,5.77,5.75,5.95,26.0,1882,0,77.0,75.8513,75.5632,0.0362,79.2
SLV260821C00120000,2026-03-06 21:11:10+00:00,120.0,5.35,5.25,5.45,106.0,2622,0,78.06,75.95,76.9837,0.0362,79.28
SLV260821C00125000,2026-03-06 19:19:14+00:00,125.0,5.12,4.8,5.0,6.0,1643,0,79.04,76.75,78.0521,0.0362,79.72
SLV260821C00130000,2026-03-05 16:22:04+00:00,130.0,4.15,4.45,4.6,25.0,3390,0,80.1,74.01,79.3435,0.0362,80.38
SLV260821C00135000,2026-03-04 16:15:24+00:00,135.0,4.75,4.1,4.3,1.0,1902,0,81.19,75.68,83.5917,0.0362,81.6
SLV260821C00140000,2026-03-06 19:09:48+00:00,140.0,4.02,3.8,3.95,1.0,4270,0,81.98,76.5701,81.164,0.0362,79.75
SLV260821C00145000,2026-03-06 16:38:41+00:00,145.0,3.65,3.55,3.7,2.0,3964,0,83.03,76.235,81.9182,0.0362,78.97
SLV260821C00150000,2026-03-06 18:44:51+00:00,150.0,3.48,3.3,3.45,11.0,3680,0,83.86,76.56,82.9632,0.0362,79.67
SLV260821C00155000,2026-03-06 18:44:51+00:00,155.0,3.27,3.05,3.25,2.0,416,0,84.67,76.56,83.9589,0.0362,79.67
SLV260821C00160000,2026-03-06 18:25:41+00:00,160.0,3.05,2.7,3.0,1.0,2687,0,84.67,76.37,84.9289,0.0362,79.98
SLV260821C00165000,2026-03-05 16:01:21+00:00,165.0,2.52,2.52,2.82,201.0,336,0,85.42,74.41,85.0347,0.0362,80.55
SLV260821C00170000,2026-03-06 15:24:03+00:00,170.0,2.65,2.35,2.65,15.0,673,0,86.11,76.91,85.4408,0.0362,80.03
SLV260821C00175000,2026-03-05 21:10:32+00:00,175.0,2.13,2.37,2.49,7.0,750,0,87.52,74.26,85.8336,0.0362,80.06
SLV260821C00180000,2026-03-06 15:58:02+00:00,180.0,2.23,2.23,2.35,100.0,825,0,88.18,76.27,86.5378,0.0362,78.7
SLV260821C00185000,2026-03-05 17:35:22+00:00,185.0,1.84,2.12,2.21,3.0,1020,0,88.88,74.01,86.9177,0.0362,79.22
SLV260821C00190000,2026-03-06 15:20:03+00:00,190.0,2.07,2.0,2.09,20.0,256,0,89.49,76.48,88.4434,0.0362,79.76
SLV260821C00195000,2026-03-05 14:54:35+00:00,195.0,1.62,1.87,1.98,1.0,661,0,89.99,74.6,87.2431,0.0362,78.0
SLV260821C00200000,2026-03-05 20:22:01+00:00,200.0,1.6,1.77,1.87,265.0,3913,0,90.53,74.3,89.0381,0.0362,80.63
SLV260821C00205000,2026-03-06 20:35:32+00:00,205.0,1.7,1.67,1.77,2.0,594,0,91.02,75.78,90.4097,0.0362,79.09
