contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270115P00020000,2026-03-06 17:03:48+00:00,20.0,0.2,0.17,0.22,64.0,7580,0,98.14,156.4899,100.1364,0.0362
PLTR270115P00023000,2026-03-06 17:31:50+00:00,23.0,0.23,0.23,0.33,20.0,780,0,96.09,156.29,95.0524,0.0362
PLTR270115P00025000,2026-03-03 20:47:15+00:00,25.0,0.31,0.28,0.36,15.0,4844,0,93.7,147.1299,92.2327,0.0362
PLTR270115P00028000,2026-03-03 18:26:16+00:00,28.0,0.47,0.37,0.45,2.0,1414,0,91.31,146.025,91.9452,0.0362
PLTR270115P00030000,2026-03-05 18:16:14+00:00,30.0,0.49,0.43,0.52,3.0,24990,0,89.75,151.4295,90.5223,0.0362
PLTR270115P00033000,2026-03-05 18:15:44+00:00,33.0,0.61,0.54,0.62,1.0,1358,0,87.45,151.34,88.5396,0.0362
PLTR270115P00035000,2026-03-04 18:47:09+00:00,35.0,0.69,0.63,0.72,31.0,3825,0,86.47,153.69,87.623,0.0362
PLTR270115P00037000,2026-03-06 18:23:37+00:00,37.0,0.74,0.72,0.8,2.0,1378,0,85.11,159.44,87.3315,0.0362
PLTR270115P00040000,2026-03-06 19:49:24+00:00,40.0,0.9,0.87,0.97,12.0,3658,0,83.59,160.05,86.0903,0.0362
PLTR270115P00042000,2026-03-03 20:57:11+00:00,42.0,1.11,0.98,1.1,1.0,2924,0,82.67,147.21,82.6064,0.0362
PLTR270115P00045000,2026-03-06 15:11:30+00:00,45.0,1.21,1.16,1.28,1.0,7008,0,81.1,153.78,82.1107,0.0362
PLTR270115P00047000,2026-03-04 19:47:50+00:00,47.0,1.33,1.28,1.4,6.0,3103,0,79.98,153.905,80.8284,0.0362
PLTR270115P00050000,2026-03-06 20:45:24+00:00,50.0,1.57,1.5,1.61,1026.0,62772,0,78.61,158.865,81.5066,0.0362
PLTR270115P00055000,2026-03-06 20:37:22+00:00,55.0,1.92,1.85,1.97,12.0,2061,0,76.03,158.3917,78.7849,0.0362
PLTR270115P00057500,2026-03-06 16:27:59+00:00,57.5,2.1,2.05,2.19,2.0,880,0,74.94,154.4901,76.2234,0.0362
PLTR270115P00060000,2026-03-06 20:37:28+00:00,60.0,2.34,2.27,2.41,82.0,4963,0,73.85,158.3917,76.598,0.0362
PLTR270115P00062500,2026-03-06 20:37:37+00:00,62.5,2.55,2.5,2.64,1.0,479,0,72.78,158.0522,75.3027,0.0362
PLTR270115P00065000,2026-03-06 19:55:31+00:00,65.0,2.72,2.75,2.88,11.0,2496,0,71.74,160.1102,74.4495,0.0362
PLTR270115P00067500,2026-03-06 16:51:40+00:00,67.5,3.05,3.0,3.15,18.0,874,0,70.74,155.8401,72.5752,0.0362
PLTR270115P00070000,2026-03-06 20:49:25+00:00,70.0,3.35,3.25,3.4,172.0,4487,0,69.62,158.0644,72.5694,0.0362
PLTR270115P00072500,2026-03-06 19:16:29+00:00,72.5,3.5,3.55,3.75,17.0,2193,0,68.87,160.395,71.6428,0.0362
PLTR270115P00075000,2026-03-06 19:52:12+00:00,75.0,3.83,3.9,4.05,32.0,2945,0,68.04,160.49,70.9925,0.0362
PLTR270115P00077500,2026-03-06 16:42:11+00:00,77.5,4.35,4.2,4.4,9.0,659,0,67.14,155.2378,69.2996,0.0362
PLTR270115P00080000,2026-03-06 19:52:58+00:00,80.0,4.49,4.6,4.75,148.0,10119,0,66.42,160.49,69.3983,0.0362
PLTR270115P00082500,2026-03-06 19:57:08+00:00,82.5,4.85,4.95,5.15,9.0,2628,0,65.63,160.235,68.5585,0.0362
PLTR270115P00085000,2026-03-06 19:29:04+00:00,85.0,5.25,5.4,5.55,20.0,3154,0,64.97,161.03,68.2105,0.0362
PLTR270115P00087500,2026-03-06 19:20:59+00:00,87.5,5.65,5.8,6.0,5.0,341,0,64.25,160.69,67.3825,0.0362
PLTR270115P00090000,2026-03-06 20:29:48+00:00,90.0,6.25,6.3,6.45,66.0,5981,0,63.65,157.88,66.3172,0.0362
PLTR270115P00092500,2026-03-06 19:55:31+00:00,92.5,6.56,6.75,6.95,11.0,626,0,62.97,160.1102,65.9934,0.0362
PLTR270115P00095000,2026-03-06 20:04:26+00:00,95.0,7.03,7.25,7.45,53.0,2512,0,62.32,160.21,65.4022,0.0362
PLTR270115P00097500,2026-03-06 20:34:22+00:00,97.5,7.85,7.85,8.0,8.0,2870,0,61.85,158.05,65.0076,0.0362
PLTR270115P00100000,2026-03-06 20:47:04+00:00,100.0,8.4,8.4,8.6,511.0,11759,0,61.3,158.325,64.5761,0.0362
PLTR270115P00105000,2026-03-06 20:44:52+00:00,105.0,9.6,9.7,9.85,117.0,6487,0,60.37,158.8999,63.8506,0.0362
PLTR270115P00110000,2026-03-06 20:04:26+00:00,110.0,11.2,11.05,11.25,26.0,10463,0,59.44,160.21,64.3236,0.0362
PLTR270115P00115000,2026-03-06 17:38:48+00:00,115.0,12.58,12.6,12.8,16.0,2023,0,58.69,156.1198,61.3941,0.0362
PLTR270115P00120000,2026-03-06 20:51:16+00:00,120.0,14.29,14.25,14.5,117.0,9109,0,57.97,157.87,61.8018,0.0362
PLTR270115P00125000,2026-03-06 20:26:11+00:00,125.0,16.08,16.1,16.3,192.0,5816,0,57.33,157.83,61.2589,0.0362
PLTR270115P00130000,2026-03-06 20:38:09+00:00,130.0,17.97,18.05,18.25,118.0,5076,0,56.71,158.0522,60.8354,0.0362
PLTR270115P00135000,2026-03-06 20:07:44+00:00,135.0,19.55,20.1,20.35,256.0,3044,0,56.09,159.645,60.3063,0.0362
PLTR270115P00140000,2026-03-06 20:57:00+00:00,140.0,22.5,22.35,22.55,26.0,3437,0,55.55,157.2832,60.1648,0.0362
PLTR270115P00145000,2026-03-06 20:38:09+00:00,145.0,24.7,24.65,24.95,203.0,2581,0,55.01,158.0522,60.026,0.0362
PLTR270115P00150000,2026-03-06 20:20:06+00:00,150.0,26.79,27.15,27.45,537.0,7489,0,54.54,158.5815,59.376,0.0362
PLTR270115P00155000,2026-03-06 19:12:06+00:00,155.0,29.75,29.7,29.95,44.0,1440,0,53.89,160.095,60.8005,0.0362
PLTR270115P00160000,2026-03-06 20:46:35+00:00,160.0,32.12,32.45,32.75,97.0,2017,1,53.5,158.325,58.8506,0.0362
PLTR270115P00165000,2026-03-06 19:25:23+00:00,165.0,34.05,35.25,35.55,5.0,1228,1,52.94,160.74,58.7678,0.0362
PLTR270115P00170000,2026-03-06 20:31:56+00:00,170.0,38.1,38.25,38.5,13.0,2010,1,52.5,158.225,58.817,0.0362
PLTR270115P00175000,2026-03-06 16:41:06+00:00,175.0,41.8,41.3,41.6,1.0,1143,1,52.05,155.285,57.4933,0.0362
PLTR270115P00180000,2026-03-05 18:18:51+00:00,180.0,47.35,44.5,44.8,10.0,3148,1,51.63,150.9794,57.7053,0.0362
PLTR270115P00185000,2026-03-06 17:08:06+00:00,185.0,46.62,47.75,48.1,3.0,544,1,51.16,156.58,55.4502,0.0362
PLTR270115P00190000,2026-03-06 20:58:53+00:00,190.0,51.25,51.2,51.45,42.0,1723,1,50.74,157.29,58.1598,0.0362
PLTR270115P00195000,2026-03-05 15:08:08+00:00,195.0,55.7,54.65,55.0,14.0,876,1,50.33,154.95,57.5605,0.0362
PLTR270115P00200000,2026-03-04 20:22:02+00:00,200.0,60.41,58.25,58.6,16.0,1872,1,50.24,153.48,57.9823,0.0362
PLTR270115P00210000,2026-03-05 15:06:45+00:00,210.0,66.7,65.7,66.05,10.0,618,1,49.44,155.15,57.6698,0.0362
PLTR270115P00220000,2026-03-05 20:45:06+00:00,220.0,76.72,72.8,74.05,13.0,308,1,49.07,151.8801,58.1678,0.0362
PLTR270115P00230000,2026-03-05 15:06:45+00:00,230.0,85.13,80.85,82.5,4.0,62,1,49.08,155.15,62.9254,0.0362
PLTR270115P00240000,2026-03-06 15:25:08+00:00,240.0,91.6,89.35,90.25,35.0,253,1,47.05,154.84,59.6127,0.0362
PLTR270115P00250000,2026-03-06 18:13:08+00:00,250.0,97.7,97.9,99.25,40.0,239,1,47.27,158.66,60.5517,0.0362
PLTR270115P00260000,2026-03-05 16:04:44+00:00,260.0,110.43,106.15,108.4,5.0,108,1,47.5,152.64,60.6997,0.0362
PLTR270115P00270000,2026-03-02 17:52:35+00:00,270.0,125.09,114.4,117.65,1.0,76,1,47.65,146.275,63.4982,0.0362
PLTR270115P00280000,2026-03-02 19:18:08+00:00,280.0,135.35,123.55,126.8,10.0,170,1,47.16,146.0301,66.6061,0.0362
PLTR270115P00290000,2026-03-04 20:11:12+00:00,290.0,137.71,132.8,135.95,1.0,4,1,46.21,153.46,64.9065,0.0362
PLTR270115P00300000,2026-02-06 14:48:40+00:00,300.0,165.18,142.25,145.3,1.0,0,1,45.47,,102.2077,0.0362
PLTR270115P00310000,2026-01-21 18:55:18+00:00,310.0,149.74,151.75,155.15,8.0,0,1,46.48,,57.3816,0.0362
