contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260313P00065000,2026-03-04 20:58:28+00:00,65.0,0.01,0.0,0.01,955.0,1201,0,187.5,153.28,190.5409,0.0362
PLTR260313P00070000,2026-03-06 19:40:24+00:00,70.0,0.01,0.0,0.36,16830.0,542,0,247.27,160.21,210.3977,0.0362
PLTR260313P00075000,2026-03-06 20:53:03+00:00,75.0,0.01,0.0,0.01,1962.0,921,0,156.25,157.385,190.4895,0.0362
PLTR260313P00080000,2026-03-06 20:54:09+00:00,80.0,0.02,0.0,0.02,2222.0,2920,0,153.13,157.45,186.2999,0.0362
PLTR260313P00085000,2026-03-06 20:52:12+00:00,85.0,0.02,0.0,0.02,1632.0,3787,0,140.63,157.5036,170.7197,0.0362
PLTR260313P00090000,2026-03-06 20:59:33+00:00,90.0,0.03,0.01,0.03,8774.0,3391,0,135.94,157.17,161.9791,0.0362
PLTR260313P00095000,2026-03-06 20:15:07+00:00,95.0,0.04,0.02,0.05,971.0,757,0,131.25,158.175,153.3482,0.0362
PLTR260313P00100000,2026-03-06 20:50:51+00:00,100.0,0.06,0.04,0.09,227.0,3061,0,127.34,157.9625,145.7702,0.0362
PLTR260313P00103000,2026-03-06 20:57:03+00:00,103.0,0.08,0.06,0.09,8.0,57,0,121.88,157.2832,141.0333,0.0362
PLTR260313P00104000,2026-03-06 20:54:08+00:00,104.0,0.09,0.06,0.3,256.0,83,0,134.96,157.45,140.5419,0.0362
PLTR260313P00105000,2026-03-06 20:53:04+00:00,105.0,0.08,0.07,0.14,2623.0,2087,0,122.27,157.385,135.4193,0.0362
PLTR260313P00106000,2026-03-06 20:53:56+00:00,106.0,0.11,0.07,0.26,241.0,148,0,127.73,157.385,138.3146,0.0362
PLTR260313P00108000,2026-03-06 20:57:04+00:00,108.0,0.11,0.1,0.12,2117.0,107,0,115.43,157.2832,132.321,0.0362
PLTR260313P00109000,2026-03-06 20:53:57+00:00,109.0,0.11,0.1,0.12,53.0,27,0,112.89,157.385,129.6084,0.0362
PLTR260313P00110000,2026-03-06 20:59:02+00:00,110.0,0.13,0.11,0.13,670.0,1642,0,111.72,157.17,129.4103,0.0362
PLTR260313P00111000,2026-03-06 18:55:30+00:00,111.0,0.11,0.12,0.14,157.0,25,0,110.55,159.7301,127.4345,0.0362
PLTR260313P00112000,2026-03-06 20:56:25+00:00,112.0,0.14,0.13,0.15,51.0,96,0,109.18,157.27,125.1682,0.0362
PLTR260313P00113000,2026-03-06 20:56:12+00:00,113.0,0.14,0.14,0.15,158.0,145,0,107.23,157.27,122.2903,0.0362
PLTR260313P00114000,2026-03-06 20:22:40+00:00,114.0,0.12,0.14,0.16,489.0,43,0,105.27,158.59,119.0599,0.0362
PLTR260313P00115000,2026-03-06 20:58:59+00:00,115.0,0.15,0.16,0.17,443.0,3265,0,104.3,157.29,117.8727,0.0362
PLTR260313P00116000,2026-03-06 17:54:29+00:00,116.0,0.14,0.16,0.18,7.0,598,0,102.15,156.7801,111.6752,0.0362
PLTR260313P00117000,2026-03-06 20:25:59+00:00,117.0,0.15,0.18,0.19,154.0,129,0,100.98,158.0,113.4002,0.0362
PLTR260313P00118000,2026-03-06 20:38:19+00:00,118.0,0.19,0.19,0.21,135.0,127,0,99.8,158.0522,114.9807,0.0362
PLTR260313P00119000,2026-03-06 20:58:31+00:00,119.0,0.21,0.2,0.22,264.0,262,0,98.05,157.17,112.2781,0.0362
PLTR260313P00120000,2026-03-06 20:58:53+00:00,120.0,0.21,0.22,0.23,1469.0,2561,0,96.68,157.29,109.6378,0.0362
