contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270115P00005000,2026-03-06 14:30:04+00:00,5.0,0.01,0.01,0.02,1.0,18161,0,153.13,396.765,149.4711,0.0362
TSLA270115P00010000,2026-02-27 19:34:08+00:00,10.0,0.03,0.02,0.05,1.0,7132,0,135.94,,134.1734,0.0362
TSLA270115P00015000,2026-03-06 14:47:40+00:00,15.0,0.04,0.04,0.07,1.0,2391,0,125.0,394.885,122.4894,0.0362
TSLA270115P00020000,2026-02-19 16:05:27+00:00,20.0,0.1,0.04,0.12,50.0,3093,0,117.19,,118.9272,0.0362
TSLA270115P00025000,2026-03-03 17:43:23+00:00,25.0,0.11,0.05,0.18,1.0,1087,0,112.11,391.783,112.2672,0.0362
TSLA270115P00030000,2026-03-06 18:03:30+00:00,30.0,0.2,0.16,0.22,7.0,3811,0,110.16,398.54,112.7452,0.0362
TSLA270115P00035000,2026-03-06 20:29:29+00:00,35.0,0.27,0.22,0.32,16.0,1575,0,107.72,396.72,109.459,0.0362
TSLA270115P00040000,2026-03-06 18:23:47+00:00,40.0,0.34,0.31,0.35,8.0,1593,0,104.05,401.7301,106.6575,0.0362
TSLA270115P00045000,2026-02-17 14:56:30+00:00,45.0,0.46,0.31,0.42,4.0,486,0,99.8,,102.0205,0.0362
TSLA270115P00050000,2026-03-05 15:42:50+00:00,50.0,0.49,0.47,0.53,2.0,3751,0,98.83,404.683,100.9007,0.0362
TSLA270115P00055000,2026-02-13 20:30:08+00:00,55.0,0.62,0.46,0.65,47.0,633,0,95.56,,95.8345,0.0362
TSLA270115P00060000,2026-03-06 16:55:28+00:00,60.0,0.7,0.64,0.86,1.0,738,0,95.26,400.08,96.4538,0.0362
TSLA270115P00065000,2026-03-06 19:23:39+00:00,65.0,0.81,0.69,0.85,1.0,274,0,91.53,398.73,94.2817,0.0362
TSLA270115P00070000,2026-03-05 19:41:03+00:00,70.0,0.93,0.88,1.06,1.0,3096,0,90.87,400.4467,92.3985,0.0362
TSLA270115P00075000,2026-02-19 20:56:36+00:00,75.0,1.0,0.87,1.3,6.0,761,0,88.82,,87.5964,0.0362
TSLA270115P00080000,2026-03-04 20:34:05+00:00,80.0,1.1,0.99,1.44,10.0,2647,0,86.96,407.1701,88.2429,0.0362
TSLA270115P00085000,2026-02-12 20:06:37+00:00,85.0,1.26,1.1,1.59,2.0,242,0,85.13,,83.3945,0.0362
TSLA270115P00090000,2026-03-03 19:11:41+00:00,90.0,1.4,1.34,1.55,1.0,479,0,83.03,391.61,83.6181,0.0362
TSLA270115P00095000,2026-02-25 20:42:42+00:00,95.0,1.47,1.47,1.69,1.0,716,0,81.32,,81.1558,0.0362
TSLA270115P00100000,2026-03-06 20:38:02+00:00,100.0,1.69,1.71,1.8,131.0,5018,0,79.96,396.505,81.3662,0.0362
TSLA270115P00105000,2026-03-06 16:30:54+00:00,105.0,1.87,1.78,1.98,201.0,969,0,78.19,398.49,80.2624,0.0362
TSLA270115P00110000,2026-03-06 20:50:12+00:00,110.0,2.04,1.95,2.08,76.0,1254,0,76.53,397.04,78.7386,0.0362
TSLA270115P00115000,2026-03-03 15:58:48+00:00,115.0,2.31,2.1,2.34,4.0,527,0,75.35,387.5501,76.5631,0.0362
TSLA270115P00120000,2026-03-06 17:19:53+00:00,120.0,2.27,2.29,2.46,5.0,1006,0,73.85,399.33,75.4973,0.0362
TSLA270115P00125000,2026-03-06 20:50:02+00:00,125.0,2.55,2.46,2.67,1.0,1264,0,72.56,397.04,74.5518,0.0362
TSLA270115P00130000,2026-03-03 16:22:09+00:00,130.0,2.75,2.67,2.88,26.0,3639,0,71.36,391.92,72.3965,0.0362
TSLA270115P00135000,2026-02-24 16:55:52+00:00,135.0,2.72,2.85,3.15,1.0,1005,0,70.23,,69.8322,0.0362
TSLA270115P00140000,2026-03-04 17:25:14+00:00,140.0,2.81,3.05,3.3,1.0,1525,0,68.85,405.45,69.9523,0.0362
TSLA270115P00145000,2026-03-05 14:47:26+00:00,145.0,3.06,3.25,3.55,14.0,335,0,67.69,405.465,69.1555,0.0362
TSLA270115P00150000,2026-03-06 20:01:48+00:00,150.0,3.55,3.5,3.8,24.0,12939,0,66.63,400.44,68.7843,0.0362
