contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL270617C00005000,2026-02-17 20:32:23+00:00,5.0,259.36,250.55,254.5,1.0,1,1,134.38,,,0.0362,
AAPL270617C00015000,2026-01-14 14:30:07+00:00,15.0,244.87,240.7,244.6,1.0,1,1,105.57,,147.3379,0.0362,
AAPL270617C00030000,2026-02-24 14:32:49+00:00,30.0,240.67,226.35,230.25,,1,1,97.29,,199.9222,0.0362,
AAPL270617C00050000,2026-03-04 17:59:11+00:00,50.0,216.57,207.3,211.2,1.0,10,1,84.58,264.62,,0.0362,29.58
AAPL270617C00055000,2026-03-03 20:31:48+00:00,55.0,210.8,202.55,206.5,3.0,72,1,82.04,263.28,45.4535,0.0362,31.17
AAPL270617C00060000,2026-01-26 18:52:25+00:00,60.0,198.5,197.85,201.8,12.0,16,1,79.75,,,0.0362,
AAPL270617C00065000,2026-01-28 17:09:24+00:00,65.0,192.9,193.15,197.05,1.0,5,1,77.32,,,0.0362,
AAPL270617C00070000,2026-01-15 16:36:49+00:00,70.0,192.88,188.4,192.35,4.0,5,1,74.98,,67.7839,0.0362,
AAPL270617C00075000,2026-01-22 20:24:47+00:00,75.0,177.18,183.75,187.65,1.0,43,1,72.97,,,0.0362,
AAPL270617C00080000,2026-03-03 20:33:09+00:00,80.0,187.05,179.05,182.95,1.0,235,1,70.87,263.2001,45.7647,0.0362,31.26
AAPL270617C00085000,2026-02-20 19:59:05+00:00,85.0,183.5,174.4,178.3,16.0,99,1,69.04,,83.399,0.0362,
AAPL270617C00090000,2026-03-03 20:32:46+00:00,90.0,178.28,169.75,173.65,1.0,15,1,67.22,263.3,51.2978,0.0362,31.25
AAPL270617C00095000,2026-02-25 17:08:03+00:00,95.0,182.68,165.1,169.0,1.0,40,1,65.44,,100.9848,0.0362,
AAPL270617C00100000,2026-03-06 17:46:13+00:00,100.0,161.43,160.5,164.35,1.0,158,1,63.75,256.5195,40.417,0.0362,33.53
AAPL270617C00105000,2026-02-04 20:26:55+00:00,105.0,178.0,155.9,159.75,2.0,36,1,62.16,,101.1218,0.0362,
