contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260717C00130000,2026-02-24 14:38:56+00:00,130.0,143.65,128.1,131.4,1.0,75,1,74.38,,127.1291,0.0362,
AAPL260717C00135000,2026-02-05 17:38:33+00:00,135.0,141.66,123.25,126.55,,128,1,71.89,,123.1056,0.0362,
AAPL260717C00140000,2026-02-05 17:34:13+00:00,140.0,136.76,118.4,121.7,,74,1,69.4,,118.0543,0.0362,
AAPL260717C00145000,2026-02-05 17:26:54+00:00,145.0,132.19,113.55,116.7,,27,1,66.48,,114.1399,0.0362,
AAPL260717C00150000,2026-03-06 14:44:18+00:00,150.0,107.88,108.75,110.9,2.0,10,1,61.41,255.51,44.755,0.0362,34.78
AAPL260717C00160000,2026-03-05 16:29:47+00:00,160.0,103.85,99.2,102.0,1.0,32,1,59.38,260.755,47.9931,0.0362,31.39
AAPL260717C00165000,2026-02-11 17:57:45+00:00,165.0,117.98,94.55,97.0,10.0,720,1,57.1,,111.6796,0.0362,
AAPL260717C00170000,2026-03-05 20:28:54+00:00,170.0,92.5,89.95,92.35,20.0,34,1,55.68,258.82,45.8917,0.0362,31.82
AAPL260717C00175000,2026-02-04 16:07:00+00:00,175.0,104.55,85.2,87.8,1.0,88,1,54.05,,91.8052,0.0362,
AAPL260717C00180000,2026-02-27 19:41:20+00:00,180.0,89.75,80.7,83.3,3.0,140,1,52.87,,69.9424,0.0362,
AAPL260717C00185000,2026-02-27 19:37:09+00:00,185.0,85.35,76.0,78.55,1.0,71,1,50.78,,67.8143,0.0362,
AAPL260717C00190000,2026-03-04 15:30:00+00:00,190.0,78.7,71.55,73.95,108.0,224,1,52.96,264.08,40.9154,0.0362,29.4
AAPL260717C00195000,2026-03-06 17:28:22+00:00,195.0,67.5,67.8,68.8,2.0,765,1,49.36,256.775,40.683,0.0362,33.19
AAPL260717C00200000,2026-03-05 15:05:17+00:00,200.0,65.59,62.85,64.9,1.0,148,1,49.22,259.4,40.1524,0.0362,30.78
AAPL260717C00205000,2026-03-05 19:59:49+00:00,205.0,59.55,58.95,59.8,4.0,1313,1,45.78,257.775,38.5634,0.0362,32.79
AAPL260717C00210000,2026-03-06 15:08:38+00:00,210.0,53.48,54.3,55.5,1.0,749,1,44.34,255.28,38.8131,0.0362,34.32
AAPL260717C00215000,2026-03-05 19:42:10+00:00,215.0,51.12,50.05,51.9,14.0,438,1,44.33,257.99,36.553,0.0362,33.06
AAPL260717C00220000,2026-03-02 20:46:43+00:00,220.0,52.25,46.0,47.3,118.0,270,1,41.91,264.1413,35.5457,0.0362,30.97
AAPL260717C00225000,2026-03-06 16:38:08+00:00,225.0,42.55,42.05,43.3,35.0,282,1,40.63,256.91,35.9646,0.0362,32.89
AAPL260717C00230000,2026-03-05 20:02:05+00:00,230.0,39.15,38.05,39.5,25.0,447,1,39.56,257.8224,34.474,0.0362,32.77
AAPL260717C00235000,2026-03-05 19:43:21+00:00,235.0,35.65,34.35,35.55,4.0,302,1,38.01,257.9613,33.9512,0.0362,33.06
AAPL260717C00240000,2026-03-06 17:43:03+00:00,240.0,30.5,31.05,31.75,23.0,1678,1,36.54,256.09,32.8367,0.0362,33.69
AAPL260717C00245000,2026-03-06 18:50:40+00:00,245.0,27.0,27.6,28.4,238.0,576,1,35.64,256.0,31.9667,0.0362,33.13
AAPL260717C00250000,2026-03-06 20:01:23+00:00,250.0,24.82,24.35,24.95,29.0,1481,1,34.31,257.815,31.0384,0.0362,33.08
AAPL260717C00255000,2026-03-06 19:58:17+00:00,255.0,21.72,21.25,21.6,26.0,2398,1,32.9,257.66,30.4291,0.0362,33.12
AAPL260717C00260000,2026-03-06 20:52:59+00:00,260.0,18.4,18.4,18.65,225.0,3278,0,31.85,257.03,29.5495,0.0362,33.67
AAPL260717C00265000,2026-03-06 20:13:12+00:00,265.0,16.0,15.75,16.0,130.0,1735,0,30.99,257.65,28.7311,0.0362,33.49
AAPL260717C00270000,2026-03-06 19:54:46+00:00,270.0,13.55,13.35,13.6,279.0,3402,0,30.19,257.425,28.2017,0.0362,33.15
AAPL260717C00275000,2026-03-06 20:48:30+00:00,275.0,11.35,11.2,11.45,114.0,2955,0,29.48,256.79,27.9796,0.0362,33.72
AAPL260717C00280000,2026-03-06 20:57:26+00:00,280.0,9.6,9.3,9.5,130.0,27350,0,28.75,257.9,26.9947,0.0362,33.33
AAPL260717C00285000,2026-03-06 20:59:09+00:00,285.0,7.8,7.65,7.85,62.0,2813,0,28.18,257.44,26.5735,0.0362,33.71
AAPL260717C00290000,2026-03-06 20:26:46+00:00,290.0,6.45,6.2,6.45,136.0,4802,0,27.72,257.0592,26.5094,0.0362,34.0
AAPL260717C00295000,2026-03-06 20:40:34+00:00,295.0,5.3,5.0,5.3,175.0,2241,0,27.4,256.99,26.3075,0.0362,34.34
AAPL260717C00300000,2026-03-06 20:57:46+00:00,300.0,4.25,4.0,4.25,322.0,9147,0,26.94,257.9,25.5025,0.0362,33.33
AAPL260717C00305000,2026-03-06 20:01:40+00:00,305.0,3.37,3.2,3.45,28.0,2495,0,26.72,257.815,25.2024,0.0362,33.08
AAPL260717C00310000,2026-03-06 20:56:55+00:00,310.0,2.7,2.58,2.77,271.0,2442,0,26.48,257.67,25.1143,0.0362,33.37
AAPL260717C00315000,2026-03-06 20:57:15+00:00,315.0,2.16,2.04,2.24,87.0,1674,0,26.37,257.9,24.9228,0.0362,33.33
AAPL260717C00320000,2026-03-06 18:36:18+00:00,320.0,1.69,1.63,1.78,38.0,2386,0,26.19,256.2452,25.3304,0.0362,32.95
AAPL260717C00325000,2026-03-06 20:07:11+00:00,325.0,1.41,1.29,1.43,22.0,2497,0,26.14,257.44,25.1344,0.0362,33.12
AAPL260717C00330000,2026-03-06 19:54:35+00:00,330.0,1.09,1.02,1.14,117.0,1308,0,26.06,257.395,24.9618,0.0362,33.14
AAPL260717C00335000,2026-03-05 15:12:34+00:00,335.0,0.84,0.78,1.0,9.0,322,0,26.53,259.23,24.1091,0.0362,30.93
AAPL260717C00340000,2026-03-06 20:23:34+00:00,340.0,0.7,0.65,0.75,14.0,481,0,26.17,257.2263,25.115,0.0362,33.75
AAPL260717C00345000,2026-03-06 18:22:53+00:00,345.0,0.55,0.5,0.59,2.0,439,0,26.1,256.85,25.1975,0.0362,32.56
AAPL260717C00350000,2026-03-06 19:48:46+00:00,350.0,0.43,0.4,0.49,5.0,422,0,26.28,256.9,25.1634,0.0362,33.31
AAPL260717C00355000,2026-03-06 14:52:20+00:00,355.0,0.37,0.25,0.48,2.0,407,0,27.17,255.97,25.7669,0.0362,34.67
AAPL260717C00360000,2026-03-05 14:39:18+00:00,360.0,0.31,0.26,0.32,3.0,402,0,26.42,260.44,24.6978,0.0362,31.16
AAPL260717C00365000,2026-03-06 14:52:20+00:00,365.0,0.22,0.21,0.26,2.0,92,0,26.51,255.97,25.635,0.0362,34.67
AAPL260717C00370000,2026-03-06 18:23:41+00:00,370.0,0.22,0.17,0.22,1.0,75,0,26.76,256.97,26.2475,0.0362,32.58
AAPL260717C00380000,2026-03-03 19:26:21+00:00,380.0,0.19,0.05,0.15,2.0,227,0,27.05,263.72,25.3953,0.0362,31.0
AAPL260717C00390000,2026-02-17 17:01:56+00:00,390.0,0.16,0.06,0.12,4.0,26,0,27.83,,26.4681,0.0362,
AAPL260717C00400000,2026-03-02 14:34:04+00:00,400.0,0.1,0.03,0.09,3.0,451,0,28.32,262.155,26.6099,0.0362,31.92
AAPL260717C00410000,2026-03-04 17:39:56+00:00,410.0,0.05,0.04,0.27,25.0,585,0,33.91,264.815,25.6644,0.0362,29.68
