contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260918C00050000,2026-02-23 17:15:25+00:00,50.0,82.68,107.95,110.5,,6,1,106.18,,,0.0362
PLTR260918C00065000,2026-03-05 16:13:28+00:00,65.0,90.55,94.45,97.05,2.0,126,1,97.12,152.14,84.6062,0.0362
PLTR260918C00070000,2026-03-03 18:16:09+00:00,70.0,79.5,90.1,92.5,3.0,83,1,93.97,145.711,77.4457,0.0362
PLTR260918C00075000,2026-03-05 15:14:01+00:00,75.0,83.54,85.45,87.4,2.0,766,1,88.01,154.815,74.6232,0.0362
PLTR260918C00080000,2026-03-06 16:48:33+00:00,80.0,79.95,81.15,83.45,19.0,167,1,86.74,155.8362,72.0441,0.0362
PLTR260918C00085000,2026-03-04 19:01:56+00:00,85.0,73.5,76.2,79.15,4.0,114,1,82.46,153.8513,68.3725,0.0362
PLTR260918C00090000,2026-03-06 15:31:59+00:00,90.0,70.8,71.85,74.9,4.0,223,1,79.83,155.07,69.8936,0.0362
PLTR260918C00095000,2026-03-04 19:17:06+00:00,95.0,65.68,67.8,70.7,10.0,346,1,77.8,154.2013,67.1266,0.0362
PLTR260918C00100000,2026-03-06 18:24:36+00:00,100.0,66.64,64.0,65.95,19.0,657,1,74.93,159.085,69.303,0.0362
PLTR260918C00105000,2026-03-06 20:37:09+00:00,105.0,61.85,60.35,61.9,3.0,245,1,73.51,158.3917,67.1242,0.0362
PLTR260918C00110000,2026-03-06 19:20:28+00:00,110.0,59.33,56.0,57.9,21.0,401,1,70.69,160.69,63.5315,0.0362
PLTR260918C00115000,2026-03-06 17:32:33+00:00,115.0,51.99,52.75,54.1,4.0,173,1,69.82,156.22,63.1835,0.0362
PLTR260918C00120000,2026-03-06 20:54:24+00:00,120.0,49.9,49.5,50.3,77.0,711,1,68.59,157.45,63.7933,0.0362
PLTR260918C00125000,2026-03-06 18:59:41+00:00,125.0,48.25,45.9,46.8,5.0,362,1,67.0,159.865,62.5125,0.0362
PLTR260918C00130000,2026-03-06 20:54:24+00:00,130.0,43.4,42.65,43.6,36.0,1204,1,66.02,157.45,62.6156,0.0362
PLTR260918C00135000,2026-03-06 19:54:31+00:00,135.0,42.21,39.7,40.4,21.0,2685,1,65.11,160.155,61.6744,0.0362
PLTR260918C00140000,2026-03-06 20:47:44+00:00,140.0,37.1,36.9,37.45,132.0,1917,1,64.39,158.325,59.0334,0.0362
PLTR260918C00145000,2026-03-06 20:35:43+00:00,145.0,34.94,34.0,34.7,29.0,820,1,63.49,158.1,60.4487,0.0362
PLTR260918C00150000,2026-03-06 20:55:42+00:00,150.0,31.76,31.6,32.0,127.0,3725,1,62.93,157.31,59.8536,0.0362
PLTR260918C00155000,2026-03-06 20:44:59+00:00,155.0,30.45,29.15,29.65,175.0,2783,1,62.41,158.8999,59.7444,0.0362
PLTR260918C00160000,2026-03-06 20:48:27+00:00,160.0,27.0,26.85,27.05,287.0,1497,0,61.51,158.02,58.0203,0.0362
PLTR260918C00165000,2026-03-06 20:59:51+00:00,165.0,24.82,24.7,24.9,128.0,2343,0,60.98,157.17,58.6768,0.0362
PLTR260918C00170000,2026-03-06 20:55:17+00:00,170.0,22.9,22.7,22.9,373.0,3026,0,60.52,157.31,58.341,0.0362
PLTR260918C00175000,2026-03-06 20:50:09+00:00,175.0,21.0,20.85,21.05,116.0,2091,0,60.11,157.9625,57.2319,0.0362
PLTR260918C00180000,2026-03-06 20:49:48+00:00,180.0,19.3,19.15,19.3,188.0,3242,0,59.73,158.0644,56.9427,0.0362
PLTR260918C00185000,2026-03-06 20:58:37+00:00,185.0,17.61,17.55,17.75,41.0,3836,0,59.44,157.17,57.4111,0.0362
PLTR260918C00190000,2026-03-06 20:55:17+00:00,190.0,16.25,16.05,16.25,646.0,3265,0,59.06,157.31,57.3044,0.0362
