contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270115C00140000,2026-02-25 14:46:12+00:00,140.0,340.8,337.0,342.0,2.0,270,1,88.01,,76.3359,0.0362,
GLD270115C00150000,2026-01-29 15:25:32+00:00,150.0,341.44,327.5,331.7,1.0,414,1,83.69,,99.46,0.0362,
GLD270115C00155000,2026-01-30 15:50:15+00:00,155.0,315.1,322.5,326.85,3.0,17,1,81.72,,,0.0362,
GLD270115C00160000,2026-01-29 15:10:52+00:00,160.0,343.0,317.7,322.05,1.0,251,1,80.19,,116.4007,0.0362,
GLD270115C00165000,2026-02-27 15:57:41+00:00,165.0,322.0,313.0,317.2,1.0,3,1,78.77,,85.1114,0.0362,
GLD270115C00170000,2025-12-11 20:01:38+00:00,170.0,228.88,285.95,290.45,20.0,101,1,0.0,,,0.0362,
GLD270115C00175000,2026-01-22 20:03:36+00:00,175.0,282.43,303.2,307.55,4.0,20,1,75.54,,,0.0362,
GLD270115C00180000,2026-02-24 15:51:00+00:00,180.0,299.3,298.5,302.7,1.0,32,1,74.21,,38.5277,0.0362,
GLD270115C00185000,2026-01-07 17:25:18+00:00,185.0,232.03,275.0,278.75,1.0,61,1,0.0,,,0.0362,
GLD270115C00190000,2026-02-02 14:46:30+00:00,190.0,253.93,289.0,293.05,1.0,18,1,71.56,,,0.0362,
GLD270115C00193000,2026-01-27 15:50:22+00:00,193.0,280.67,286.0,290.15,1.0,337,1,70.6,,,0.0362,
GLD270115C00194000,2026-01-20 16:03:54+00:00,194.0,248.5,285.0,289.2,1.0,169,1,70.31,,,0.0362,
GLD270115C00195000,2026-01-30 18:37:02+00:00,195.0,245.96,284.0,288.25,4.0,51,1,70.01,,,0.0362,
GLD270115C00196000,2026-01-26 19:59:43+00:00,196.0,272.5,283.0,287.25,2.0,3,1,69.65,,,0.0362,
GLD270115C00197000,2025-12-22 16:07:21+00:00,197.0,217.52,261.1,265.35,5.0,17,1,0.0,,,0.0362,
GLD270115C00198000,2026-03-04 17:24:27+00:00,198.0,279.6,281.0,285.35,1.0,4,1,69.07,471.19,40.1109,0.0362,37.19
GLD270115C00199000,2024-12-16 05:01:31+00:00,199.0,68.4,67.5,72.2,,1,1,0.0,,,0.0362,
GLD270115C00200000,2026-03-02 15:58:52+00:00,200.0,294.45,279.5,283.3,3.0,342,1,68.89,488.0,39.7535,0.0362,34.86
GLD270115C00205000,2026-02-26 18:09:17+00:00,205.0,276.5,274.5,278.5,1.0,149,1,67.4,,48.8053,0.0362,
GLD270115C00210000,2026-03-03 16:24:34+00:00,210.0,267.32,269.5,273.75,1.0,212,1,65.99,470.845,,0.0362,38.62
GLD270115C00215000,2026-03-03 20:33:30+00:00,215.0,261.7,264.6,268.95,2.0,386,1,64.66,470.04,24.2237,0.0362,38.41
GLD270115C00220000,2026-02-20 20:45:19+00:00,220.0,254.71,260.0,264.05,1.0,145,1,63.56,,,0.0362,
GLD270115C00225000,2026-01-27 16:54:54+00:00,225.0,248.1,255.5,259.25,1.0,249,1,62.66,,,0.0362,
GLD270115C00230000,2026-03-02 15:39:15+00:00,230.0,268.5,250.5,254.45,3.0,154,1,61.29,491.35,22.7171,0.0362,34.71
GLD270115C00235000,2026-03-03 14:43:26+00:00,235.0,239.0,245.5,249.7,2.0,139,1,59.99,466.65,27.6749,0.0362,37.2
GLD270115C00240000,2026-02-05 14:32:04+00:00,240.0,211.75,240.55,244.9,10.0,208,1,58.71,,,0.0362,
GLD270115C00241000,2026-02-04 17:17:04+00:00,241.0,219.5,240.0,243.95,1.0,4,1,58.86,,,0.0362,
GLD270115C00242000,2026-01-28 14:30:01+00:00,242.0,246.49,239.0,243.0,1.0,2,1,58.6,,52.7944,0.0362,
GLD270115C00243000,2025-04-23 13:52:49+00:00,243.0,77.79,82.5,87.25,1.0,1,1,0.0,,,0.0362,
GLD270115C00244000,2025-10-23 17:49:50+00:00,244.0,145.9,144.25,148.0,5.0,11,1,0.0,,,0.0362,
GLD270115C00245000,2026-02-09 17:45:52+00:00,245.0,226.82,236.0,240.1,1.0,123,1,57.8,,,0.0362,
GLD270115C00246000,2025-05-23 14:24:29+00:00,246.0,82.55,78.5,82.5,2.0,2,1,0.0,,,0.0362,
GLD270115C00247000,2026-01-28 19:40:12+00:00,247.0,248.84,234.0,238.2,2.0,4,1,57.3,,63.4702,0.0362,
GLD270115C00248000,2025-04-11 13:42:45+00:00,248.0,73.85,0.0,0.0,,0,1,0.0,,,0.0362,
GLD270115C00249000,2026-02-27 16:15:17+00:00,249.0,242.3,232.0,236.3,12.0,7,1,56.81,,59.2358,0.0362,
GLD270115C00250000,2026-03-03 19:49:38+00:00,250.0,229.34,231.6,236.0,1.0,452,1,57.6,470.92,33.907,0.0362,38.34
GLD270115C00251000,2025-12-12 17:08:18+00:00,251.0,152.0,208.55,213.05,1.0,4,1,0.0,,,0.0362,
GLD270115C00252000,2026-01-06 18:11:21+00:00,252.0,171.1,210.0,214.85,1.0,8,1,0.0,,,0.0362,
GLD270115C00253000,2025-05-23 13:50:58+00:00,253.0,75.07,72.5,76.7,1.0,2,1,0.0,,,0.0362,
GLD270115C00254000,2025-12-09 14:32:32+00:00,254.0,142.0,207.15,211.75,1.0,5,1,0.0,,,0.0362,
GLD270115C00255000,2026-02-03 15:05:48+00:00,255.0,207.5,226.8,230.55,1.0,376,1,55.95,,,0.0362,
GLD270115C00256000,2025-07-09 14:27:05+00:00,256.0,65.5,67.85,71.4,4.0,8,1,0.0,,,0.0362,
GLD270115C00257000,2026-02-25 19:06:32+00:00,257.0,229.75,224.5,228.65,1.0,7,1,55.21,,47.6385,0.0362,
GLD270115C00258000,2025-12-29 16:46:05+00:00,258.0,151.3,202.9,207.2,1.0,8,1,0.0,,,0.0362,
GLD270115C00259000,2025-09-24 19:30:52+00:00,259.0,95.65,126.35,130.5,7.0,34,1,0.0,,,0.0362,
GLD270115C00260000,2026-03-04 20:33:19+00:00,260.0,221.66,222.0,226.5,1.0,169,1,55.43,472.13,36.6806,0.0362,37.0
GLD270115C00261000,2025-12-22 17:40:24+00:00,261.0,156.99,200.2,204.9,2.0,22,1,0.0,,,0.0362,
GLD270115C00262000,2025-05-23 13:40:20+00:00,262.0,67.75,65.5,69.45,1.0,1,1,0.0,,,0.0362,
GLD270115C00263000,2026-03-06 16:14:28+00:00,263.0,218.12,219.0,222.8,1.0,4,1,54.03,472.56,30.3675,0.0362,34.18
GLD270115C00264000,2025-06-17 17:24:12+00:00,264.0,68.6,68.25,71.7,1.0,54,1,0.0,,,0.0362,
GLD270115C00265000,2026-02-23 20:32:55+00:00,265.0,225.0,217.2,221.0,5.0,3233,1,53.79,,51.2628,0.0362,
