contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280616P00300000,2026-03-04 15:59:09+00:00,300.0,7.54,6.0,11.0,1.0,517,0,36.15,610.705,36.6252,0.0362,24.31
QQQ280616P00305000,2026-02-18 19:46:25+00:00,305.0,7.85,6.5,11.5,29.0,38,0,35.87,,35.5084,0.0362,
QQQ280616P00310000,2026-03-06 20:36:54+00:00,310.0,9.35,8.56,10.0,3.0,124,0,33.83,598.61,36.6572,0.0362,31.82
QQQ280616P00315000,2026-03-03 15:25:37+00:00,315.0,9.9,8.97,10.68,11.0,21,0,33.75,592.16,36.1176,0.0362,31.42
QQQ280616P00320000,2026-02-23 17:52:19+00:00,320.0,9.3,9.39,11.11,1.0,3,0,33.43,,35.1471,0.0362,
QQQ280616P00325000,2026-02-25 20:50:20+00:00,325.0,9.25,8.0,13.0,,1,0,34.28,,34.4866,0.0362,
QQQ280616P00330000,2026-03-03 20:18:20+00:00,330.0,11.01,10.26,12.0,2.0,7,0,32.81,601.77,35.6926,0.0362,26.96
QQQ280616P00340000,2026-02-17 15:14:43+00:00,340.0,11.59,11.21,12.95,1.0,3,0,32.21,,34.5498,0.0362,
QQQ280616P00350000,2026-03-06 20:57:32+00:00,350.0,13.06,10.5,15.5,96.0,1862,0,32.68,600.295,34.7711,0.0362,31.36
QQQ280616P00355000,2026-02-27 15:59:24+00:00,355.0,12.65,12.72,14.51,1.0,13,0,31.34,,33.6634,0.0362,
QQQ280616P00360000,2026-02-20 18:35:22+00:00,360.0,12.8,13.26,15.05,23.0,15,0,31.05,,33.0482,0.0362,
QQQ280616P00380000,2026-03-06 14:30:04+00:00,380.0,15.75,15.59,17.44,1.0,2,0,29.96,600.26,32.9131,0.0362,30.24
QQQ280616P00385000,2026-03-03 15:23:00+00:00,385.0,17.5,16.23,18.08,1.0,30,0,29.69,593.34,32.9534,0.0362,31.05
QQQ280616P00390000,2026-03-06 19:35:19+00:00,390.0,17.28,16.87,18.75,55.0,33,0,29.43,603.74,32.8863,0.0362,29.29
QQQ280616P00395000,2026-02-26 17:39:15+00:00,395.0,17.1,16.0,19.25,2.0,268,0,29.07,,31.7902,0.0362,
QQQ280616P00400000,2026-03-06 20:57:32+00:00,400.0,19.16,18.21,20.11,95.0,2166,0,28.9,600.295,32.5803,0.0362,31.36
