contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270115P00140000,2026-02-25 20:21:18+00:00,140.0,0.24,0.04,0.27,7.0,1195,0,52.98,,52.9765,0.0362,
GLD270115P00145000,2026-02-20 19:45:20+00:00,145.0,0.18,0.02,0.8,2.0,202,0,54.2,,49.5516,0.0362,
GLD270115P00150000,2026-02-11 16:30:03+00:00,150.0,0.08,0.04,0.63,1.0,288,0,51.42,,43.81,0.0362,
GLD270115P00155000,2026-02-18 19:26:48+00:00,155.0,0.46,0.04,0.25,2.0,43,0,48.29,,52.3219,0.0362,
GLD270115P00160000,2026-02-20 19:44:23+00:00,160.0,0.13,0.01,0.25,2.0,313,0,46.97,,44.1391,0.0362,
GLD270115P00165000,2026-02-20 19:46:12+00:00,165.0,0.17,0.05,0.3,3.0,36,0,46.73,,44.2185,0.0362,
GLD270115P00170000,2026-03-02 19:32:49+00:00,170.0,0.21,0.01,0.3,1.0,63,0,45.46,489.78,45.9133,0.0362,34.48
GLD270115P00175000,2026-02-20 19:43:03+00:00,175.0,0.26,0.08,0.45,4.0,66,0,46.56,,43.9991,0.0362,
GLD270115P00180000,2026-02-24 17:28:46+00:00,180.0,0.05,0.01,1.05,1.0,54,0,51.1,,36.3718,0.0362,
GLD270115P00185000,2026-02-11 20:01:54+00:00,185.0,0.23,0.01,0.9,4.0,63,0,48.6,,40.6382,0.0362,
GLD270115P00190000,2026-02-02 14:30:04+00:00,190.0,0.38,0.01,0.51,15.0,352,0,43.65,,41.536,0.0362,
GLD270115P00193000,2026-02-05 18:48:32+00:00,193.0,0.41,0.01,1.0,4.0,15,0,47.33,,41.4679,0.0362,
GLD270115P00194000,2026-02-05 18:51:11+00:00,194.0,0.46,0.01,2.38,2.0,64,0,54.55,,41.8738,0.0362,
