contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260515C00005000,2026-01-29 18:34:46+00:00,5.0,732.05,636.4,643.85,364.0,1,1,475.39,,,0.0362
META260515C00020000,2026-01-26 20:10:00+00:00,20.0,654.13,621.95,628.5,,1,1,328.52,,,0.0362
META260515C00030000,2026-02-04 15:42:36+00:00,30.0,647.47,611.4,618.85,,1,1,275.0,,,0.0362
META260515C00045000,2026-02-03 16:08:36+00:00,45.0,655.0,596.45,603.5,,11,1,216.02,,,0.0362
META260515C00050000,2026-02-20 15:50:34+00:00,50.0,606.55,591.45,598.5,12.0,12,1,207.03,,410.1403,0.0362
META260515C00100000,2026-02-23 16:35:49+00:00,100.0,543.9,542.4,548.8,158.0,194,1,184.86,,,0.0362
META260515C00110000,2026-02-04 15:42:36+00:00,110.0,568.42,531.95,538.95,,1,1,170.31,,348.8763,0.0362
META260515C00120000,2026-02-18 16:59:09+00:00,120.0,519.38,522.35,529.05,10.0,11,1,169.63,,,0.0362
META260515C00130000,2026-02-24 17:32:18+00:00,130.0,510.43,512.1,519.1,4.0,4,1,158.89,,,0.0362
META260515C00140000,2026-02-24 17:33:23+00:00,140.0,500.17,502.2,509.2,9.0,12,1,154.25,,,0.0362
META260515C00150000,2026-02-20 16:47:30+00:00,150.0,511.28,492.25,499.25,2.0,3,1,148.58,,240.3935,0.0362
META260515C00160000,2026-02-24 16:56:56+00:00,160.0,479.7,482.75,489.35,6.0,8,1,148.14,,,0.0362
META260515C00180000,2026-02-18 16:59:09+00:00,180.0,460.06,463.1,469.5,10.0,11,1,140.01,,,0.0362
META260515C00190000,2026-02-13 14:30:02+00:00,190.0,458.02,453.2,459.6,1.0,4,1,135.74,,120.2414,0.0362
META260515C00200000,2025-10-30 17:53:47+00:00,200.0,479.82,447.8,454.55,1.0,2,1,168.87,,161.4823,0.0362
META260515C00210000,2026-03-05 15:42:44+00:00,210.0,453.5,433.4,439.1,1.0,170,1,123.24,661.865,98.0115,0.0362
META260515C00220000,2026-02-02 19:07:54+00:00,220.0,495.2,423.45,429.85,14.0,1,1,123.22,,289.8494,0.0362
META260515C00230000,2026-02-27 20:58:21+00:00,230.0,419.65,413.55,419.95,1.0,20,1,119.51,,126.3233,0.0362
META260515C00240000,2026-02-27 20:59:51+00:00,240.0,409.72,403.65,410.0,1.0,1,1,115.66,,121.5092,0.0362
META260515C00250000,2026-02-27 20:24:33+00:00,250.0,392.95,393.9,400.2,14.0,864,1,113.29,,,0.0362
META260515C00260000,2026-03-02 15:58:47+00:00,260.0,396.04,383.85,390.3,4.0,6,1,109.2,654.75,,0.0362
META260515C00270000,2026-02-20 16:43:41+00:00,270.0,391.1,373.95,380.4,1.0,4,1,105.86,,146.7272,0.0362
META260515C00280000,2026-01-27 17:58:43+00:00,280.0,391.64,364.1,370.5,1.0,3,1,102.78,,147.1666,0.0362
META260515C00290000,2026-02-25 15:34:38+00:00,290.0,362.35,354.2,360.6,1.0,58,1,99.58,,110.2875,0.0362
META260515C00300000,2026-02-12 18:58:02+00:00,300.0,356.43,344.35,350.7,2.0,15,1,96.63,,111.3492,0.0362
META260515C00310000,2026-03-04 18:49:55+00:00,310.0,360.57,334.5,340.5,2.0,7,1,92.77,668.045,71.8871,0.0362
META260515C00320000,2026-01-30 15:09:24+00:00,320.0,409.31,324.65,331.1,1.0,2,1,91.44,,219.9729,0.0362
META260515C00330000,2026-02-04 15:26:07+00:00,330.0,354.0,314.85,321.3,1.0,4,1,88.99,,149.0568,0.0362
