contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260306P00080000,2026-03-04 19:03:13+00:00,80.0,0.01,0.0,0.01,125.0,278,0,875.0,406.645,851.11,0.0362
TSLA260306P00090000,2026-02-18 15:51:01+00:00,90.0,0.02,0.0,0.01,2.0,201,0,812.5,,230.566,0.0362
TSLA260306P00100000,2026-02-19 20:10:05+00:00,100.0,0.01,0.0,0.01,320.0,322,0,750.0,,211.6434,0.0362
TSLA260306P00110000,2026-02-17 20:19:25+00:00,110.0,0.01,0.0,0.01,22.0,21,0,700.0,,184.7821,0.0362
TSLA260306P00120000,2026-02-24 20:14:00+00:00,120.0,0.01,0.0,0.01,2388.0,2389,0,650.0,,229.0812,0.0362
TSLA260306P00130000,2026-03-02 20:31:32+00:00,130.0,0.01,0.0,0.01,3000.0,3000,0,612.5,400.41,367.9854,0.0362
TSLA260306P00140000,2026-02-24 20:24:23+00:00,140.0,0.01,0.0,0.01,1848.0,1831,0,575.0,,200.5028,0.0362
TSLA260306P00150000,2026-03-02 20:58:36+00:00,150.0,0.01,0.0,0.01,897.0,58835,0,537.5,403.235,325.6893,0.0362
TSLA260306P00160000,2026-03-02 20:57:30+00:00,160.0,0.01,0.0,0.01,1074.0,5748,0,500.0,403.07,305.0563,0.0362
TSLA260306P00170000,2026-03-03 18:07:44+00:00,170.0,0.01,0.0,0.01,17.0,4970,0,475.0,392.03,327.6041,0.0362
TSLA260306P00180000,2026-03-03 20:51:53+00:00,180.0,0.01,0.0,0.01,727.0,1327,0,437.5,392.0801,314.2824,0.0362
TSLA260306P00190000,2026-03-05 20:41:54+00:00,190.0,0.01,0.0,0.01,200.0,1358,0,412.5,403.88,443.9512,0.0362
TSLA260306P00200000,2026-03-03 15:08:48+00:00,200.0,0.01,0.0,0.01,9.0,273,0,387.5,391.8987,259.3829,0.0362
TSLA260306P00210000,2026-03-05 14:34:12+00:00,210.0,0.01,0.0,0.01,10.0,604,0,362.5,404.6752,388.7677,0.0362
TSLA260306P00220000,2026-03-04 19:38:39+00:00,220.0,0.01,0.0,0.01,12.0,258,0,337.5,405.4187,334.4897,0.0362
TSLA260306P00230000,2026-03-05 20:35:02+00:00,230.0,0.01,0.0,0.01,8.0,31449,0,312.5,404.31,337.0414,0.0362
TSLA260306P00240000,2026-03-06 16:21:35+00:00,240.0,0.01,0.0,0.01,1.0,20793,0,287.5,398.8983,305.6988,0.0362
TSLA260306P00250000,2026-03-06 19:02:56+00:00,250.0,0.01,0.0,0.01,21.0,5969,0,262.5,398.64,282.1887,0.0362
TSLA260306P00255000,2026-03-05 20:35:56+00:00,255.0,0.01,0.0,0.01,30.0,1653,0,256.25,404.31,278.649,0.0362
TSLA260306P00260000,2026-03-06 20:33:06+00:00,260.0,0.01,0.0,0.01,146.0,1403,0,243.75,396.63,257.0968,0.0362
TSLA260306P00265000,2026-03-05 19:29:40+00:00,265.0,0.01,0.0,0.01,21.0,2409,0,231.25,401.75,253.2864,0.0362
TSLA260306P00270000,2026-03-05 20:36:22+00:00,270.0,0.01,0.0,0.01,47.0,1456,0,225.0,404.14,245.8897,0.0362
TSLA260306P00275000,2026-03-06 19:46:40+00:00,275.0,0.01,0.0,0.01,100.0,1167,0,212.5,398.91,228.2012,0.0362
TSLA260306P00280000,2026-03-06 14:56:14+00:00,280.0,0.01,0.0,0.01,25.0,1652,0,206.25,396.33,214.2549,0.0362
TSLA260306P00285000,2026-03-06 17:17:51+00:00,285.0,0.01,0.0,0.01,46.0,1026,0,193.75,398.6956,207.3939,0.0362
TSLA260306P00290000,2026-03-06 20:58:24+00:00,290.0,0.01,0.0,0.01,46.0,2027,0,181.25,397.14,195.179,0.0362
TSLA260306P00295000,2026-03-06 15:38:42+00:00,295.0,0.01,0.0,0.01,102.0,12024,0,175.0,398.91,187.7994,0.0362
TSLA260306P00300000,2026-03-06 20:34:53+00:00,300.0,0.01,0.0,0.01,363.0,9871,0,165.63,396.56,174.723,0.0362
TSLA260306P00305000,2026-03-06 18:15:14+00:00,305.0,0.01,0.0,0.01,53.0,1657,0,156.25,401.455,172.0696,0.0362
TSLA260306P00310000,2026-03-06 18:28:46+00:00,310.0,0.01,0.0,0.01,58.0,2358,0,146.88,400.975,161.9307,0.0362
TSLA260306P00315000,2026-03-06 20:37:36+00:00,315.0,0.01,0.0,0.01,133.0,949,0,137.5,396.505,146.1669,0.0362
TSLA260306P00320000,2026-03-06 20:26:06+00:00,320.0,0.02,0.0,0.01,472.0,5752,0,131.25,397.083,146.704,0.0362
TSLA260306P00322500,2026-03-06 20:22:20+00:00,322.5,0.01,0.0,0.01,34.0,3420,0,125.0,397.6312,133.9598,0.0362
TSLA260306P00325000,2026-03-06 20:43:41+00:00,325.0,0.01,0.0,0.01,169.0,2308,0,118.75,397.985,129.9163,0.0362
TSLA260306P00327500,2026-03-06 20:29:27+00:00,327.5,0.01,0.0,0.01,88.0,382,0,115.63,396.72,123.5322,0.0362
TSLA260306P00330000,2026-03-06 20:18:28+00:00,330.0,0.01,0.0,0.01,177.0,2932,0,112.5,398.8599,122.1547,0.0362
TSLA260306P00332500,2026-03-06 20:54:09+00:00,332.5,0.01,0.0,0.01,139.0,1196,0,106.25,397.33,115.4266,0.0362
TSLA260306P00335000,2026-03-06 20:58:08+00:00,335.0,0.01,0.0,0.01,91.0,2541,0,103.13,397.14,110.6798,0.0362
TSLA260306P00337500,2026-03-06 19:47:43+00:00,337.5,0.01,0.0,0.01,244.0,1444,0,98.44,398.68,108.5123,0.0362
