contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280317P00100000,2026-03-04 15:26:48+00:00,100.0,1.56,1.63,1.9,1.0,236,0,40.44,263.97,42.3437,0.0362,29.65
AAPL280317P00105000,2026-03-05 19:34:02+00:00,105.0,2.08,1.99,3.65,4.0,27,0,44.68,257.42,42.1963,0.0362,33.24
AAPL280317P00110000,2026-02-13 20:47:59+00:00,110.0,2.22,1.99,3.1,1.0,10,0,40.99,,40.4728,0.0362,
AAPL280317P00115000,2026-01-20 15:36:27+00:00,115.0,2.33,2.62,3.8,1.0,29,0,41.12,,38.6246,0.0362,
AAPL280317P00120000,2026-02-17 18:23:49+00:00,120.0,3.04,2.98,4.35,1.0,108,0,40.65,,39.8851,0.0362,
AAPL280317P00125000,2026-01-16 20:52:48+00:00,125.0,2.82,3.35,4.75,2.0,13,0,39.73,,36.8768,0.0362,
AAPL280317P00130000,2026-02-17 15:02:39+00:00,130.0,3.51,3.65,5.35,2.0,116,0,39.22,,37.8573,0.0362,
AAPL280317P00135000,2026-02-12 17:42:55+00:00,135.0,3.78,4.25,4.65,27.0,125,0,35.97,,36.8331,0.0362,
AAPL280317P00140000,2026-02-04 20:36:27+00:00,140.0,3.48,4.65,6.05,10.0,208,0,37.04,,34.3758,0.0362,
AAPL280317P00145000,2026-02-12 17:42:55+00:00,145.0,4.72,5.2,6.65,6.0,16,0,36.39,,35.8212,0.0362,
AAPL280317P00150000,2026-02-23 19:55:09+00:00,150.0,5.1,5.95,7.25,1.0,193,0,35.68,,35.2506,0.0362,
AAPL280317P00155000,2026-03-04 15:16:06+00:00,155.0,5.95,6.6,7.05,1.0,92,0,33.69,263.185,36.3003,0.0362,30.01
AAPL280317P00160000,2026-03-05 15:11:37+00:00,160.0,7.05,7.35,7.7,3.0,24,0,33.05,259.26,36.0949,0.0362,30.96
AAPL280317P00165000,2026-03-04 18:57:01+00:00,165.0,7.3,8.1,9.75,12.0,71,0,34.27,263.14,35.5046,0.0362,30.02
AAPL280317P00170000,2026-03-05 18:21:31+00:00,170.0,8.72,8.95,9.3,20.0,59,0,32.03,259.32,35.5344,0.0362,32.43
AAPL280317P00175000,2026-03-04 15:35:48+00:00,175.0,8.65,9.8,11.3,1.0,159,0,32.88,264.31,34.647,0.0362,29.57
AAPL280317P00180000,2026-03-03 20:35:59+00:00,180.0,9.8,10.6,11.3,1.0,41,0,31.24,263.6699,34.579,0.0362,31.18
AAPL280317P00185000,2026-03-03 20:35:13+00:00,185.0,10.75,11.8,12.3,1.0,87,0,30.75,263.6699,34.2674,0.0362,31.18
AAPL280317P00190000,2026-03-06 20:59:07+00:00,190.0,13.06,12.9,13.3,48.0,203,0,30.19,257.44,34.4478,0.0362,33.71
AAPL280317P00195000,2026-03-06 20:59:07+00:00,195.0,14.22,14.05,14.55,52.0,113,0,29.83,257.44,34.1446,0.0362,33.71
AAPL280317P00200000,2026-03-04 20:07:45+00:00,200.0,13.78,15.25,15.8,8.0,1571,0,29.4,263.07,33.0805,0.0362,30.2
AAPL280317P00210000,2026-03-05 17:10:17+00:00,210.0,16.85,17.95,18.45,57.0,360,0,28.49,260.185,32.5803,0.0362,31.3
AAPL280317P00220000,2026-03-05 18:21:27+00:00,220.0,20.45,20.95,23.05,200.0,450,0,28.94,258.93,32.4863,0.0362,32.61
AAPL280317P00230000,2026-03-06 16:43:50+00:00,230.0,24.5,24.05,24.8,200.0,172,0,26.82,257.06,32.3015,0.0362,32.9
AAPL280317P00240000,2026-03-05 20:33:40+00:00,240.0,27.45,28.0,28.55,5.0,313,0,26.04,258.88,31.733,0.0362,31.73
AAPL280317P00250000,2026-03-06 14:33:21+00:00,250.0,32.95,32.0,32.65,4.0,147,0,25.26,255.38,31.6893,0.0362,34.74
AAPL280317P00260000,2026-03-06 18:25:07+00:00,260.0,36.93,36.4,37.1,1.0,250,1,24.47,256.62,31.3712,0.0362,32.7
AAPL280317P00270000,2026-03-04 18:56:10+00:00,270.0,38.3,41.2,42.7,7.0,256,1,24.18,263.2193,30.4713,0.0362,29.98
AAPL280317P00280000,2026-03-04 15:45:02+00:00,280.0,42.95,45.25,48.7,2.0,127,1,23.9,263.38,30.1415,0.0362,29.56
AAPL280317P00290000,2026-03-06 20:44:00+00:00,290.0,53.28,50.95,54.4,10.0,69,1,23.14,256.57,31.4056,0.0362,34.24
AAPL280317P00300000,2026-02-13 14:53:14+00:00,300.0,56.55,57.0,60.5,3.0,1112,1,22.37,,29.6794,0.0362,
AAPL280317P00310000,2026-02-04 17:37:49+00:00,310.0,54.64,63.5,67.2,2.0,47,1,21.74,,24.1775,0.0362,
AAPL280317P00320000,2026-03-02 14:30:47+00:00,320.0,70.15,71.75,72.65,1.0,80,1,19.75,260.65,31.6009,0.0362,
AAPL280317P00330000,2026-02-24 14:38:53+00:00,330.0,69.47,77.0,81.5,7.0,11,1,20.22,,25.2671,0.0362,
AAPL280317P00340000,2026-02-27 15:48:14+00:00,340.0,78.87,85.0,89.5,2.0,4,1,19.69,,26.9754,0.0362,
AAPL280317P00350000,2026-03-04 17:31:11+00:00,350.0,89.25,93.0,97.5,10.0,218,1,18.8,264.3699,32.2614,0.0362,29.71
AAPL280317P00360000,2026-02-03 17:24:48+00:00,360.0,94.0,101.5,106.5,2.0,11,1,18.7,,27.4193,0.0362,
AAPL280317P00370000,2026-02-03 17:28:29+00:00,370.0,102.7,111.0,115.5,2.0,1,1,18.33,,28.3204,0.0362,
AAPL280317P00380000,2026-03-06 14:56:28+00:00,380.0,124.44,120.45,125.0,1.0,2,1,18.48,255.32,37.8111,0.0362,34.74
AAPL280317P00400000,2025-12-29 19:13:20+00:00,400.0,126.65,139.0,144.0,2.0,0,1,18.23,,29.0841,0.0362,
AAPL280317P00410000,2026-02-24 20:47:50+00:00,410.0,138.05,150.0,155.0,,0,1,21.06,,31.5252,0.0362,
AAPL280317P00490000,2026-02-06 14:52:18+00:00,490.0,209.65,230.0,235.0,1.0,0,1,26.81,,36.7109,0.0362,
AAPL280317P00550000,2025-12-31 17:39:46+00:00,550.0,277.5,289.0,294.0,,0,1,27.81,,51.5122,0.0362,
