contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260831P00450000,2026-03-05 19:10:11+00:00,450.0,3.55,4.38,4.46,3.0,148,0,38.58,676.85,38.5344,0.0362,24.96
SPY260831P00455000,2026-03-06 21:01:32+00:00,455.0,4.64,4.56,4.64,21.0,5,0,38.05,672.475,39.6619,0.0362,29.66
SPY260831P00460000,2026-03-06 18:12:39+00:00,460.0,4.16,4.75,4.83,6.0,5,0,37.54,675.97,38.1831,0.0362,25.97
SPY260831P00475000,2026-03-06 18:35:03+00:00,475.0,4.79,5.38,5.46,20.0,10,0,36.03,674.73,36.7292,0.0362,26.67
SPY260831P00480000,2026-03-06 18:35:03+00:00,480.0,4.98,5.61,5.69,20.0,45,0,35.53,674.73,36.2215,0.0362,26.67
SPY260831P00490000,2026-03-04 14:36:54+00:00,490.0,4.57,6.1,6.19,4.0,25,0,34.56,680.9095,34.2959,0.0362,22.95
SPY260831P00500000,2026-03-04 16:50:04+00:00,500.0,4.45,6.65,6.74,33.0,34,0,33.6,685.685,32.9834,0.0362,20.82
SPY260831P00505000,2026-03-06 20:49:39+00:00,505.0,6.79,6.94,7.04,29.0,54,0,33.13,671.81,34.4431,0.0362,28.97
SPY260831P00530000,2026-03-03 17:42:16+00:00,530.0,7.09,8.67,8.78,99.0,101,0,30.84,677.5,30.9929,0.0362,24.28
SPY260831P00540000,2026-03-06 19:10:32+00:00,540.0,8.55,9.51,9.62,18.0,21,0,29.96,675.1,30.9712,0.0362,26.63
SPY260831P00550000,2026-03-05 18:58:08+00:00,550.0,8.74,10.44,10.56,49.0,69,0,29.09,676.53,29.556,0.0362,24.87
SPY260831P00560000,2026-03-04 20:31:16+00:00,560.0,7.95,11.47,11.6,10.0,33,0,28.24,686.125,28.1345,0.0362,21.11
SPY260831P00570000,2026-03-06 15:30:03+00:00,570.0,11.36,12.64,12.76,6.0,19,0,27.39,674.37,28.4072,0.0362,25.96
SPY260831P00575000,2026-03-05 14:39:48+00:00,575.0,9.77,13.26,13.39,1.0,294,0,26.98,683.68,27.2162,0.0362,21.99
SPY260831P00580000,2026-03-06 20:14:42+00:00,580.0,12.9,13.92,14.05,7.0,176,0,26.56,673.94,27.8907,0.0362,27.21
SPY260831P00585000,2026-03-02 20:33:40+00:00,585.0,10.61,14.61,14.75,198.0,198,0,26.14,685.805,26.3806,0.0362,21.56
SPY260831P00590000,2026-03-05 16:57:53+00:00,590.0,11.97,15.34,15.48,1.0,111,0,25.73,681.19,26.2386,0.0362,22.88
SPY260831P00595000,2026-03-05 15:23:55+00:00,595.0,12.41,16.1,16.25,5.0,9,0,25.31,681.8,25.7915,0.0362,22.52
