contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260515P00042000,2026-03-06 19:02:28+00:00,42.0,0.15,0.0,0.59,6.0,116,0,54.15,56.665,40.8854,0.0362
XLE260515P00043000,2026-03-05 14:37:33+00:00,43.0,0.2,0.0,1.1,2.0,4,0,61.82,56.635,40.1439,0.0362
XLE260515P00044000,2026-02-26 15:37:23+00:00,44.0,0.26,0.0,2.33,,41,0,59.33,,37.812,0.0362
XLE260515P00045000,2026-03-04 20:18:32+00:00,45.0,0.23,0.2,0.31,1.0,57,0,37.31,56.105,34.6395,0.0362
XLE260515P00046000,2026-02-25 18:16:26+00:00,46.0,0.43,0.0,0.45,1.0,8,0,38.09,,36.8415,0.0362
XLE260515P00047000,2026-03-06 17:13:19+00:00,47.0,0.45,0.01,2.17,750.0,3039,0,63.26,56.39,36.0974,0.0362
XLE260515P00048000,2026-03-06 19:11:29+00:00,48.0,0.48,0.0,2.62,100.0,191,0,65.04,56.645,34.3763,0.0362
XLE260515P00049000,2026-03-06 15:20:00+00:00,49.0,0.68,0.21,1.86,3.0,833,0,50.88,56.63,35.1035,0.0362
XLE260515P00050000,2026-03-06 20:06:21+00:00,50.0,0.81,0.0,1.0,89.0,352,0,35.21,56.81,34.5698,0.0362
XLE260515P00051000,2026-03-06 18:21:44+00:00,51.0,1.02,0.95,1.25,3.0,1566,0,35.13,56.71,34.0561,0.0362
XLE260515P00052000,2026-03-06 19:53:55+00:00,52.0,1.22,1.05,1.6,103.0,5300,0,35.74,56.865,33.6951,0.0362
XLE260515P00053000,2026-03-06 20:24:18+00:00,53.0,1.49,0.69,2.36,2282.0,8834,0,40.41,56.6813,32.7195,0.0362
XLE260515P00054000,2026-03-06 19:35:12+00:00,54.0,1.85,0.81,2.48,12.0,33,0,37.28,56.745,33.0716,0.0362
XLE260515P00055000,2026-03-06 20:56:50+00:00,55.0,2.28,2.01,2.4,138.0,488,0,31.84,56.555,32.6872,0.0362
XLE260515P00056000,2026-03-06 19:29:56+00:00,56.0,2.65,2.62,3.95,75.0,140,0,42.77,56.785,32.8117,0.0362
XLE260515P00057000,2026-03-06 20:42:32+00:00,57.0,3.25,3.0,3.5,69.0,250,1,32.86,56.36,31.8704,0.0362
XLE260515P00058000,2026-03-06 18:43:15+00:00,58.0,3.71,2.95,6.5,1.0,47,1,57.28,56.645,32.3539,0.0362
XLE260515P00066000,2026-03-03 14:45:51+00:00,66.0,10.31,8.05,12.0,2.0,3,1,57.52,56.2,37.5335,0.0362
