contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT270617P00005000,2026-03-05 18:30:20+00:00,5.0,0.21,0.13,0.26,51.0,1107,0,99.8,40.16,104.9774,0.0362
IBIT270617P00010000,2026-03-05 15:09:11+00:00,10.0,0.55,0.47,0.61,10.0,18082,0,81.64,40.745,86.7845,0.0362
IBIT270617P00015000,2026-02-27 14:48:12+00:00,15.0,1.14,0.99,1.17,1.0,226,0,70.92,,74.8009,0.0362
IBIT270617P00020000,2026-03-06 17:45:19+00:00,20.0,1.91,1.82,1.94,13.0,3066,0,63.48,38.4555,67.2695,0.0362
IBIT270617P00025000,2026-03-04 20:08:04+00:00,25.0,2.67,3.0,3.2,46.0,9935,0,58.7,41.6301,62.6468,0.0362
IBIT270617P00030000,2026-03-05 18:30:47+00:00,30.0,4.38,4.6,4.85,20.0,21357,0,54.86,40.16,59.4988,0.0362
IBIT270617P00035000,2026-03-05 17:09:32+00:00,35.0,6.84,6.75,7.0,1.0,21611,0,52.21,40.275,60.7881,0.0362
IBIT270617P00040000,2026-03-06 17:26:05+00:00,40.0,9.45,9.35,9.6,32.0,7407,1,50.7,38.67,56.8188,0.0362
IBIT270617P00045000,2026-03-06 17:33:13+00:00,45.0,12.4,12.35,12.65,1.0,4630,1,48.84,38.68,55.8616,0.0362
IBIT270617P00050000,2026-03-04 20:04:21+00:00,50.0,15.95,15.8,16.3,4.0,3073,1,48.5,41.765,64.4896,0.0362
IBIT270617P00055000,2026-03-04 19:45:31+00:00,55.0,17.62,19.55,19.95,3.0,50197,1,46.41,41.815,55.0108,0.0362
IBIT270617P00060000,2026-02-26 19:52:54+00:00,60.0,23.74,23.45,24.05,6.0,1728,1,45.54,,57.8111,0.0362
IBIT270617P00065000,2026-03-03 16:30:56+00:00,65.0,27.6,27.7,28.35,1.0,50282,1,44.67,38.975,58.5869,0.0362
IBIT270617P00070000,2026-03-02 20:52:52+00:00,70.0,31.61,32.15,32.85,10.0,183,1,44.13,39.3799,59.6463,0.0362
IBIT270617P00075000,2026-02-24 15:20:34+00:00,75.0,39.05,36.7,37.4,2.0,241,1,42.87,,76.1961,0.0362
IBIT270617P00080000,2026-02-27 18:59:30+00:00,80.0,43.02,41.25,42.3,6.0,336,1,44.51,,74.9099,0.0362
IBIT270617P00085000,2026-02-25 14:31:10+00:00,85.0,47.2,45.65,47.1,5.0,118,1,44.48,,74.2359,0.0362
IBIT270617P00090000,2026-02-06 14:47:50+00:00,90.0,51.35,50.65,52.3,6.0,0,1,49.34,,72.5679,0.0362
IBIT270617P00095000,2026-02-06 20:18:20+00:00,95.0,55.12,55.65,58.3,57.0,3,1,61.82,,68.4715,0.0362
IBIT270617P00100000,2026-03-05 14:30:05+00:00,100.0,58.91,60.65,63.3,10.0,20,1,64.01,41.1899,77.2398,0.0362
IBIT270617P00105000,2026-01-21 19:27:40+00:00,105.0,54.8,64.6,68.3,2.0,0,1,66.06,,,0.0362
IBIT270617P00110000,2026-02-05 15:34:36+00:00,110.0,72.2,69.45,73.3,2.0,1,1,67.99,,92.9273,0.0362
IBIT270617P00115000,2026-01-20 14:54:08+00:00,115.0,63.75,74.6,78.3,2.0,7,1,69.81,,,0.0362
IBIT270617P00120000,2026-01-20 16:16:33+00:00,120.0,68.54,79.45,83.35,2.0,0,1,72.0,,,0.0362
IBIT270617P00125000,2026-01-21 19:16:44+00:00,125.0,74.93,84.45,87.25,2.0,0,1,61.35,,,0.0362
IBIT270617P00130000,2026-01-20 16:18:08+00:00,130.0,78.53,89.6,93.3,2.0,0,1,74.73,,,0.0362
IBIT270617P00135000,2025-12-26 17:24:36+00:00,135.0,85.68,86.6,87.75,2.0,0,1,0.0,,,0.0362
IBIT270617P00140000,2026-03-02 15:43:04+00:00,140.0,100.59,100.55,102.3,20.0,0,1,66.19,39.435,106.5085,0.0362
