contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA270617P00240000,2026-01-21 15:00:29+00:00,240.0,1.75,0.0,5.0,3.0,19,0,41.34,,33.9831,0.0362,
DIA270617P00280000,2025-12-17 20:37:09+00:00,280.0,2.9,0.5,5.5,,1,0,34.16,,29.6462,0.0362,
DIA270617P00285000,2025-12-01 15:57:23+00:00,285.0,3.61,0.0,0.0,,1,0,6.25,,29.9083,0.0362,
DIA270617P00300000,2026-03-03 15:53:18+00:00,300.0,6.19,2.0,7.0,1.0,11,0,32.54,477.455,34.1575,0.0362,24.81
DIA270617P00315000,2026-02-04 20:32:36+00:00,315.0,3.97,2.5,7.5,,1,0,30.4,,27.3313,0.0362,
DIA270617P00320000,2025-12-01 15:56:48+00:00,320.0,5.25,0.0,0.0,,1,0,6.25,,27.0847,0.0362,
DIA270617P00330000,2026-02-20 18:05:57+00:00,330.0,4.9,3.5,8.5,2.0,2,0,28.81,,26.7589,0.0362,
DIA270617P00350000,2026-03-05 19:45:56+00:00,350.0,7.3,5.0,10.0,1.0,3,0,26.7,476.9932,26.9892,0.0362,23.05
DIA270617P00355000,2025-12-22 14:50:49+00:00,355.0,6.15,4.0,9.0,5.0,6,0,24.91,,23.3502,0.0362,
DIA270617P00360000,2026-01-08 14:53:05+00:00,360.0,6.2,4.0,8.5,10.0,8,0,23.59,,22.952,0.0362,
DIA270617P00365000,2026-02-27 15:27:29+00:00,365.0,7.57,6.5,11.5,15.0,45,0,25.32,,24.5253,0.0362,
DIA270617P00370000,2026-01-15 15:57:51+00:00,370.0,6.7,7.0,12.0,5.0,5,0,24.83,,22.1107,0.0362,
DIA270617P00375000,2026-02-27 15:27:29+00:00,375.0,8.43,7.5,12.5,15.0,47,0,24.32,,23.758,0.0362,
DIA270617P00380000,2025-11-17 15:21:44+00:00,380.0,11.0,0.0,0.0,,4,0,3.13,,23.4444,0.0362,
DIA270617P00385000,2025-12-18 15:07:11+00:00,385.0,9.3,7.0,11.5,9.0,74,0,21.79,,21.7901,0.0362,
DIA270617P00390000,2025-12-09 18:23:49+00:00,390.0,11.09,7.5,12.5,2.0,2,0,21.64,,22.2994,0.0362,
DIA270617P00400000,2026-03-05 20:55:56+00:00,400.0,12.15,11.0,14.0,1.0,42,0,20.89,479.68,23.3847,0.0362,21.37
DIA270617P00405000,2025-11-20 16:30:12+00:00,405.0,15.75,0.0,0.0,,27,0,3.13,,22.8612,0.0362,
DIA270617P00410000,2025-12-03 17:34:31+00:00,410.0,14.25,0.0,13.95,1.0,2,0,19.06,,21.2806,0.0362,
DIA270617P00415000,2025-12-03 17:34:31+00:00,415.0,15.02,0.0,0.0,,1,0,3.13,,20.9708,0.0362,
DIA270617P00430000,2025-12-09 18:23:23+00:00,430.0,17.99,13.5,18.0,,1,0,17.75,,20.3526,0.0362,
DIA270617P00435000,2026-02-24 17:30:55+00:00,435.0,15.85,18.5,23.5,200.0,450,0,19.73,,19.1681,0.0362,
DIA270617P00440000,2026-02-27 14:50:15+00:00,440.0,18.48,19.5,24.5,1.0,1,0,19.22,,19.8582,0.0362,
DIA270617P00445000,2026-02-05 14:33:46+00:00,445.0,18.56,21.0,26.0,,2,0,18.93,,18.7386,0.0362,
DIA270617P00450000,2026-03-05 19:23:29+00:00,450.0,23.2,22.5,27.5,2.0,502,0,18.61,477.39,21.0238,0.0362,22.76
DIA270617P00455000,2025-12-01 15:57:23+00:00,455.0,24.19,0.0,0.0,8.0,67,0,0.78,,19.2236,0.0362,
DIA270617P00460000,2026-02-25 18:17:42+00:00,460.0,20.5,25.5,30.5,2.0,103,0,17.84,,17.2338,0.0362,
DIA270617P00465000,2026-03-03 14:34:17+00:00,465.0,27.0,27.0,32.0,1.0,64,0,17.39,480.5,20.5404,0.0362,22.89
DIA270617P00470000,2026-01-08 19:13:34+00:00,470.0,23.83,20.5,24.05,4.0,24,0,12.46,,16.6169,0.0362,
DIA270617P00475000,2025-11-26 20:53:17+00:00,475.0,31.67,0.0,0.0,4.0,4,0,0.03,,18.989,0.0362,
DIA270617P00480000,2025-12-23 17:10:50+00:00,480.0,28.0,27.0,31.0,1.0,1,1,13.25,,16.537,0.0362,
DIA270617P00485000,2026-03-04 14:57:06+00:00,485.0,32.0,34.5,39.5,8.0,11,1,15.88,485.04,19.6919,0.0362,20.75
DIA270617P00490000,2026-02-12 18:05:04+00:00,490.0,30.43,36.5,41.5,10.0,54,1,15.43,,15.8743,0.0362,
DIA270617P00495000,2026-03-03 16:46:30+00:00,495.0,35.3,39.0,44.0,8.0,24,1,15.17,482.675,18.6285,0.0362,21.43
DIA270617P00500000,2026-03-03 16:47:36+00:00,500.0,37.8,41.0,46.0,3.0,8,1,14.6,482.53,18.627,0.0362,21.58
DIA270617P00505000,2025-11-21 15:44:50+00:00,505.0,54.66,0.0,0.0,2.0,26,1,0.0,,22.6512,0.0362,
DIA270617P00510000,2026-02-13 20:24:18+00:00,510.0,37.75,46.5,51.5,400.0,487,1,13.99,,14.5116,0.0362,
DIA270617P00515000,2025-11-21 17:00:42+00:00,515.0,58.18,0.0,0.0,62.0,32,1,0.0,,21.8425,0.0362,
DIA270617P00520000,2026-01-08 19:11:42+00:00,520.0,42.76,38.0,43.0,10.0,56,1,0.0,,14.1479,0.0362,
DIA270617P00525000,2026-01-08 19:11:12+00:00,525.0,45.19,40.5,45.0,4.0,15,1,0.0,,13.8919,0.0362,
DIA270617P00530000,2025-12-09 18:23:49+00:00,530.0,58.06,49.0,54.0,,2,1,0.0,,18.1918,0.0362,
DIA270617P00545000,2026-01-08 19:13:34+00:00,545.0,57.68,51.5,56.5,,1,1,0.0,,13.6442,0.0362,
