contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260320C00010000,2026-02-26 19:25:24+00:00,10.0,69.64,65.15,67.35,2.0,51,1,532.03,,873.4946,0.0362,
SLV260320C00011000,2025-08-25 17:27:27+00:00,11.0,24.27,0.0,0.0,1.0,1,1,0.0,,,0.0362,
SLV260320C00012000,2025-08-25 17:27:27+00:00,12.0,23.37,0.0,0.0,,1,1,0.0,,,0.0362,
SLV260320C00013000,2026-02-26 16:27:38+00:00,13.0,65.91,61.45,65.05,9.0,15,1,461.72,,675.982,0.0362,
SLV260320C00014000,2026-03-03 15:47:18+00:00,14.0,59.89,62.1,62.4,1.0,1,1,442.19,74.13,,0.0362,89.36
SLV260320C00015000,2026-03-06 15:13:52+00:00,15.0,61.2,61.1,61.45,2.0,4,1,430.08,76.3099,,0.0362,79.87
SLV260320C00016000,2026-02-05 14:53:55+00:00,16.0,53.8,60.1,60.45,1.0,1,1,413.28,,,0.0362,
SLV260320C00017000,2026-01-16 17:05:32+00:00,17.0,63.4,59.1,59.45,10.0,56,1,397.27,,385.7335,0.0362,
SLV260320C00018000,2025-08-01 13:30:00+00:00,18.0,15.8,17.35,18.65,8.0,20,1,0.0,,,0.0362,
SLV260320C00019000,2026-02-26 18:33:45+00:00,19.0,59.8,57.0,57.45,1.0,1,1,358.59,,519.0401,0.0362,
SLV260320C00020000,2026-03-06 18:03:52+00:00,20.0,56.25,56.0,56.45,13.0,31,1,345.7,76.25,,0.0362,79.86
SLV260320C00020500,2026-02-13 16:23:39+00:00,20.5,49.95,55.65,55.95,3.0,13,1,353.91,,,0.0362,
SLV260320C00021000,2026-02-13 16:23:39+00:00,21.0,49.45,55.15,55.45,10.0,20,1,347.66,,,0.0362,
SLV260320C00021500,2026-02-12 19:26:01+00:00,21.5,47.3,54.65,54.95,10.0,10,1,341.41,,,0.0362,
SLV260320C00022000,2026-02-13 16:23:39+00:00,22.0,48.45,54.15,54.45,8.0,9,1,335.55,,,0.0362,
SLV260320C00022500,2026-02-12 19:26:01+00:00,22.5,46.3,51.9,55.6,10.0,10,1,321.09,,,0.0362,
SLV260320C00023000,2025-12-12 16:14:44+00:00,23.0,33.3,54.4,55.2,20.0,0,1,470.7,,,0.0362,
SLV260320C00023500,2026-02-12 19:26:01+00:00,23.5,45.3,52.65,52.95,10.0,10,1,318.75,,,0.0362,
