contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260731P00445000,2026-03-06 21:01:05+00:00,445.0,3.64,3.56,3.62,1.0,252,0,41.43,672.475,42.9684,0.0362,29.66
SPY260731P00450000,2026-03-06 21:00:43+00:00,450.0,3.79,3.7,3.77,16.0,97,0,40.86,672.475,42.4001,0.0362,29.66
SPY260731P00455000,2026-03-05 19:06:40+00:00,455.0,2.99,3.85,3.92,6.0,91,0,40.27,676.87,39.7664,0.0362,24.76
SPY260731P00460000,2026-03-06 14:41:37+00:00,460.0,3.67,4.02,4.08,1.0,45,0,39.7,671.17,40.0716,0.0362,28.1
SPY260731P00465000,2026-03-06 18:10:21+00:00,465.0,3.64,4.18,4.25,1.0,238,0,39.14,674.28,39.456,0.0362,26.64
SPY260731P00470000,2026-03-06 18:10:19+00:00,470.0,3.8,4.37,4.44,2.0,235,0,38.6,674.28,38.9212,0.0362,26.64
SPY260731P00475000,2026-03-06 18:10:19+00:00,475.0,3.96,4.55,4.62,3.0,61,0,38.03,674.28,38.3735,0.0362,26.64
SPY260731P00480000,2026-03-02 14:49:19+00:00,480.0,3.31,4.75,4.82,1.0,263,0,37.49,683.22,36.523,0.0362,21.8
SPY260731P00485000,2026-03-06 14:34:14+00:00,485.0,4.5,4.96,5.03,1.0,56,0,36.95,672.41,37.4467,0.0362,27.71
SPY260731P00490000,2026-03-06 21:00:27+00:00,490.0,5.21,5.18,5.25,9.0,86,0,36.42,672.475,37.9116,0.0362,29.66
SPY260731P00495000,2026-03-06 15:44:37+00:00,495.0,4.57,5.42,5.49,1.0,143,0,35.9,674.3101,36.0042,0.0362,26.06
SPY260731P00500000,2026-03-06 21:00:43+00:00,500.0,5.74,5.66,5.73,291.0,182,0,35.37,672.475,36.9758,0.0362,29.66
SPY260731P00505000,2026-03-05 19:31:00+00:00,505.0,4.81,5.91,5.98,1.0,465,0,34.84,676.14,34.7833,0.0362,25.58
SPY260731P00510000,2026-03-03 19:54:02+00:00,510.0,4.43,6.18,6.26,4.0,251,0,34.34,681.42,33.6326,0.0362,22.46
SPY260731P00515000,2026-03-03 15:51:33+00:00,515.0,6.05,6.47,6.55,7.0,38,0,33.83,671.02,34.1671,0.0362,27.2
SPY260731P00520000,2026-03-06 15:35:27+00:00,520.0,6.26,6.79,6.87,5.0,197,0,33.35,675.26,34.4267,0.0362,25.7
SPY260731P00525000,2026-03-06 20:49:39+00:00,525.0,6.9,7.08,7.17,188.0,390,0,32.82,671.81,34.0088,0.0362,28.97
SPY260731P00530000,2026-03-06 20:49:39+00:00,530.0,7.24,7.43,7.51,6.0,384,0,32.32,671.81,33.5428,0.0362,28.97
SPY260731P00535000,2026-03-06 20:50:44+00:00,535.0,7.64,7.81,7.89,16.0,194,0,31.86,671.81,33.1343,0.0362,28.97
SPY260731P00540000,2026-03-05 17:58:03+00:00,540.0,6.59,8.17,8.27,5.0,344,0,31.37,676.4851,31.3199,0.0362,24.91
SPY260731P00545000,2026-03-06 14:52:55+00:00,545.0,7.69,8.57,8.66,2.0,109,0,30.88,671.05,31.1904,0.0362,27.74
SPY260731P00550000,2026-03-06 21:12:35+00:00,550.0,9.13,8.99,9.09,4.0,518,0,30.4,672.475,32.1933,0.0362,29.66
SPY260731P00555000,2026-03-06 21:09:32+00:00,555.0,9.62,9.44,9.54,20.0,68,0,29.92,672.475,31.7808,0.0362,29.66
SPY260731P00560000,2026-03-04 21:02:59+00:00,560.0,6.76,9.91,10.01,1.0,378,0,29.44,685.16,29.0297,0.0362,21.23
SPY260731P00565000,2026-03-06 14:47:06+00:00,565.0,10.2,10.43,10.53,2.0,13,0,28.99,670.56,30.1508,0.0362,28.39
SPY260731P00570000,2026-03-06 20:33:52+00:00,570.0,10.64,11.01,11.12,13.0,765,0,28.58,671.99,29.8591,0.0362,28.63
SPY260731P00575000,2026-03-06 21:00:14+00:00,575.0,11.55,11.54,11.64,15.0,416,0,28.07,672.475,29.847,0.0362,29.66
SPY260731P00580000,2026-03-06 20:59:39+00:00,580.0,12.2,12.15,12.25,65.0,667,0,27.61,672.475,29.4637,0.0362,29.66
SPY260731P00585000,2026-03-06 16:23:59+00:00,585.0,12.69,12.78,12.89,12.0,648,0,27.16,673.61,29.0677,0.0362,26.23
SPY260731P00590000,2026-03-06 19:01:30+00:00,590.0,12.21,13.43,13.54,24.0,147,0,26.68,674.21,27.727,0.0362,27.01
